云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1412301570745307136|退款|49440|0|2021-07-06 14:45:09|21070653907258656|49440|122104500001042595|-197|0|0|0|||||21070384835257027|1411172996399239168|微信退货|000000|-|||
1412301727226413056|退款|100|0|2021-07-06 14:45:47|21070653944255884|100|122104500001042597|0|0|0|0|||||21070384820251523|1411172933312712704|微信退货|000000|-|||
1412301721853505536|消费|294000|0|2021-07-06 14:45:50|21070653944255224|294000|122104500001042596|1176|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1412301767781138432|消费|70100|0|2021-07-06 14:46:06|21070653955253656|70100|122104500001042598|280|0|0|0|||||||微信支付|o2mUlw****71JA|-|||
1412301851885309952|退款|100|0|2021-07-06 14:46:16|21070653974258032|100|122104500001042599|0|0|0|0|||||21062958636249221|1409804818813304832|微信退货|000000|-|||
1412301879232184320|退款|49440|0|2021-07-06 14:46:23|21070653980252052|49440|122104500001042600|-197|0|0|0|||||21070384820251523|1411172933312712704|微信退货|000000|-|||
1412301912342007808|消费|84000|0|2021-07-06 14:46:34|21070653989257685|84000|122104500001042601|336|0|0|0|||||||微信支付|o2mUlw****aeK0|-|||
1412302009465323520|退款|49440|0|2021-07-06 14:46:54|21070654011257237|49440|122104500001042603|-197|0|0|0|||||21062958636249221|1409804818813304832|微信退货|000000|-|||
1412302083742253056|退款|100|0|2021-07-06 14:47:12|21070654029252676|100|122104500001042604|0|0|0|0|||||21070653035256295|1412297909793206272|微信退货|000000|-|||
1412301936618643456|消费|436800|0|2021-07-06 14:47:24|21070653995253879|436800|122104500001042602|1747|0|0|0|||||||微信支付|o2mUlw****-hi0|-|||
1412302182044147712|退款|100|0|2021-07-06 14:47:35|21070654052253626|100|122104500001042605|0|0|0|0|||||21062958564244421|1409804518815698944|微信退货|000000|-|||
1412302299740520448|退款|100|0|2021-07-06 14:48:03|21070654080250094|100|122104500001042606|0|0|0|0|||||21070384807259232|1411172878891626496|微信退货|000000|-|||
1412302362055290880|退款|49440|0|2021-07-06 14:48:18|21070654095253563|49440|122104500001042607|-197|0|0|0|||||21062958564244421|1409804518815698944|微信退货|000000|-|||
1412302383580463104|消费|294000|0|2021-07-06 14:48:28|21070654102257909|294000|122104500001042608|1176|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1412302439851241472|退款|49440|0|2021-07-06 14:48:36|21070654114255180|49440|122104500001042609|-197|0|0|0|||||21070384807259232|1411172878891626496|微信退货|000000|-|||
1412302495375441920|消费|61800|0|2021-07-06 14:48:57|21070654128257978|61800|122104500001042610|247|0|0|0|||||||微信支付|o2mUlw****te98|信用卡|||
1412302615273816064|退款|100|0|2021-07-06 14:49:18|21070654156254879|100|122104500001042611|0|0|0|0|||||21070381375251385|1411158486493962240|微信退货|000000|-|||
1412302661239185408|消费|113050|0|2021-07-06 14:49:35|21070654168258461|113050|122104500001042612|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412302703681347584|退款|100|0|2021-07-06 14:49:40|21070654177251634|100|122104500001042614|0|0|0|0|||||21062958485241020|1409804189294407680|微信退货|000000|-|||
1412302698933403648|消费|98000|0|2021-07-06 14:49:47|21070654177256319|98000|122104500001042613|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1412302759306211328|退款|49440|0|2021-07-06 14:49:52|21070654190258844|49440|122104500001042615|-197|0|0|0|||||21070381375251385|1411158486493962240|微信退货|000000|-|||
1412302760430284800|消费|15400|0|2021-07-06 14:50:05|21070654191255536|15400|122104500001042616|62|0|0|0|||||||微信支付|o2mUlw****d8Bg|-|||
1412302839102836736|退款|49440|0|2021-07-06 14:50:12|21070654209253991|49440|122104500001042618|-197|0|0|0|||||21070653035256295|1412297909793206272|微信退货|000000|-|||
1412302823500034048|消费|98000|0|2021-07-06 14:50:19|21070654206259894|98000|122104500001042617|392|0|0|0|||||||微信支付|o2mUlw****1OvE|信用卡|||
1412302863996030976|消费|69100|0|2021-07-06 14:50:24|21070654216256053|69100|122104500001042619|276|0|0|0|||||||微信支付|o2mUlw****1FVc|信用卡|||
1412302892378890240|退款|100|0|2021-07-06 14:50:25|21070654222259924|100|122104500001042620|0|0|0|0|||||21070381442258998|1411158770213457920|微信退货|000000|-|||
1412302893322604544|消费|113050|0|2021-07-06 14:50:29|21070654223254126|113050|122104500001042621|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412303040370716672|退款|49440|0|2021-07-06 14:50:59|21070654257255645|49440|122104500001042622|-197|0|0|0|||||21062958485241020|1409804189294407680|微信退货|000000|-|||
1412303043596140544|退款|49440|0|2021-07-06 14:51:00|21070654258259326|49440|122104500001042623|-197|0|0|0|||||21070381442258998|1411158770213457920|微信退货|000000|-|||
1412303093789372416|消费|196000|0|2021-07-06 14:51:16|21070654271255001|196000|122104500001042624|784|0|0|0|||||||微信支付|o2mUlw****I6wo|-|||
1412303194712707072|退款|100|0|2021-07-06 14:51:36|21070654294257261|100|122104500001042625|0|0|0|0|||||21062958400243346|1409803829527977984|微信退货|000000|-|||
1412303266426916864|消费|48270|0|2021-07-06 14:52:00|21070654312256856|48270|122104500001042627|193|0|0|0|||||||微信支付|o2mUlw****OaYc|-|||
1412303343555977216|退款|49440|0|2021-07-06 14:52:12|21070654329256710|49440|122104500001042628|-197|0|0|0|||||21062958400243346|1409803829527977984|微信退货|000000|-|||
1412303485562523648|退款|100|0|2021-07-06 14:52:46|21070654363253844|100|122104500001042629|0|0|0|0|||||21070380313250454|1411154031195201536|微信退货|000000|-|||
1412303486535614464|退款|100|0|2021-07-06 14:52:46|21070654363251710|100|122104500001042630|0|0|0|0|||||21062958390242548|1409803786913853440|微信退货|000000|-|||
1412303571524796416|消费|67500|0|2021-07-06 14:53:12|21070654385255511|67500|122104500001042632|270|0|0|0|||||||微信支付|o2mUlw****pcJ8|-|||
1412303486908907520|消费|196000|0|2021-07-06 14:53:15|21070654365256861|196000|122104500001042631|784|0|0|0|||||||微信支付|o2mUlw****vwDc|-|||
1412303626998652928|退款|49440|0|2021-07-06 14:53:19|21070654397250453|49440|122104500001042634|-197|0|0|0|||||21062958390242548|1409803786913853440|微信退货|000000|-|||
1412303613362974720|消费|161820|0|2021-07-06 14:53:20|21070654395257119|161820|122104500001042633|647|0|0|0|||||||微信支付|o2mUlw****tN6M|-|||
1412303738802024448|退款|49440|0|2021-07-06 14:53:46|21070654424252059|49440|122104500001042635|-197|0|0|0|||||21070380313250454|1411154031195201536|微信退货|000000|-|||
1412303869324574720|退款|100|0|2021-07-06 14:54:17|21070654455257967|100|122104500001042637|0|0|0|0|||||21070380194252773|1411153532333068288|微信退货|000000|-|||
1412303748134354944|消费|129000|0|2021-07-06 14:54:22|21070654427254467|129000|122104500001042636|516|0|0|0|||||||微信支付|o2mUlw****RcO0|信用卡|||
1412303941705674752|消费|107880|0|2021-07-06 14:54:43|21070654473259170|107880|122104500001042640|432|0|0|0|||||||微信支付|o2mUlw****a1G8|信用卡|||
1412304015470891008|退款|49440|0|2021-07-06 14:54:52|21070654489252549|49440|122104500001042643|-197|0|0|0|||||21070380194252773|1411153532333068288|微信退货|000000|-|||
1412304053068636160|消费|98000|0|2021-07-06 14:55:07|21070654499259938|98000|122104500001042645|392|0|0|0|||||||微信支付|o2mUlw****RbZg|-|||
1412304111407206400|消费|49540|0|2021-07-06 14:55:20|21070654514256616|49540|122104500001042647|198|0|0|0|||||||微信支付|o2mUlw****UHao|-|||
1412304148048646144|消费|390100|0|2021-07-06 14:55:27|21070654522255758|390100|122104500001042648|1560|0|0|0|||||||微信支付|o2mUlw****3G_0|-|||
1412304184039976960|退款|100|0|2021-07-06 14:55:32|21070654530255678|100|122104500001042649|0|0|0|0|||||21070380112251908|1411153186101669888|微信退货|000000|-|||
1412304312159191040|退款|49440|0|2021-07-06 14:56:03|21070654560250583|49440|122104500001042650|-197|0|0|0|||||21070380112251908|1411153186101669888|微信退货|000000|-|||
1412304321789300736|退款|100|0|2021-07-06 14:56:05|21070654562253020|100|122104500001042652|0|0|0|0|||||21062958269246810|1409803281504415744|微信退货|000000|-|||
1412304390882070528|消费|11000|0|2021-07-06 14:56:27|21070654580250686|11000|122104500001042653|44|0|0|0|||||||微信支付|o2mUlw****Xt58|-|||
1412304442782396416|退款|100|0|2021-07-06 14:56:34|21070654591258202|100|122104500001042655|0|0|0|0|||||21070379903252606|1411152313376055296|微信退货|000000|-|||
1412304476290695168|退款|49440|0|2021-07-06 14:56:42|21070654599253862|49440|122104500001042656|-197|0|0|0|||||21062958269246810|1409803281504415744|微信退货|000000|-|||
1412304587271966720|退款|49440|0|2021-07-06 14:57:08|21070654626255830|49440|122104500001042657|-197|0|0|0|||||21070379903252606|1411152313376055296|微信退货|000000|-|||
1412304628216766464|消费|35800|0|2021-07-06 14:57:23|21070654637256989|35800|122104500001042658|143|0|0|0|||||||微信支付|o2mUlw****7AHY|-|||
1412304649569976320|消费|47200|0|2021-07-06 14:57:30|21070654642255090|47200|122104500001042659|189|0|0|0|||||||微信支付|o2mUlw****5nIw|-|||
1412304726275407872|退款|100|0|2021-07-06 14:57:42|21070654659252268|100|122104500001042660|0|0|0|0|||||21070379801252220|1411151882579095552|微信退货|000000|-|||
1412304831716016128|退款|30940|0|2021-07-06 14:58:06|21070654685256323|30940|122104500001042661|-123|0|0|0|||||21070646516250024|1412270568148832256|微信退货|000000|信用卡|||
1412304856126861312|退款|49440|0|2021-07-06 14:58:12|21070654690256950|49440|122104500001042662|-197|0|0|0|||||21070379801252220|1411151882579095552|微信退货|000000|-|||
1412304984258658304|退款|100|0|2021-07-06 14:58:43|21070654720250157|100|122104500001042664|0|0|0|0|||||21070379569254255|1411150910054207488|微信退货|000000|-|||
1412304963790446592|消费|129000|0|2021-07-06 14:58:45|21070654717256491|129000|122104500001042663|516|0|0|0|||||||微信支付|o2mUlw****TVMY|-|||
1412305043364777984|消费|129000|0|2021-07-06 14:59:04|21070654736253391|129000|122104500001042665|516|0|0|0|||||||微信支付|o2mUlw****rHeg|-|||
1412305092454924288|消费|15400|0|2021-07-06 14:59:13|21070654747252519|15400|122104500001042666|62|0|0|0|||||||微信支付|o2mUlw****sH6s|-|||
1412305129381568512|退款|49440|0|2021-07-06 14:59:17|21070654755254047|49440|122104500001042667|-197|0|0|0|||||21070379569254255|1411150910054207488|微信退货|000000|-|||
1412305134028857344|消费|17580|0|2021-07-06 14:59:26|21070654757256436|17580|122104500001042668|70|0|0|0|||||||微信支付|o2mUlw****5nIw|-|||
1412305254426357760|消费|113050|0|2021-07-06 14:59:51|21070654786253090|113050|122104500001042669|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412305310416113664|退款|100|0|2021-07-06 15:00:01|21070654798254110|100|122104500001042671|0|0|0|0|||||21070379485255887|1411150560366706688|微信退货|000000|-|||
1412305302870573056|消费|9950|0|2021-07-06 15:00:03|21070654797256127|9950|122104500001042670|40|0|0|0|||||||微信支付|o2mUlw****Qi30|信用卡|||
1412305402724368384|消费|113050|0|2021-07-06 15:00:30|21070654821257698|113050|122104500001042672|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412305444487049216|退款|49440|0|2021-07-06 15:00:33|21070654830251184|49440|122104500001042673|-197|0|0|0|||||21070379485255887|1411150560366706688|微信退货|000000|-|||
1412305540335280128|退款|100|0|2021-07-06 15:00:56|21070654853250056|100|122104500001042674|0|0|0|0|||||21062958257246987|1409803229327273984|微信退货|000000|-|||
1412305569489883136|消费|107880|0|2021-07-06 15:01:08|21070654861256981|107880|122104500001042675|432|0|0|0|||||||微信支付|o2mUlw****i7eA|-|||
1412305619532128256|消费|70100|0|2021-07-06 15:01:23|21070654873258742|70100|122104500001042678|280|0|0|0|||||||微信支付|o2mUlw****AqkM|-|||
1412305702734544896|退款|49440|0|2021-07-06 15:01:34|21070654892258018|49440|122104500001042679|-197|0|0|0|||||21062958257246987|1409803229327273984|微信退货|000000|-|||
1412305773660221440|消费|113050|0|2021-07-06 15:01:55|21070654910253480|113050|122104500001042680|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412305835299704832|消费|107880|0|2021-07-06 15:02:11|21070654925258977|107880|122104500001042681|432|0|0|0|||||||微信支付|o2mUlw****pdoE|信用卡|||
1412305908842635264|消费|113050|0|2021-07-06 15:02:28|21070654942250768|113050|122104500001042682|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412305983341871104|退款|100|0|2021-07-06 15:02:41|21070654959251298|100|122104500001042683|0|0|0|0|||||21062958136245498|1409802723242545152|微信退货|000000|-|||
1412306017810661376|消费|24200|0|2021-07-06 15:02:58|21070654968252293|24200|122104500001042684|97|0|0|0|||||||微信支付|o2mUlw****peWk|-|||
1412306109506527232|退款|49440|0|2021-07-06 15:03:11|21070654989252648|49440|122104500001042685|-197|0|0|0|||||21062958136245498|1409802723242545152|微信退货|000000|-|||
1412306137046331392|消费|113050|0|2021-07-06 15:03:23|21070654996253298|113050|122104500001042686|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412306244785410048|退款|100|0|2021-07-06 15:03:44|21070655021256079|100|122104500001042689|0|0|0|0|||||21062958080244105|1409802488369909760|微信退货|000000|-|||
1412306264716746752|消费|113050|0|2021-07-06 15:03:53|21070655027253703|113050|122104500001042690|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412306380693450752|退款|49440|0|2021-07-06 15:04:16|21070655053251622|49440|122104500001042691|-197|0|0|0|||||21062958080244105|1409802488369909760|微信退货|000000|-|||
1412306489443364864|消费|113050|0|2021-07-06 15:04:47|21070655080254586|113050|122104500001042692|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412306523928928256|退款|100|0|2021-07-06 15:04:50|21070655088256836|100|122104500001042694|0|0|0|0|||||21062958050247782|1409802362574344192|微信退货|000000|-|||
1412306523010379776|消费|140200|0|2021-07-06 15:05:01|21070655088250646|140200|122104500001042693|561|0|0|0|||||||微信支付|o2mUlw****nYeM|-|||
1412306649258930176|退款|49440|0|2021-07-06 15:05:20|21070655118254998|49440|122104500001042696|-197|0|0|0|||||21062958050247782|1409802362574344192|微信退货|000000|-|||
1412306642057310208|消费|107880|0|2021-07-06 15:05:24|21070655117258031|107880|122104500001042695|432|0|0|0|||||||微信支付|o2mUlw****eTKY|-|||
1412306658591256576|消费|113050|0|2021-07-06 15:05:27|21070655121258711|113050|122104500001042697|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412306704896372736|消费|46140|0|2021-07-06 15:05:42|21070655132256995|46140|122104500001042699|185|0|0|0|||||||微信支付|o2mUlw****UcVY|-|||
1412306801130475520|消费|113050|0|2021-07-06 15:06:05|21070655155253736|113050|122104500001042701|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412306839655170048|退款|100|0|2021-07-06 15:06:06|21070655163258681|100|122104500001042702|0|0|0|0|||||21062957647242436|1409800670764085248|微信退货|000000|-|||
1412306923126005760|消费|107880|0|2021-07-06 15:06:31|21070655184257734|107880|122104500001042703|432|0|0|0|||||||微信支付|o2mUlw****n0ZY|信用卡|||
1412306998476685312|消费|113050|0|2021-07-06 15:06:49|21070655202253560|113050|122104500001042705|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412307025420886016|退款|49440|0|2021-07-06 15:06:49|21070655207253142|49440|122104500001042707|-197|0|0|0|||||21062957647242436|1409800670764085248|微信退货|000000|-|||
1412307011827150848|消费|70100|0|2021-07-06 15:06:52|21070655205255447|70100|122104500001042706|280|0|0|0|||||||微信支付|o2mUlw****klQA|-|||
1412307158569066496|消费|113050|0|2021-07-06 15:07:27|21070655240255377|113050|122104500001042708|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412307255046451200|消费|20600|0|2021-07-06 15:07:53|21070655263251100|20600|122104500001042709|82|0|0|0|||||||微信支付|o2mUlw****IROI|-|||
1412307433967075328|消费|161820|0|2021-07-06 15:08:32|21070655306259295|161820|122104500001042711|647|0|0|0|||||||微信支付|o2mUlw****FlUE|-|||
1412307431513403392|消费|25860|0|2021-07-06 15:08:33|21070655305255934|25860|122104500001042710|103|0|0|0|||||||微信支付|o2mUlw****l9lY|-|||
1412307466720382976|消费|69210|0|2021-07-06 15:08:43|21070655313253540|69210|122104500001042712|277|0|0|0|||||||微信支付|o2mUlw****gY7g|-|||
1412307529811111936|消费|45600|0|2021-07-06 15:08:53|21070655328255365|45600|122104500001042713|182|0|0|0|||||||微信支付|o2mUlw****JbSo|-|||
1412307536882708480|消费|45600|0|2021-07-06 15:09:05|21070655330259285|45600|122104500001042714|182|0|0|0|||||||微信支付|o2mUlw****bv9g|信用卡|||
1412307604373245952|消费|113050|0|2021-07-06 15:09:13|21070655346250171|113050|122104500001042716|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412307768332795904|消费|96000|0|2021-07-06 15:09:52|21070655385255692|96000|122104500001042717|384|0|0|0|||||||微信支付|o2mUlw****GaBs|-|||
1412307795268608000|消费|113050|0|2021-07-06 15:09:59|21070655392250401|113050|122104500001042718|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412307975506235392|消费|113050|0|2021-07-06 15:10:42|21070655435256091|113050|122104500001042719|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412308030875246592|消费|164096|0|2021-07-06 15:10:57|21070655448251428|164096|122104500001042720|656|0|0|0|||||||微信支付|o2mUlw****NufU|-|||
1412308263575240704|消费|88940|0|2021-07-06 15:11:49|21070655503258119|88940|122104500001042723|356|0|0|0|||||||微信支付|o2mUlw****Kge4|信用卡|||
1412308273243107328|消费|113050|0|2021-07-06 15:11:51|21070655506258289|113050|122104500001042724|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412308443246637056|消费|196000|0|2021-07-06 15:12:34|21070655546253695|196000|122104500001042725|784|0|0|0|||||||微信支付|o2mUlw****T_K0|信用卡|||
1412308489899884544|消费|96000|0|2021-07-06 15:12:46|21070655557257082|96000|122104500001042727|384|0|0|0|||||||微信支付|o2mUlw****Wsik|-|||
1412308568912171008|消费|113050|0|2021-07-06 15:13:01|21070655576256616|113050|122104500001042728|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412308634662080512|消费|32400|0|2021-07-06 15:13:19|21070655592252043|32400|122104500001042730|130|0|0|0|||||||微信支付|o2mUlw****DUU4|信用卡|||
1412308704614690816|消费|113050|0|2021-07-06 15:13:35|21070655609259789|113050|122104500001042731|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412308601313177600|消费|19312|0|2021-07-06 15:13:42|21070655584253298|19312|122104500001042729|77|0|0|0|||||||微信支付|o2mUlw****jgF0|-|||
1412308890153922560|消费|21540|0|2021-07-06 15:14:20|21070655653256513|21540|122104500001042732|86|0|0|0|||||||微信支付|o2mUlw****_tpY|-|||
1412308901046525952|消费|41300|0|2021-07-06 15:14:23|21070655655255673|41300|122104500001042733|165|0|0|0|||||||微信支付|o2mUlw****GTew|-|||
1412308962849595392|消费|113050|0|2021-07-06 15:14:36|21070655670255276|113050|122104500001042734|452|0|0|0|||||||微信支付|o2mUlw****Iudo|-|||
1412309161512804352|消费|98000|0|2021-07-06 15:15:26|21070655717258855|98000|122104500001042737|392|0|0|0|||||||微信支付|o2mUlw****VMF0|-|||
1412309267830018048|消费|17500|0|2021-07-06 15:15:49|21070655743253230|17500|122104500001042738|70|0|0|0|||||||微信支付|o2mUlw****l9lY|-|||
1412309331809935360|消费|113050|0|2021-07-06 15:16:04|21070655758251164|113050|122104500001042739|452|0|0|0|||||||微信支付|o2mUlw****k_JU|-|||
1412309457978793984|退款|98700|0|2021-07-06 15:16:30|21070655788255148|98700|122104500001042740|-395|0|0|0|||||21070557173259540|1411895836417212416|微信退货|000000|-|||
1412309504804012032|消费|107880|0|2021-07-06 15:16:47|21070655799252926|107880|122104500001042741|432|0|0|0|||||||微信支付|o2mUlw****w2Vk|信用卡|||
1412309618654187520|消费|15400|0|2021-07-06 15:17:12|21070655827250946|15400|122104500001042742|62|0|0|0|||||||微信支付|o2mUlw****w6Qg|-|||
1412310171564122112|消费|52500|0|2021-07-06 15:19:25|21070655958252914|52500|122104500001042743|210|0|0|0|||||||微信支付|o2mUlw****Ydlc|信用卡|||
1412310307421818880|消费|384300|0|2021-07-06 15:20:07|21070655991257569|384300|122104500001042744|1537|0|0|0|||||||微信支付|o2mUlw****HHfo|-|||
1412310443736711168|退款|100|0|2021-07-06 15:20:25|21070656022251782|100|122104500001042745|0|0|0|0|||||21070378147250606|1411144944977973248|微信退货|000000|信用卡|||
1412310544114782208|消费|70100|0|2021-07-06 15:20:53|21070656047255215|70100|122104500001042746|280|0|0|0|||||||微信支付|o2mUlw****nV8M|信用卡|||
1412310615325683712|退款|49440|0|2021-07-06 15:21:06|21070656063256937|49440|122104500001042748|-197|0|0|0|||||21070378147250606|1411144944977973248|微信退货|000000|信用卡|||
1412310752789794816|消费|53940|0|2021-07-06 15:21:43|21070656097252056|53940|122104500001042749|216|0|0|0|||||||微信支付|o2mUlw****wujQ|-|||
1412310789506736128|退款|100|0|2021-07-06 15:21:47|21070656104251560|100|122104500001042750|0|0|0|0|||||21070378290250104|1411145545652641792|微信退货|000000|信用卡|||
1412310917877600256|退款|49440|0|2021-07-06 15:22:18|21070656135252066|49440|122104500001042752|-197|0|0|0|||||21070378290250104|1411145545652641792|微信退货|000000|信用卡|||
1412310898596392960|消费|161820|0|2021-07-06 15:22:19|21070656132253997|161820|122104500001042751|647|0|0|0|||||||微信支付|o2mUlw****8KKM|-|||
1412311069728186368|退款|100|0|2021-07-06 15:22:54|21070656171251831|100|122104500001042753|0|0|0|0|||||21070378404255460|1411146026735120384|微信退货|000000|信用卡|||
1412311188099837952|退款|49440|0|2021-07-06 15:23:22|21070656200255833|49440|122104500001042755|-197|0|0|0|||||21070378404255460|1411146026735120384|微信退货|000000|信用卡|||
1412311166872469504|消费|35375|0|2021-07-06 15:23:23|21070656196258570|35375|122104500001042754|142|0|0|0|||||||微信支付|o2mUlw****lrBw|-|||
1412311261714059264|消费|45600|0|2021-07-06 15:23:44|21070656218252100|45600|122104500001042756|182|0|0|0|||||||微信支付|o2mUlw****AxXA|-|||
1412311315241775104|消费|113050|0|2021-07-06 15:23:56|21070656231251134|113050|122104500001042757|452|0|0|0|||||||微信支付|o2mUlw****k_JU|-|||
1412311383499878400|退款|100|0|2021-07-06 15:24:10|21070656246251033|100|122104500001042758|0|0|0|0|||||21070378673251692|1411147155313270784|微信退货|000000|信用卡|||
1412311521370836992|退款|49440|0|2021-07-06 15:24:42|21070656279259528|49440|122104500001042760|-197|0|0|0|||||21070378673251692|1411147155313270784|微信退货|000000|信用卡|||
1412311514739650560|消费|113050|0|2021-07-06 15:24:45|21070656279251463|113050|122104500001042759|452|0|0|0|||||||微信支付|o2mUlw****k_JU|-|||
1412311600215363584|消费|113050|0|2021-07-06 15:25:03|21070656299251823|113050|122104500001042761|452|0|0|0|||||||微信支付|o2mUlw****dQ_Q|-|||
1412311679575789568|退款|100|0|2021-07-06 15:25:19|21070656317255898|100|122104500001042763|0|0|0|0|||||21070378827258343|1411147798639812608|微信退货|000000|信用卡|||
1412311661141835776|消费|2970|0|2021-07-06 15:25:21|21070656313251567|2970|122104500001042762|12|0|0|0|||||||微信支付|o2mUlw****v0x0|-|||
1412311718830292992|消费|134124|0|2021-07-06 15:25:35|21070656327257013|134124|122104500001042764|536|0|0|0|||||||微信支付|o2mUlw****U6mQ|-|||
1412311845003337728|退款|49440|0|2021-07-06 15:25:59|21070656356258046|49440|122104500001042765|-197|0|0|0|||||21070378827258343|1411147798639812608|微信退货|000000|信用卡|||
1412311998338699264|退款|100|0|2021-07-06 15:26:35|21070656393257035|100|122104500001042766|0|0|0|0|||||21070378936250929|1411148256175464448|微信退货|000000|信用卡|||
1412312125224787968|退款|49440|0|2021-07-06 15:27:05|21070656423252697|49440|122104500001042767|-197|0|0|0|||||21070378936250929|1411148256175464448|微信退货|000000|信用卡|||
1412312290115469312|退款|100|0|2021-07-06 15:27:45|21070656462251810|100|122104500001042770|0|0|0|0|||||21070379044259636|1411148709030281216|微信退货|000000|信用卡|||
1412312420654792704|退款|49440|0|2021-07-06 15:28:16|21070656493256714|49440|122104500001042771|-197|0|0|0|||||21070379044259636|1411148709030281216|微信退货|000000|信用卡|||
1412312454720929792|消费|129000|0|2021-07-06 15:28:27|21070656503258058|129000|122104500001042772|516|0|0|0|||||||微信支付|o2mUlw****oaXg|-|||
1412312703942275072|消费|98000|0|2021-07-06 15:29:29|21070656562254629|98000|122104500001042773|392|0|0|0|||||||微信支付|o2mUlw****i57I|-|||
1412312745461690368|消费|113050|0|2021-07-06 15:29:38|21070656572256583|113050|122104500001042775|452|0|0|0|||||||微信支付|o2mUlw****KDkk|-|||
1412312732228653056|消费|455820|0|2021-07-06 15:29:45|21070656569253618|455820|122104500001042774|1823|0|0|0|||||||微信支付|o2mUlw****YIm8|-|||
1412313059162079232|消费|49500|0|2021-07-06 15:30:53|21070656647250036|49500|122104500001042776|198|0|0|0|||||||微信支付|o2mUlw****BD20|-|||
1412313111867699200|消费|161820|0|2021-07-06 15:31:08|21070656659258114|161820|122104500001042778|647|0|0|0|||||||微信支付|o2mUlw****2TCg|-|||
1412313117949440000|消费|51000|0|2021-07-06 15:31:08|21070656661259708|51000|122104500001042779|204|0|0|0|||||||微信支付|o2mUlw****2gsM|-|||
1412313091307220992|消费|53940|0|2021-07-06 15:31:12|21070656654252379|53940|122104500001042777|216|0|0|0|||||||微信支付|o2mUlw****uXqg|-|||
1412313168776015872|消费|36000|0|2021-07-06 15:31:18|21070656673250596|36000|122104500001042780|144|0|0|0|||||||微信支付|o2mUlw****jdPI|-|||
1412313180742356992|消费|129000|0|2021-07-06 15:31:22|21070656676257499|129000|122104500001042781|516|0|0|0|||||||微信支付|o2mUlw****NuI8|-|||
1412313268013252608|消费|11000|0|2021-07-06 15:31:45|21070656696256941|11000|122104500001042782|44|0|0|0|||||||微信支付|o2mUlw****jM3k|-|||
1412313388230389760|消费|129000|0|2021-07-06 15:32:10|21070656725253555|129000|122104500001042784|516|0|0|0|||||||微信支付|o2mUlw****A1ww|-|||
1412313454701723648|消费|11388|0|2021-07-06 15:32:33|21070656741252673|11388|122104500001042785|46|0|0|0|||||||微信支付|o2mUlw****jFp8|-|||
1412313589779271680|消费|49540|0|2021-07-06 15:33:02|21070656773253645|49540|122104500001042786|198|0|0|0|||||||微信支付|o2mUlw****IgMw|-|||
1412313745585082368|消费|107880|0|2021-07-06 15:33:42|21070656810256022|107880|122104500001042791|432|0|0|0|||||||微信支付|o2mUlw****ISQI|-|||
1412313775607918592|消费|394000|0|2021-07-06 15:34:03|21070656818254673|394000|122104500001042792|1576|0|0|0|||||||微信支付|o2mUlw****AV2o|-|||
1412314028688031744|消费|36500|0|2021-07-06 15:34:44|21070656878255031|36500|122104500001042793|146|0|0|0|||||||微信支付|o2mUlw****qcG0|-|||
1412314190122598400|消费|49540|0|2021-07-06 15:35:24|21070656916257290|49540|122104500001042794|198|0|0|0|||||||微信支付|o2mUlw****frus|-|||
1412314254685507584|消费|176520|0|2021-07-06 15:35:44|21070656932259373|176520|122104500001042795|706|0|0|0|||||||微信支付|o2mUlw****Coco|-|||
1412314379981950976|退款|100|0|2021-07-06 15:36:03|21070656961259569|100|122104500001042797|0|0|0|0|||||21070379155250848|1411149173121622016|微信退货|000000|信用卡|||
