云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1414460019356745728|消费|70100|0|2021-07-12 13:42:09|21071268522267742|70100|122104500001053016|280|0|0|0|||||||微信支付|o2mUlw****_EHw|-|||
1414460108934496256|消费|35000|0|2021-07-12 13:42:32|21071268543267976|35000|122104500001053017|140|0|0|0|||||||微信支付|o2mUlw****uzwM|-|||
1414460237762543616|消费|12848|0|2021-07-12 13:43:03|21071268574262380|12848|122104500001053018|51|0|0|0|||||||微信支付|o2mUlw****xeI8|-|||
1414460274789847040|消费|129000|0|2021-07-12 13:43:08|21071268583266407|129000|122104500001053019|516|0|0|0|||||||微信支付|o2mUlw****bows|-|||
1414460477638975488|消费|38544|0|2021-07-12 13:44:00|21071268631269253|38544|122104500001053021|154|0|0|0|||||||微信支付|o2mUlw****XjMY|信用卡|||
1414460741540388864|消费|113050|0|2021-07-12 13:45:02|21071268694268211|113050|122104500001053022|452|0|0|0|||||||微信支付|o2mUlw****n9ak|-|||
1414460755461292032|消费|107880|0|2021-07-12 13:45:02|21071268698265434|107880|122104500001053023|432|0|0|0|||||||微信支付|o2mUlw****qrf0|-|||
1414460769931628544|消费|16720|0|2021-07-12 13:45:19|21071268700264753|16720|1414460769931628544D1|43|0|0|0|||||||代收|||||
1414460924462383104|消费|275200|0|2021-07-12 13:45:45|21071268738266470|275200|122104500001053024|1101|0|0|0|||||||微信支付|o2mUlw****SQ-4|-|||
1414461146802438144|消费|45600|0|2021-07-12 13:46:39|21071268790260663|45600|122104500001053025|182|0|0|0|||||||微信支付|o2mUlw****tQus|-|||
1414461324489920512|消费|64764|0|2021-07-12 13:47:18|21071268833268351|64764|122104500001053026|259|0|0|0|||||||微信支付|o2mUlw****GSpQ|信用卡|||
1414461432765882368|消费|129000|0|2021-07-12 13:47:46|21071268859267579|129000|122104500001053027|516|0|0|0|||||||微信支付|o2mUlw****BXJ0|-|||
1414461633467531264|消费|73550|0|2021-07-12 13:48:35|21071268907268546|73550|122104500001053028|294|0|0|0|||||||微信支付|o2mUlw****r8Nc|-|||
1414462163682074624|消费|53940|0|2021-07-12 13:50:40|21071269033261739|53940|122104500001053031|216|0|0|0|||||||微信支付|o2mUlw****xh24|-|||
1414462980841545728|消费|368000|0|2021-07-12 13:53:57|21071269228263755|368000|122104500001053032|1472|0|0|0|||||||微信支付|o2mUlw****YaiM|信用卡|||
1414463038861352960|消费|21540|0|2021-07-12 13:54:11|21071269242264315|21540|122104500001053033|86|0|0|0|||||||微信支付|o2mUlw****V28Y|-|||
1414463086701588480|消费|652000|0|2021-07-12 13:54:25|21071269253269055|652000|122104500001053034|2608|0|0|0|||||||微信支付|o2mUlw****UEbg|信用卡|||
1414463336849879040|消费|368000|0|2021-07-12 13:55:27|21071269313262656|368000|122104500001053035|1472|0|0|0|||||||微信支付|o2mUlw****YaiM|信用卡|||
1414463375068368896|消费|129000|0|2021-07-12 13:55:27|21071269322265646|129000|122104500001053036|516|0|0|0|||||||微信支付|o2mUlw****xzlc|-|||
1414464233969561600|消费|53940|0|2021-07-12 13:58:54|21071269527265407|53940|122104500001053039|216|0|0|0|||||||微信支付|o2mUlw****97GU|-|||
1414464436135018496|消费|53940|0|2021-07-12 13:59:46|21071269575261015|53940|122104500001053040|216|0|0|0|||||||微信支付|o2mUlw****97GU|-|||
1414464907486707712|消费|25500|0|2021-07-12 14:01:35|21071269687265643|25500|122104500001053042|102|0|0|0|||||||微信支付|o2mUlw****kjq4|信用卡|||
1414465230175485952|消费|161820|0|2021-07-12 14:02:53|21071269764262328|161820|122104500001053045|647|0|0|0|||||||微信支付|o2mUlw****nV-g|-|||
1414465274987425792|消费|82740|0|2021-07-12 14:03:01|21071269775269177|82740|122104500001053046|331|0|0|0|||||||微信支付|o2mUlw****DJjc|-|||
1414465360555413504|消费|161820|0|2021-07-12 14:03:25|21071269795269524|161820|122104500001053047|647|0|0|0|||||||微信支付|o2mUlw****lCmw|-|||
1414466069808025600|消费|129000|0|2021-07-12 14:06:14|21071269964265199|129000|122104500001053048|516|0|0|0|||||||微信支付|o2mUlw****8jKY|-|||
1414466134119292928|消费|129000|0|2021-07-12 14:06:30|21071269980262483|129000|122104500001053049|516|0|0|0|||||||微信支付|o2mUlw****bvn0|-|||
1414467093750886400|消费|45600|0|2021-07-12 14:10:15|21071270208269303|45600|122104500001053052|182|0|0|0|||||||微信支付|o2mUlw****oiJE|-|||
1414467239091900416|消费|47508|0|2021-07-12 14:10:50|21071270243264068|47508|122104500001053053|190|0|0|0|||||||微信支付|o2mUlw****yhfw|-|||
1414467375247396864|消费|20000|0|2021-07-12 14:11:32|21071270274261813|20000|122104500001053055|80|0|0|0|||||||微信支付|o2mUlw****Gwl8|信用卡|||
1414467523918696448|消费|188000|0|2021-07-12 14:11:58|21071270311263255|188000|122104500001053057|752|0|0|0|||||||微信支付|o2mUlw****g7uw|-|||
1414467587646951424|消费|1501|0|2021-07-12 14:12:12|21071270326269064|1501|122142590000309504|6|0|0|0|||||||微信支付|opaPr5****dz1Y|-|||
1414467702864490496|消费|29800|0|2021-07-12 14:12:40|21071270354268604|29800|122104500001053058|119|0|0|0|||||||微信支付|o2mUlw****V1OU|-|||
1414467773622403072|消费|98000|0|2021-07-12 14:12:58|21071270371269021|98000|122104500001053059|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1414467799580946432|消费|198000|0|2021-07-12 14:13:06|21071270377265473|198000|122104500001053060|792|0|0|0|||||||微信支付|o2mUlw****SXE4|-|||
1414467884616257536|消费|436800|0|2021-07-12 14:13:25|21071270397263962|436800|122104500001053061|1747|0|0|0|||||||微信支付|o2mUlw****NXTc|-|||
1414467922125930496|消费|45600|0|2021-07-12 14:13:32|21071270406262551|45600|122104500001053062|182|0|0|0|||||||微信支付|o2mUlw****N9Ro|-|||
1414468004057460736|消费|28600|0|2021-07-12 14:13:52|21071270426262827|28600|122104500001053063|114|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1414468087360536576|消费|129000|0|2021-07-12 14:14:13|21071270446263722|129000|122104500001053065|516|0|0|0|||||||微信支付|o2mUlw****vvlg|-|||
1414468212120096768|消费|49540|0|2021-07-12 14:14:53|21071270475263840|49540|122104500001053066|198|0|0|0|||||||微信支付|o2mUlw****aYPM|-|||
1414468653755150336|消费|53940|0|2021-07-12 14:16:31|21071270581268009|53940|122104500001053068|216|0|0|0|||||||微信支付|o2mUlw****J1RQ|-|||
1414468727730085888|消费|107880|0|2021-07-12 14:16:48|21071270598264551|107880|122104500001053069|432|0|0|0|||||||微信支付|o2mUlw****l-OA|-|||
1414468785133334528|消费|98000|0|2021-07-12 14:17:00|21071270612263524|98000|122104500001053070|392|0|0|0|||||||微信支付|o2mUlw****TzdQ|-|||
1414468874086137856|消费|61800|0|2021-07-12 14:17:22|21071270633268328|61800|122104500001053071|247|0|0|0|||||||微信支付|o2mUlw****xXIg|-|||
1414469053778497536|消费|436800|0|2021-07-12 14:18:04|21071270676268379|436800|122104500001053072|1747|0|0|0|||||||微信支付|o2mUlw****biec|-|||
1414469168698236928|消费|294000|0|2021-07-12 14:18:36|21071270703264283|294000|122104500001053073|1176|0|0|0|||||||微信支付|o2mUlw****GUiA|信用卡|||
1414469418477436928|退款|1501|0|2021-07-12 14:19:25|21071270762261597|1501|122142590000309508|-6|0|0|0|||||21071270326269064|1414467587646951424|微信退货|000000|-|||
1414469385216598016|消费|98000|0|2021-07-12 14:19:39|21071270755268759|98000|122104500001053074|392|0|0|0|||||||微信支付|o2mUlw****oUhc|-|||
1414469423003078656|消费|12200|0|2021-07-12 14:19:40|21071270764268661|12200|122104500001053075|49|0|0|0|||||||微信支付|o2mUlw****M3yg|-|||
1414469699999113216|退款|1501|0|2021-07-12 14:20:32|21071270830269472|1501|122142590000309509|-6|0|0|0|||||21071265587263505|1414447709611364352|微信退货|000000|-|||
1414469897773137920|退款|1501|0|2021-07-12 14:21:19|21071270877261198|1501|122142590000309510|-6|0|0|0|||||21071254290264700|1414400326462607360|微信退货|000000|-|||
1414469967755087872|退款|436800|0|2021-07-12 14:21:35|21071270893265040|436800|122104500001053079|-1747|0|0|0|||||21070653995253879|1412301936618643456|微信退货|000000|-|||
1414470116581588992|消费|45600|0|2021-07-12 14:22:24|21071270929262688|45600|122104500001053080|182|0|0|0|||||||微信支付|o2mUlw****Sz4g|-|||
1414470442931986432|消费|53940|0|2021-07-12 14:23:33|21071271007264208|53940|122104500001053081|216|0|0|0|||||||微信支付|o2mUlw****0aQ4|-|||
1414470671924203520|消费|161820|0|2021-07-12 14:24:28|21071271062266009|161820|122104500001053082|647|0|0|0|||||||微信支付|o2mUlw****2x4Q|-|||
1414470985825914880|消费|873600|0|2021-07-12 14:25:43|21071271136260150|873600|122104500001053083|3494|0|0|0|||||||微信支付|o2mUlw****cWWY|-|||
1414471148548145152|消费|118800|0|2021-07-12 14:26:21|21071271175266567|118800|122104500001053084|475|0|0|0|||||||微信支付|o2mUlw****OSY8|-|||
1414471408943112192|消费|294000|0|2021-07-12 14:27:25|21071271237268657|294000|122104500001053085|1176|0|0|0|||||||微信支付|o2mUlw****GUiA|信用卡|||
1414471607891533824|消费|60444|0|2021-07-12 14:28:27|21071271285268712|60444|122104500001053086|242|0|0|0|||||||微信支付|o2mUlw****Qm50|信用卡|||
1414471723922763776|消费|43850|0|2021-07-12 14:28:39|21071271313268378|43850|122104500001053087|175|0|0|0|||||||微信支付|o2mUlw****5nio|-|||
1414471857687498752|消费|294000|0|2021-07-12 14:29:12|21071271345268192|294000|122104500001053089|1176|0|0|0|||||||微信支付|o2mUlw****GUiA|信用卡|||
1414471855414194176|消费|98000|0|2021-07-12 14:29:22|21071271344267468|98000|122104500001053088|392|0|0|0|||||||微信支付|o2mUlw****Z0PI|-|||
1414471974792474624|消费|21540|0|2021-07-12 14:29:42|21071271372269773|21540|122104500001053090|86|0|0|0|||||||微信支付|o2mUlw****Vap0|-|||
1414471996279894016|消费|53940|0|2021-07-12 14:29:44|21071271378262712|53940|122104500001053091|216|0|0|0|||||||微信支付|o2mUlw****llb4|-|||
1414472014793555968|消费|69210|0|2021-07-12 14:29:50|21071271382261314|69210|122104500001053092|277|0|0|0|||||||微信支付|o2mUlw****h28A|-|||
1414472059110567936|消费|436800|0|2021-07-12 14:30:04|21071271393269310|436800|122104500001053093|1747|0|0|0|||||||微信支付|o2mUlw****PvRk|-|||
1414472119567269888|消费|32000|0|2021-07-12 14:30:14|21071271407264141|32000|122104500001053094|128|0|0|0|||||||微信支付|o2mUlw****SYeM|-|||
1414472169567559680|消费|36000|0|2021-07-12 14:30:26|21071271419261051|36000|122104500001053095|144|0|0|0|||||||微信支付|o2mUlw****cWWY|-|||
1414472268829958144|消费|58840|0|2021-07-12 14:30:48|21071271443268644|58840|122104500001053097|235|0|0|0|||||||微信支付|o2mUlw****fyko|-|||
1414472427567583232|消费|49540|0|2021-07-12 14:31:27|21071271480267740|49540|122104500001053099|198|0|0|0|||||||微信支付|o2mUlw****Lpq8|-|||
1414472488028483584|消费|70100|0|2021-07-12 14:31:47|21071271495261327|70100|122104500001053100|280|0|0|0|||||||微信支付|o2mUlw****yWno|-|||
1414473299357876224|消费|45600|0|2021-07-12 14:34:56|21071271688262576|45600|122104500001053102|182|0|0|0|||||||微信支付|o2mUlw****G-2Q|-|||
1414473335214977024|消费|93205|0|2021-07-12 14:35:06|21071271697265697|93205|122104500001053104|373|0|0|0|||||||微信支付|o2mUlw****hwvA|信用卡|||
1414473430677331968|消费|19312|0|2021-07-12 14:35:25|21071271719266604|19312|122104500001053105|77|0|0|0|||||||微信支付|o2mUlw****cWWY|-|||
1414473483521372160|消费|360000|0|2021-07-12 14:35:39|21071271732267438|360000|122104500001053106|1440|0|0|0|||||||微信支付|o2mUlw****n7fE|信用卡|||
1414474100935507968|消费|58840|0|2021-07-12 14:38:05|21071271879261063|58840|122104500001053109|235|0|0|0|||||||微信支付|o2mUlw****fyko|-|||
1414474282674688000|消费|258000|0|2021-07-12 14:38:49|21071271923268427|258000|122104500001053110|1032|0|0|0|||||||微信支付|o2mUlw****L7y0|-|||
1414474792710455296|消费|258000|0|2021-07-12 14:40:52|21071272044264482|258000|122104500001053115|1032|0|0|0|||||||微信支付|o2mUlw****f0s8|-|||
1414475083497349120|消费|32400|0|2021-07-12 14:42:02|21071272114266678|32400|122104500001053116|130|0|0|0|||||||微信支付|o2mUlw****hwvA|信用卡|||
1414475094469644288|消费|59600|0|2021-07-12 14:42:03|21071272116265926|59600|122104500001053117|238|0|0|0|||||||微信支付|o2mUlw****KfrE|信用卡|||
1414475562256183296|消费|41000|0|2021-07-12 14:43:57|21071272227264739|41000|122104500001053124|164|0|0|0|||||||微信支付|o2mUlw****QuuQ|-|||
1414476044232048640|消费|98000|0|2021-07-12 14:45:49|21071272343260936|98000|122104500001053129|392|0|0|0|||||||微信支付|o2mUlw****TYg4|-|||
1414476182224642048|消费|53940|0|2021-07-12 14:46:23|21071272376268184|53940|122104500001053130|216|0|0|0|||||||微信支付|o2mUlw****s4Pc|-|||
1414476350386876416|消费|41400|0|2021-07-12 14:47:02|21071272415269974|41400|122104500001053131|166|0|0|0|||||||微信支付|o2mUlw****QXZE|-|||
1414476629631057920|消费|576000|0|2021-07-12 14:48:15|21071272482269549|576000|122104500001053132|2304|0|0|0|||||||微信支付|o2mUlw****5lLA|-|||
1414476753333657600|消费|70600|0|2021-07-12 14:48:40|21071272512265547|70600|122104500001053135|282|0|0|0|||||||微信支付|o2mUlw****tiL0|-|||
1414476858308698112|消费|294000|0|2021-07-12 14:49:04|21071272537266277|294000|122104500001053136|1176|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1414476922926149632|消费|10800|0|2021-07-12 14:49:20|21071272552263480|10800|122104500001053138|43|0|0|0|||||||微信支付|o2mUlw****feww|-|||
1414476985542909952|消费|196000|0|2021-07-12 14:49:33|21071272567262877|196000|122104500001053139|784|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1414477057236156416|消费|11588|0|2021-07-12 14:49:49|21071272584261645|11588|122104500001053140|46|0|0|0|||||||微信支付|o2mUlw****A4tg|-|||
1414477368029876224|消费|161820|0|2021-07-12 14:51:05|21071272658263847|161820|122104500001053141|647|0|0|0|||||||微信支付|o2mUlw****zkvg|-|||
1414477445398020096|消费|161820|0|2021-07-12 14:51:22|21071272676261610|161820|122104500001053142|647|0|0|0|||||||微信支付|o2mUlw****VEzo|-|||
1414477791205797888|消费|161820|0|2021-07-12 14:52:48|21071272759261951|161820|122104500001053144|647|0|0|0|||||||微信支付|o2mUlw****ux5s|-|||
1414477857006030848|消费|7590|0|2021-07-12 14:53:01|21071272775260948|7590|122104500001053145|30|0|0|0|||||||微信支付|o2mUlw****v1HQ|-|||
1414477983808237568|消费|1989|0|2021-07-12 14:53:31|21071272805266871|1989|122104500001053146|8|0|0|0|||||||微信支付|o2mUlw****w7sc|-|||
1414478047658127360|消费|54000|0|2021-07-12 14:53:47|21071272820268959|54000|122104500001053147|216|0|0|0|||||||微信支付|o2mUlw****bsIg|-|||
1414478203380043776|消费|13800|0|2021-07-12 14:54:25|21071272857266849|13800|122104500001053148|55|0|0|0|||||||微信支付|o2mUlw****1-aU|-|||
1414478442765762560|退款|31800|0|2021-07-12 14:55:16|21071272914261403|31800|122104500001053149|-127|0|0|0|||||21071251159266034|1414387195753545728|微信退货|000000|-|||
1414479003418374144|消费|30800|0|2021-07-12 14:57:34|21071273048265499|30800|122104500001053151|123|0|0|0|||||||微信支付|o2mUlw****AZGI|-|||
1414479207408345088|消费|207900|0|2021-07-12 14:58:23|21071273097269016|207900|122104500001053152|832|0|0|0|||||||微信支付|o2mUlw****eNjc|-|||
1414479487961141248|消费|161820|0|2021-07-12 14:59:30|21071273164268076|161820|122104500001053153|647|0|0|0|||||||微信支付|o2mUlw****6UWQ|-|||
1414479825992691712|消费|15516|0|2021-07-12 15:00:56|21071273244265172|15516|122104500001053154|62|0|0|0|||||||微信支付|o2mUlw****V9ro|-|||
1414479934033760256|消费|13800|0|2021-07-12 15:01:19|21071273270267108|13800|122104500001053155|55|0|0|0|||||||微信支付|o2mUlw****5In0|-|||
1414480356215623680|消费|22437|0|2021-07-12 15:02:59|21071273371268285|22437|122104500001053156|90|0|0|0|||||||微信支付|o2mUlw****TrxA|-|||
1414480573430243328|消费|294000|0|2021-07-12 15:03:50|21071273423262806|294000|122104500001053157|1176|0|0|0|||||||微信支付|o2mUlw****GUiA|信用卡|||
1414480741516984320|消费|49540|0|2021-07-12 15:04:29|21071273462267584|49540|122104500001053158|198|0|0|0|||||||微信支付|o2mUlw****f3oU|-|||
1414480829580578816|消费|56000|0|2021-07-12 15:04:49|21071273483267748|56000|122104500001053159|224|0|0|0|||||||微信支付|o2mUlw****Jkls|-|||
1414481103976140800|消费|294000|0|2021-07-12 15:05:56|21071273549261979|294000|122104500001053161|1176|0|0|0|||||||微信支付|o2mUlw****GUiA|信用卡|||
1414481110296965120|消费|225342|0|2021-07-12 15:05:56|21071273551262941|225342|122104500001053162|901|0|0|0|||||||微信支付|o2mUlw****pKYs|-|||
1414481102361341952|消费|24356|0|2021-07-12 15:05:58|21071273549264440|24356|122104500001053160|97|0|0|0|||||||微信支付|o2mUlw****sK9Y|-|||
1414481297685884928|消费|53940|0|2021-07-12 15:06:41|21071273595263259|53940|122104500001053163|216|0|0|0|||||||微信支付|o2mUlw****c7S8|-|||
1414481317323620352|消费|53940|0|2021-07-12 15:06:47|21071273600266643|53940|122104500001053164|216|0|0|0|||||||微信支付|o2mUlw****-1TQ|-|||
1414481494142881792|消费|17550|0|2021-07-12 15:07:30|21071273642265352|17550|122104500001053166|70|0|0|0|||||||微信支付|o2mUlw****ekHA|信用卡|||
1414481489046814720|消费|53940|0|2021-07-12 15:07:33|21071273641269028|53940|122104500001053165|216|0|0|0|||||||微信支付|o2mUlw****32Ic|-|||
1414481506427998208|消费|49540|0|2021-07-12 15:07:36|21071273645266094|49540|122104500001053167|198|0|0|0|||||||微信支付|o2mUlw****nc9I|-|||
1414481768450363392|消费|15400|0|2021-07-12 15:08:34|21071273707262227|15400|122104500001053170|62|0|0|0|||||||微信支付|o2mUlw****19dQ|-|||
1414481841657757696|消费|53940|0|2021-07-12 15:08:52|21071273725267645|53940|122104500001053171|216|0|0|0|||||||微信支付|o2mUlw****0zvw|信用卡|||
1414481925799686144|消费|165550|0|2021-07-12 15:09:20|21071273745261735|165550|122104500001053172|662|0|0|0|||||||微信支付|o2mUlw****q4wM|-|||
1414481978366898176|消费|117680|0|2021-07-12 15:09:23|21071273757261971|117680|122104500001053173|471|0|0|0|||||||微信支付|o2mUlw****CX7A|-|||
1414482246793957376|消费|368000|0|2021-07-12 15:10:26|21071273821269954|368000|122104500001053175|1472|0|0|0|||||||微信支付|o2mUlw****-i1k|-|||
1414482391241592832|消费|98000|0|2021-07-12 15:11:02|21071273856260054|98000|122104500001053176|392|0|0|0|||||||微信支付|o2mUlw****rq3k|-|||
1414482468009938944|消费|12180|0|2021-07-12 15:11:26|21071273874264290|12180|122104500001053177|49|0|0|0|||||||微信支付|o2mUlw****rsMw|-|||
1414482969225072640|消费|110000|0|2021-07-12 15:13:24|21071273994260072|110000|122104500001053178|440|0|0|0|||||||微信支付|o2mUlw****HfPg|-|||
1414483067682177024|消费|70000|0|2021-07-12 15:13:47|21071274017267311|70000|122104500001053180|280|0|0|0|||||||微信支付|o2mUlw****U0Q0|-|||
1414483143947194368|消费|129000|0|2021-07-12 15:14:05|21071274035268593|129000|122104500001053182|516|0|0|0|||||||微信支付|o2mUlw****eGSc|信用卡|||
1414483726368256000|消费|279600|0|2021-07-12 15:16:20|21071274174262756|279600|122104500001053185|1118|0|0|0|||||||微信支付|o2mUlw****j7X4|-|||
1414483868127334400|消费|11800|0|2021-07-12 15:16:56|21071274208262559|11800|122104500001053186|47|0|0|0|||||||微信支付|o2mUlw****sOZ8|-|||
1414483915401347072|消费|98000|0|2021-07-12 15:17:08|21071274219266109|98000|122104500001053187|392|0|0|0|||||||微信支付|o2mUlw****9q2g|-|||
1414484027552841728|消费|151940|0|2021-07-12 15:17:31|21071274246268955|151940|122104500001053188|608|0|0|0|||||||微信支付|o2mUlw****ClsA|-|||
1414484066715045888|消费|147100|0|2021-07-12 15:17:41|21071274255261412|147100|122104500001053189|588|0|0|0|||||||微信支付|o2mUlw****jMEM|信用卡|||
1414484136688619520|消费|328192|0|2021-07-12 15:18:05|21071274272262200|328192|122104500001053190|1313|0|0|0|||||||微信支付|o2mUlw****97XM|-|||
1414484186730864640|消费|135770|0|2021-07-12 15:18:14|21071274284260530|135770|122104500001053191|543|0|0|0|||||||微信支付|o2mUlw****C7j8|-|||
1414484454952419328|消费|53940|0|2021-07-12 15:19:14|21071274348262821|53940|122104500001053192|216|0|0|0|||||||微信支付|o2mUlw****Phxo|-|||
1414484467166232576|消费|30800|0|2021-07-12 15:19:18|21071274351267076|30800|122104500001053193|123|0|0|0|||||||微信支付|o2mUlw****ABsk|-|||
1414484568563519488|消费|30800|0|2021-07-12 15:19:41|21071274375264285|30800|122104500001053195|123|0|0|0|||||||微信支付|o2mUlw****3C7s|-|||
1414484568563531776|消费|196000|0|2021-07-12 15:19:41|21071274375265837|196000|122104500001053194|784|0|0|0|||||||微信支付|o2mUlw****78YM|-|||
1414484969979392000|消费|15400|0|2021-07-12 15:21:16|21071274471262306|15400|122104500001053197|62|0|0|0|||||||微信支付|o2mUlw****W9Z4|-|||
1414484974408572928|消费|36600|0|2021-07-12 15:21:25|21071274472260001|36600|122104500001053199|146|0|0|0|||||||微信支付|o2mUlw****0DOg|-|||
1414485068713308160|消费|328192|0|2021-07-12 15:21:41|21071274494261849|328192|122104500001053200|1313|0|0|0|||||||微信支付|o2mUlw****97XM|-|||
1414485263396122624|消费|35000|0|2021-07-12 15:22:26|21071274541265747|35000|122104500001053202|140|0|0|0|||||||微信支付|o2mUlw****BmY0|-|||
1414485260321689600|消费|12000|0|2021-07-12 15:22:34|21071274540260594|12000|122104500001053201|48|0|0|0|||||||微信支付|o2mUlw****_yWM|信用卡|||
1414485435148677120|消费|429632|0|2021-07-12 15:23:08|21071274582263745|429632|122104500001053203|1719|0|0|0|||||||微信支付|o2mUlw****X4Dk|-|||
1414485847792697344|消费|196000|0|2021-07-12 15:24:45|21071274680260456|196000|122104500001053208|784|0|0|0|||||||微信支付|o2mUlw****itkw|信用卡|||
1414485862946713600|消费|205880|0|2021-07-12 15:24:50|21071274684268866|205880|122104500001053209|824|0|0|0|||||||微信支付|o2mUlw****97XM|-|||
1414486016751845376|消费|98000|0|2021-07-12 15:25:27|21071274720266847|98000|122104500001053210|392|0|0|0|||||||微信支付|o2mUlw****MC-U|信用卡|||
1414486059743453184|消费|9900|0|2021-07-12 15:25:39|21071274730263602|9900|122104500001053211|40|0|0|0|||||||微信支付|o2mUlw****r_lA|-|||
1414486139443613696|消费|360000|0|2021-07-12 15:25:57|21071274750267554|360000|122104500001053212|1440|0|0|0|||||||微信支付|o2mUlw****ueyA|-|||
1414486220431437824|消费|98000|0|2021-07-12 15:26:17|21071274769264757|98000|122104500001053213|392|0|0|0|||||||微信支付|o2mUlw****0aXw|-|||
1414486349678907392|消费|53940|0|2021-07-12 15:26:51|21071274800266726|53940|122104500001053214|216|0|0|0|||||||微信支付|o2mUlw****8Myg|-|||
1414486364635795456|消费|302300|0|2021-07-12 15:26:54|21071274803260484|302300|122104500001053215|1209|0|0|0|||||||微信支付|o2mUlw****1z-I|信用卡|||
1414486447183896576|消费|38700|0|2021-07-12 15:27:12|21071274823266300|38700|122104500001053216|155|0|0|0|||||||微信支付|o2mUlw****3NSw|-|||
1414486636120518656|消费|114000|0|2021-07-12 15:27:55|21071274868264530|114000|122104500001053217|456|0|0|0|||||||微信支付|o2mUlw****COZ0|-|||
1414486697244110848|消费|36800|0|2021-07-12 15:28:10|21071274882264175|36800|122104500001053218|147|0|0|0|||||||微信支付|o2mUlw****dap0|信用卡|||
1414487295964233728|消费|173400|0|2021-07-12 15:30:33|21071275025264524|173400|122104500001053221|694|0|0|0|||||||微信支付|o2mUlw****_zMw|-|||
1414487499211812864|消费|45600|0|2021-07-12 15:31:20|21071275074260027|45600|122104500001053222|182|0|0|0|||||||微信支付|o2mUlw****3j14|-|||
1414487812874452992|消费|17400|0|2021-07-12 15:32:38|21071275148268296|17400|122104500001053224|70|0|0|0|||||||微信支付|o2mUlw****Ma6k|-|||
1414487865978527744|退款|2754|0|2021-07-12 15:32:43|21071275161266536|2754|122104500001053225|-10|0|0|0|||||21070845148256272|1413103688968323072|微信退货|000000|-|||
1414487889034625024|退款|30800|0|2021-07-12 15:32:48|21071275167266347|30800|122104500001053226|-123|0|0|0|||||21071274375264285|1414484568563519488|微信退货|000000|-|||
1414488022266683392|消费|53940|0|2021-07-12 15:33:25|21071275198260338|53940|122104500001053227|216|0|0|0|||||||微信支付|o2mUlw****Nm9s|-|||
1414488157268754432|消费|129000|0|2021-07-12 15:33:59|21071275231261567|129000|122104500001053228|516|0|0|0|||||||微信支付|o2mUlw****n83Y|信用卡|||
1414488321819688960|退款|205880|0|2021-07-12 15:34:31|21071275269265563|205880|122104500001053229|-824|0|0|0|||||21071274684268866|1414485862946713600|微信退货|000000|-|||
1414488371673178112|消费|13800|0|2021-07-12 15:34:54|21071275282264046|13800|122104500001053230|55|0|0|0|||||||微信支付|o2mUlw****aOnU|-|||
1414488395329056768|消费|98000|0|2021-07-12 15:34:54|21071275287269530|98000|122104500001053231|392|0|0|0|||||||微信支付|o2mUlw****97XM|-|||
1414488397673676800|消费|30800|0|2021-07-12 15:34:55|21071275288265505|30800|122104500001053232|123|0|0|0|||||||微信支付|o2mUlw****3C7s|-|||
1414488575352774656|消费|318420|0|2021-07-12 15:35:37|21071275330261146|318420|122104500001053233|1274|0|0|0|||||||微信支付|o2mUlw****F5JA|-|||
1414488674405466112|消费|113050|0|2021-07-12 15:36:00|21071275354266423|113050|122104500001053234|452|0|0|0|||||||微信支付|o2mUlw****TJt8|-|||
1414488788670889984|消费|44874|0|2021-07-12 15:36:32|21071275381269738|44874|122104500001053235|179|0|0|0|||||||微信支付|o2mUlw****7YLM|-|||
1414489002597163008|退款|7200|0|2021-07-12 15:37:14|21071275432266179|7200|122104500001053237|-28|0|0|0|||||21071195258254329|1414152729202278400|微信退货|000000|-|||
1414488978396037120|消费|49900|0|2021-07-12 15:37:35|21071275426260613|49900|122104500001053236|200|0|0|0|||||||微信支付|o2mUlw****iiyw|-|||
1414489120108974080|消费|132400|0|2021-07-12 15:37:46|21071275460263273|132400|122104500001053238|530|0|0|0|||||||微信支付|o2mUlw****OWXQ|-|||
1414489131400044544|消费|161820|0|2021-07-12 15:37:47|21071275463269404|161820|122104500001053239|647|0|0|0|||||||微信支付|o2mUlw****2CHQ|信用卡|||
1414489325155921920|消费|52500|0|2021-07-12 15:38:34|21071275509261360|52500|122104500001053240|210|0|0|0|||||||微信支付|o2mUlw****A5RI|信用卡|||
1414489503594192896|消费|161820|0|2021-07-12 15:39:16|21071275552261559|161820|122104500001053241|647|0|0|0|||||||微信支付|o2mUlw****2CHQ|信用卡|||
1414489540818636800|消费|14000|0|2021-07-12 15:39:27|21071275561267697|14000|122104500001053242|56|0|0|0|||||||微信支付|o2mUlw****GYnQ|-|||
