云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1419507633328504832|退款|49440|0|2021-07-26 11:59:28|21072671966277221|49440|210726127800316776|-198|0|0|0|||||21072322315278137|1418460518686928896|微信退货|000000|信用卡|||
1419507684637417472|退款|49440|0|2021-07-26 11:59:41|21072671978274715|49440|210726128700315914|-198|0|0|0|||||21072324668270277|1418470383987724288|微信退货|000000|信用卡|||
1419507763746193408|退款|49440|0|2021-07-26 12:00:00|21072671997278499|49440|210726120200317457|-198|0|0|0|||||21072322038272951|1418459357535805440|微信退货|000000|信用卡|||
1419507794050039809|退款|49440|0|2021-07-26 12:00:07|21072672004275646|49440|210726126500317067|-198|0|0|0|||||21072322168274349|1418459903093116928|微信退货|000000|-|||
1419507842234191872|消费|188000|0|2021-07-26 12:00:22|21072672017273691|188000|210726129400317274|752|0|0|0|||||||微信支付|o2mUlw****9SEc|-|||
1419507910567800832|退款|49440|0|2021-07-26 12:00:35|21072672032278298|49440|210726123900317795|-198|0|0|0|||||21072322071275265|1418459495289335808|微信退货|000000|-|||
1419507911322771456|退款|49440|0|2021-07-26 12:00:35|21072672032278774|49440|210726129000316417|-198|0|0|0|||||21072324739270185|1418470683364569088|微信退货|000000|信用卡|||
1419507903160659968|消费|294000|0|2021-07-26 12:00:41|21072672031273127|294000|210726129400317300|1176|0|0|0|||||||微信支付|o2mUlw****K720|-|||
1419508039551037440|退款|49440|0|2021-07-26 12:01:05|21072672063272915|49440|210726127000316814|-198|0|0|0|||||21072322068275269|1418459482098245632|微信退货|000000|信用卡|||
1419508115203698688|退款|49440|0|2021-07-26 12:01:23|21072672081276343|49440|210726129600317791|-198|0|0|0|||||21072324856273473|1418471175222202368|微信退货|000000|信用卡|||
1419508156400148480|退款|49440|0|2021-07-26 12:01:33|21072672091275242|49440|210726121400317566|-198|0|0|0|||||21072321858274088|1418458605597757440|微信退货|000000|-|||
1419508129288171520|消费|61800|0|2021-07-26 12:01:33|21072672085272673|61800|210726125600316765|247|0|0|0|||||||微信支付|o2mUlw****5QWg|-|||
1419508233827008512|退款|49440|0|2021-07-26 12:01:52|21072672109270431|49440|210726126200317419|-198|0|0|0|||||21072324351271118|1418469054707941376|微信退货|000000|信用卡|||
1419508220614950912|消费|46400|0|2021-07-26 12:01:59|21072672107279212|46400|210726127000316875|186|0|0|0|||||||微信支付|o2mUlw****FsTQ|-|||
1419508266240581632|退款|49440|0|2021-07-26 12:01:59|21072672117271731|49440|210726127900317178|-198|0|0|0|||||21072324887271466|1418471304327086080|微信退货|000000|信用卡|||
1419508293071540224|退款|49440|0|2021-07-26 12:02:06|21072672123276827|49440|210726127800317009|-198|0|0|0|||||21072321895277869|1418458753430200320|微信退货|000000|信用卡|||
1419508418812583936|退款|49440|0|2021-07-26 12:02:36|21072672153271459|49440|210726122400316948|-198|0|0|0|||||21072321782273923|1418458283320033280|微信退货|000000|信用卡|||
1419508438483869696|退款|49440|0|2021-07-26 12:02:40|21072672158271533|49440|210726120000317515|-198|0|0|0|||||21072325004279485|1418471795383611392|微信退货|000000|信用卡|||
1419508296431185920|消费|21800|0|2021-07-26 12:02:45|21072672125276851|21800|210726128800316667|87|0|0|0|||||||微信支付|o2mUlw****DwrM|信用卡|||
1419508466627653632|消费|30800|0|2021-07-26 12:02:53|21072672166272867|30800|210726129200317630|123|0|0|0|||||||微信支付|o2mUlw****GHFE|-|||
1419508497086685184|退款|49440|0|2021-07-26 12:02:55|21072672172272867|49440|210726129300318556|-198|0|0|0|||||21072324553279191|1418469903567958016|微信退货|000000|信用卡|||
1419508528736899072|退款|49440|0|2021-07-26 12:03:02|21072672180274056|49440|210726128300318012|-198|0|0|0|||||21072321679279377|1418457849213755392|微信退货|000000|-|||
1419508526690078720|消费|22600|0|2021-07-26 12:03:09|21072672180271968|22600|210726124900317805|90|0|0|0|||||||微信支付|o2mUlw****qxME|-|||
1419508626258661376|退款|49440|0|2021-07-26 12:03:25|21072672203273716|49440|210726127400317988|-198|0|0|0|||||21072325035277591|1418471924077445120|微信退货|000000|信用卡|||
1419508655732047872|退款|49440|0|2021-07-26 12:03:32|21072672210278047|49440|210726125800317875|-198|0|0|0|||||21072324992275073|1418471743504269312|微信退货|000000|信用卡|||
1419508744710004736|退款|49440|0|2021-07-26 12:03:53|21072672231275144|49440|210726122900317853|-198|0|0|0|||||21072321153277895|1418455644373004288|微信退货|000000|-|||
1419508733439909888|消费|35000|0|2021-07-26 12:04:01|21072672229270024|35000|210726126200317591|140|0|0|0|||||||微信支付|o2mUlw****NIF4|-|||
1419508868588769280|退款|49440|0|2021-07-26 12:04:23|21072672261278074|49440|210726120000317671|-198|0|0|0|||||21072321007271461|1418455030800850944|微信退货|000000|信用卡|||
1419508929620086784|退款|49440|0|2021-07-26 12:04:38|21072672275270644|49440|210726124900317954|-198|0|0|0|||||21072324188279854|1418468372365975552|微信退货|000000|信用卡|||
1419509017163608064|消费|196000|0|2021-07-26 12:05:03|21072672297278003|196000|210726126900317719|784|0|0|0|||||||微信支付|o2mUlw****5XCs|-|||
1419509040202911744|退款|49440|0|2021-07-26 12:05:04|21072672302277954|49440|210726127400318166|-198|0|0|0|||||21072325021273097|1418471866690969600|微信退货|000000|信用卡|||
1419509073979654144|消费|53940|0|2021-07-26 12:05:16|21072672310274978|53940|210726124300317541|216|0|0|0|||||||微信支付|o2mUlw****ZArE|-|||
1419509128715309056|退款|49440|0|2021-07-26 12:05:25|21072672323272837|49440|210726126800318659|-198|0|0|0|||||21072324145270737|1418468191683756032|微信退货|000000|信用卡|||
1419509243014287360|退款|49440|0|2021-07-26 12:05:52|21072672350271172|49440|210726128900317588|-198|0|0|0|||||21072324610273037|1418470145000476672|微信退货|000000|信用卡|||
1419509230439776256|消费|16200|0|2021-07-26 12:05:58|21072672348276752|16200|210726120700318299|65|0|0|0|||||||微信支付|o2mUlw****cZ9I|-|||
1419509320801861632|退款|49440|0|2021-07-26 12:06:11|21072672368273872|49440|210726127800317401|-198|0|0|0|||||21072324117272254|1418468076214558720|微信退货|000000|信用卡|||
1419509462045044736|退款|49440|0|2021-07-26 12:06:44|21072672402277673|49440|210726128100317730|-198|0|0|0|||||21072325107277504|1418472227321421824|微信退货|000000|信用卡|||
1419509455594205184|消费|107880|0|2021-07-26 12:06:49|21072672401277753|107880|210726121100316993|432|0|0|0|||||||微信支付|o2mUlw****2bLg|-|||
1419509473017339904|消费|294000|0|2021-07-26 12:06:59|21072672406276103|294000|210726126200317874|1176|0|0|0|||||||微信支付|o2mUlw****BRBI|-|||
1419509635995410432|消费|41000|0|2021-07-26 12:07:35|21072672444273688|41000|210726123900318427|164|0|0|0|||||||微信支付|o2mUlw****inM8|-|||
1419509699992104960|退款|49440|0|2021-07-26 12:07:41|21072672459271180|49440|210726124000317975|-198|0|0|0|||||21072320591270598|1418453288335978496|微信退货|000000|信用卡|||
1419509719009079296|退款|49440|0|2021-07-26 12:07:46|21072672463277897|49440|210726127700318309|-198|0|0|0|||||21072325070272798|1418472071222018048|微信退货|000000|信用卡|||
1419509735996006400|消费|53940|0|2021-07-26 12:07:58|21072672468279818|53940|210726129400317987|216|0|0|0|||||||微信支付|o2mUlw****Kd_k|-|||
1419509843777036288|退款|49440|0|2021-07-26 12:08:15|21072672493278514|49440|210726120500317484|-198|0|0|0|||||21072323912271930|1418467213945348096|微信退货|000000|信用卡|||
1419509973951463424|退款|49440|0|2021-07-26 12:08:47|21072672524279709|49440|210726120100319003|-198|0|0|0|||||21072324430276469|1418469386766790656|微信退货|000000|信用卡|||
1419509977592111104|退款|49440|0|2021-07-26 12:08:48|21072672525277329|49440|210726127300318420|-198|0|0|0|||||21072323923270833|1418467263442333696|微信退货|000000|信用卡|||
1419509891290120192|消费|32960|0|2021-07-26 12:09:20|21072672505276212|32960|210726124800318175|132|0|0|0|||||||微信支付|o2mUlw****Io4k|信用卡|||
1419510134089981952|退款|49440|0|2021-07-26 12:09:25|21072672562275190|49440|210726121600318662|-198|0|0|0|||||21072324362270190|1418469102837575680|微信退货|000000|信用卡|||
1419510161759809536|退款|49440|0|2021-07-26 12:09:31|21072672569270202|49440|210726127300318493|-198|0|0|0|||||21072323845271245|1418466935720394752|微信退货|000000|信用卡|||
1419510239316684800|退款|49440|0|2021-07-26 12:09:50|21072672587278619|49440|210726120300317672|-198|0|0|0|||||21072324100271223|1418468001874718720|微信退货|000000|信用卡|||
1419510218487775232|消费|98000|0|2021-07-26 12:09:52|21072672583273603|98000|210726129000317198|392|0|0|0|||||||微信支付|o2mUlw****Dce8|信用卡|||
1419510280794157056|退款|49440|0|2021-07-26 12:10:00|21072672597275967|49440|210726123700317529|-198|0|0|0|||||21072324402279865|1418469270886559744|微信退货|000000|信用卡|||
1419510382577324032|退款|49440|0|2021-07-26 12:10:24|21072672622278297|49440|210726128500318373|-198|0|0|0|||||21072323978277195|1418467492782678016|微信退货|000000|信用卡|||
1419510391460859904|退款|49440|0|2021-07-26 12:10:26|21072672624271940|49440|210726127700318559|-198|0|0|0|||||21072324566271878|1418469959889072128|微信退货|000000|信用卡|||
1419510402563190784|退款|49440|0|2021-07-26 12:10:29|21072672626270528|49440|210726124600317431|-198|0|0|0|||||21072324502273998|1418469688463069184|微信退货|000000|信用卡|||
1419510510872707072|退款|49440|0|2021-07-26 12:10:55|21072672652271429|49440|210726124800318388|-198|0|0|0|||||21072324513271736|1418469735573491712|微信退货|000000|信用卡|||
1419510642141827072|退款|100|0|2021-07-26 12:11:26|21072672683274965|100|210726122300318351|0|0|0|0|||||21072170699266717|1417824593896292352|微信退货|000000|-|||
1419510643572088832|退款|49440|0|2021-07-26 12:11:26|21072672684273326|49440|210726129500318441|-198|0|0|0|||||21072324725273162|1418470623578951680|微信退货|000000|信用卡|||
1419510695241728000|消费|98000|0|2021-07-26 12:11:47|21072672697274029|98000|210726123700317703|392|0|0|0|||||||微信支付|o2mUlw****ta3I|-|||
1419510785738031104|退款|49440|0|2021-07-26 12:12:00|21072672718270886|49440|210726124200318372|-197|0|0|0|||||21072170699266717|1417824593896292352|微信退货|000000|-|||
1419510843778801664|退款|49440|0|2021-07-26 12:12:14|21072672732277385|49440|210726120100319331|-198|0|0|0|||||21072324628271595|1418470220275650560|微信退货|000000|信用卡|||
1419510855724183552|退款|49440|0|2021-07-26 12:12:17|21072672734279440|49440|210726129600318836|-198|0|0|0|||||21072324020273184|1418467666594635776|微信退货|000000|信用卡|||
1419510959612903424|退款|49440|0|2021-07-26 12:12:41|21072672759276090|49440|210726127000317852|-198|0|0|0|||||21072324654272473|1418470330170613760|微信退货|000000|信用卡|||
1419510985890205696|消费|105000|0|2021-07-26 12:12:52|21072672766271994|105000|210726123100318228|420|0|0|0|||||||微信支付|o2mUlw****hNy0|-|||
1419510979862990848|消费|736100|0|2021-07-26 12:12:56|21072672765275743|736100|210726128400319149|2944|0|0|0|||||||微信支付|o2mUlw****exIg|-|||
1419511009323794432|消费|1310400|0|2021-07-26 12:12:57|21072672772279807|1310400|210726129700318179|5242|0|0|0|||||||微信支付|o2mUlw****ZXaY|-|||
1419511100201775104|退款|49440|0|2021-07-26 12:13:15|21072672793276846|49440|210726120400318481|-198|0|0|0|||||21072324712278801|1418470569753460736|微信退货|000000|信用卡|||
1419511115607457792|退款|100|0|2021-07-26 12:13:19|21072672796270470|100|210726129900318047|0|0|0|0|||||21072170689264507|1417824550074204160|微信退货|000000|-|||
1419511128366518272|退款|49440|0|2021-07-26 12:13:22|21072672799274444|49440|210726127200318271|-198|0|0|0|||||21072324782276549|1418470865674186752|微信退货|000000|信用卡|||
1419511200948948992|退款|49440|0|2021-07-26 12:13:39|21072672817274154|49440|210726121100317640|-198|0|0|0|||||21072324054270810|1418467812212486144|微信退货|000000|信用卡|||
1419511250928283648|退款|49440|0|2021-07-26 12:13:51|21072672829275551|49440|210726126900318511|-198|0|0|0|||||21072324768270947|1418470804592533504|微信退货|000000|信用卡|||
1419511227859607552|消费|53940|0|2021-07-26 12:13:54|21072672824275121|53940|210726124200318518|216|0|0|0|||||||微信支付|o2mUlw****WhpM|-|||
1419511282670780416|退款|49440|0|2021-07-26 12:13:58|21072672836273369|49440|210726127500318222|-197|0|0|0|||||21072170689264507|1417824550074204160|微信退货|000000|-|||
1419511334780809216|退款|49440|0|2021-07-26 12:14:11|21072672849276837|49440|210726127100318582|-198|0|0|0|||||21072324795271313|1418470920099475456|微信退货|000000|信用卡|||
1419511420881473536|退款|49440|0|2021-07-26 12:14:31|21072672869279578|49440|210726128300319058|-198|0|0|0|||||21072324875272700|1418471253114630144|微信退货|000000|信用卡|||
1419511508110422016|退款|100|0|2021-07-26 12:14:52|21072672890270516|100|210726125600317975|0|0|0|0|||||21072170316263231|1417822985452007424|微信退货|000000|-|||
1419511575559016448|退款|49440|0|2021-07-26 12:15:08|21072672906277764|49440|210726127500318344|-198|0|0|0|||||21072324067278392|1418467865756971008|微信退货|000000|信用卡|||
1419511618403844096|退款|49440|0|2021-07-26 12:15:19|21072672916277789|49440|210726121300319327|-198|0|0|0|||||21072324900277744|1418471357175304192|微信退货|000000|信用卡|||
1419511637357891584|退款|49440|0|2021-07-26 12:15:23|21072672921275128|49440|210726125600318011|-197|0|0|0|||||21072170316263231|1417822985452007424|微信退货|000000|-|||
1419511669977006080|退款|49440|0|2021-07-26 12:15:31|21072672929273403|49440|210726122500319167|-198|0|0|0|||||21072325120273150|1418472280123510784|微信退货|000000|信用卡|||
1419511728785330176|退款|49440|0|2021-07-26 12:15:45|21072672943273539|49440|210726124800318802|-198|0|0|0|||||21072324913271402|1418471413869711360|微信退货|000000|信用卡|||
1419511687702126592|消费|53940|0|2021-07-26 12:15:46|21072672934278511|53940|210726121000318901|216|0|0|0|||||||微信支付|o2mUlw****7-eM|-|||
1419511759944818688|退款|100|0|2021-07-26 12:15:52|21072672950273314|100|210726126500318474|0|0|0|0|||||21072170332262071|1417823052007223296|微信退货|000000|-|||
1419511834779598848|退款|49440|0|2021-07-26 12:16:10|21072672968270764|49440|210726126800319651|-198|0|0|0|||||21072325082277035|1418472122002456576|微信退货|000000|信用卡|||
1419511886289842176|退款|49440|0|2021-07-26 12:16:22|21072672980274056|49440|210726124800318854|-197|0|0|0|||||21072170332262071|1417823052007223296|微信退货|000000|-|||
1419511932632698880|退款|49440|0|2021-07-26 12:16:34|21072672991277562|49440|210726122000317737|-198|0|0|0|||||21072324080275053|1418467919280480256|微信退货|000000|信用卡|||
1419511933622558720|退款|49440|0|2021-07-26 12:16:34|21072672991272273|49440|210726129300319783|-198|0|0|0|||||21072324175276064|1418468319823925248|微信退货|000000|信用卡|||
1419512037435781120|退款|100|0|2021-07-26 12:16:58|21072673016278977|100|210726126300319316|0|0|0|0|||||21072170343268701|1417823101164462080|微信退货|000000|-|||
1419512073880092672|退款|49440|0|2021-07-26 12:17:07|21072673025273246|49440|210726126100318761|-198|0|0|0|||||21072324130274767|1418468130526609408|微信退货|000000|信用卡|||
1419512145984368640|退款|100|0|2021-07-26 12:17:24|21072673042279573|100|210726126800319758|0|0|0|0|||||21072170386269981|1417823278952628224|微信退货|000000|-|||
1419512182000857088|退款|49440|0|2021-07-26 12:17:33|21072673051275759|49440|210726127500318538|-198|0|0|0|||||21072322433272372|1418461014046806016|微信退货|000000|信用卡|||
1419512206122291200|退款|49440|0|2021-07-26 12:17:39|21072673056279384|49440|210726122900319090|-197|0|0|0|||||21072170343268701|1417823101164462080|微信退货|000000|-|||
1419512285654687744|退款|49440|0|2021-07-26 12:17:57|21072673075278273|49440|210726129600319317|-198|0|0|0|||||21072324034271588|1418467729265934336|微信退货|000000|信用卡|||
1419512372745224192|退款|49440|0|2021-07-26 12:18:18|21072673096274511|49440|210726121700318926|-197|0|0|0|||||21072170386269981|1417823278952628224|微信退货|000000|-|||
1419512389195272192|退款|49440|0|2021-07-26 12:18:22|21072673100279139|49440|210726128600318422|-198|0|0|0|||||21072324006276365|1418467609799561216|微信退货|000000|信用卡|||
1419512423492104192|退款|100|0|2021-07-26 12:18:30|21072673108276920|100|210726127500318623|0|0|0|0|||||21072170362261958|1417823181175005184|微信退货|000000|-|||
1419512417188057088|消费|78570|0|2021-07-26 12:18:35|21072673108272101|78570|210726126900318910|314|0|0|0|||||||微信支付|o2mUlw****Tnlk|-|||
1419512488470253568|消费|130000|0|2021-07-26 12:18:50|21072673124274358|130000|210726125400318652|520|0|0|0|||||||微信支付|o2mUlw****amro|-|||
1419512537178710016|退款|49440|0|2021-07-26 12:18:58|21072673135274298|49440|210726124800319070|-198|0|0|0|||||21072323992273689|1418467551649734656|微信退货|000000|信用卡|||
1419512571907551232|退款|49440|0|2021-07-26 12:19:06|21072673144273213|49440|210726124800319080|-197|0|0|0|||||21072170362261958|1417823181175005184|微信退货|000000|-|||
1419512559110729728|消费|26600|0|2021-07-26 12:19:10|21072673141271141|26600|210726125100318944|106|0|0|0|||||||微信支付|o2mUlw****RKLQ|-|||
1419512605965299712|退款|100|0|2021-07-26 12:19:14|21072673152275237|100|210726129000318006|0|0|0|0|||||21072170450267050|1417823548256305152|微信退货|000000|-|||
1419512669643218944|退款|100|0|2021-07-26 12:19:29|21072673167273389|100|210726124200318997|0|0|0|0|||||21072170677263468|1417824501462208512|微信退货|000000|-|||
1419512702774026240|退款|100|0|2021-07-26 12:19:37|21072673175275031|100|210726125100318987|0|0|0|0|||||21072170666260131|1417824455006105600|微信退货|000000|-|||
1419512698638442496|消费|17600|0|2021-07-26 12:19:44|21072673175274586|17600|210726122700319427|70|0|0|0|||||||微信支付|o2mUlw****A_A0|信用卡|||
1419512771116019712|退款|49440|0|2021-07-26 12:19:54|21072673191272306|49440|210726128700317737|-197|0|0|0|||||21072170677263468|1417824501462208512|微信退货|000000|-|||
1419512801235312640|退款|49440|0|2021-07-26 12:20:01|21072673198278964|49440|210726125500319734|-197|0|0|0|||||21072170628263605|1417824295421222912|微信退货|000000|-|||
1419512811108700160|退款|100|0|2021-07-26 12:20:03|21072673201277290|100|210726123000318956|0|0|0|0|||||21072170422269093|1417823432787116032|微信退货|000000|-|||
1419512837235023872|退款|49440|0|2021-07-26 12:20:09|21072673207273007|49440|210726121000319237|-197|0|0|0|||||21072170666260131|1417824455006105600|微信退货|000000|-|||
1419512941970993152|消费|78500|0|2021-07-26 12:20:40|21072673233279453|78500|210726122600319314|314|0|0|0|||||||微信支付|o2mUlw****A_A0|信用卡|||
1419512972606181376|退款|100|0|2021-07-26 12:20:41|21072673239273843|100|210726129200319223|0|0|0|0|||||21072170617264895|1417824247622930432|微信退货|000000|-|||
1419512982798348288|退款|49440|0|2021-07-26 12:20:44|21072673241278329|49440|210726129200319229|-197|0|0|0|||||21072170422269093|1417823432787116032|微信退货|000000|-|||
1419513028860190720|退款|100|0|2021-07-26 12:20:55|21072673253272108|100|210726129000318131|0|0|0|0|||||21072170601266707|1417824182086938624|微信退货|000000|-|||
1419513059684134912|消费|29400|0|2021-07-26 12:21:05|21072673261270480|29400|210726129700318824|118|0|0|0|||||||微信支付|o2mUlw****hJPE|-|||
1419513088767430656|退款|49440|0|2021-07-26 12:21:09|21072673267276743|49440|210726128400319872|-197|0|0|0|||||21072170617264895|1417824247622930432|微信退货|000000|-|||
1419513104626102272|消费|61800|0|2021-07-26 12:21:21|21072673271279317|61800|210726124500319515|247|0|0|0|||||||微信支付|o2mUlw****GTkc|-|||
1419513152629907456|退款|49440|0|2021-07-26 12:21:24|21072673282273575|49440|210726121400319278|-197|0|0|0|||||21072170601266707|1417824182086938624|微信退货|000000|-|||
1419513186771537920|退款|100|0|2021-07-26 12:21:32|21072673290276537|100|210726122400318583|0|0|0|0|||||21072170655264392|1417824407937617920|微信退货|000000|-|||
1419513271764922368|退款|100|0|2021-07-26 12:21:53|21072673310275116|100|210726120500318633|0|0|0|0|||||21072170490266700|1417823718746370048|微信退货|000000|-|||
1419513290266001408|退款|100|0|2021-07-26 12:21:57|21072673315273523|100|210726122000318145|0|0|0|0|||||21072170411262164|1417823387329241088|微信退货|000000|-|||
1419513313712148480|退款|49440|0|2021-07-26 12:22:03|21072673320276577|49440|210726123300319855|-197|0|0|0|||||21072170655264392|1417824407937617920|微信退货|000000|-|||
1419513415008784384|消费|70000|0|2021-07-26 12:22:30|21072673345279757|70000|210726128700317940|280|0|0|0|||||||微信支付|o2mUlw****xAMY|-|||
1419513441697144832|退款|49440|0|2021-07-26 12:22:33|21072673351271650|49440|210726127400319738|-197|0|0|0|||||21072170490266700|1417823718746370048|微信退货|000000|-|||
1419513457169936384|退款|100|0|2021-07-26 12:22:37|21072673355272968|100|210726128400319971|0|0|0|0|||||21072170467260496|1417823619236507648|微信退货|000000|-|||
1419513490875359232|退款|49440|0|2021-07-26 12:22:45|21072673363278901|49440|210726123200318725|-197|0|0|0|||||21072170411262164|1417823387329241088|微信退货|000000|-|||
1419513504045473792|消费|7800|0|2021-07-26 12:22:51|21072673367270823|7800|210726123100319068|31|0|0|0|||||||微信支付|o2mUlw****yQow|-|||
1419513595233841152|退款|49440|0|2021-07-26 12:23:10|21072673388275879|49440|210726127800318908|-197|0|0|0|||||21072170467260496|1417823619236507648|微信退货|000000|-|||
1419513755959566336|消费|25000|0|2021-07-26 12:23:52|21072673426277925|25000|210726121100318492|100|0|0|0|||||||微信支付|o2mUlw****Vr50|-|||
1419514080502235136|消费|129000|0|2021-07-26 12:25:10|21072673504270231|129000|210726129500319564|516|0|0|0|||||||微信支付|o2mUlw****X-_w|-|||
1419514695357837312|消费|198000|0|2021-07-26 12:27:40|21072673651276495|198000|210726123200319073|792|0|0|0|||||||微信支付|o2mUlw****ysy4|-|||
1419514799112335360|消费|35000|0|2021-07-26 12:28:04|21072673675279655|35000|210726122800319165|140|0|0|0|||||||微信支付|o2mUlw****B44E|-|||
1419514975038226432|消费|13200|0|2021-07-26 12:28:43|21072673717279053|13200|210726127500319378|53|0|0|0|||||||微信支付|o2mUlw****jQK4|-|||
1419515014976376832|消费|28100|0|2021-07-26 12:28:53|21072673727276825|28100|210726122900319902|112|0|0|0|||||||微信支付|o2mUlw****zvUo|-|||
1419515032223358976|消费|133050|0|2021-07-26 12:28:59|21072673731270527|133050|210726123200319174|532|0|0|0|||||||微信支付|o2mUlw****7xTs|-|||
1419515050749599744|消费|161820|0|2021-07-26 12:29:08|21072673735274127|161820|210726126600319162|647|0|0|0|||||||微信支付|o2mUlw****rEUg|信用卡|||
1419515200511422464|消费|12180|0|2021-07-26 12:29:40|21072673771276958|12180|210726126300320257|49|0|0|0|||||||微信支付|o2mUlw****H9_k|-|||
1419515286150717440|消费|113050|0|2021-07-26 12:30:03|21072673791272233|113050|210726124200319814|452|0|0|0|||||||微信支付|o2mUlw****U5ro|-|||
1419515461116116992|退款|49440|0|2021-07-26 12:30:35|21072673832276576|49440|210726128100319613|-197|0|0|0|||||21072170450267050|1417823548256305152|微信退货|000000|-|||
1419515969247649792|消费|53940|0|2021-07-26 12:32:40|21072673954278163|53940|210726129400319958|216|0|0|0|||||||微信支付|o2mUlw****KaXY|-|||
1419516013963124736|消费|58400|0|2021-07-26 12:32:54|21072673965278030|58400|210726129000319045|234|0|0|0|||||||微信支付|o2mUlw****7uYk|-|||
1419516349712973824|消费|53940|0|2021-07-26 12:34:12|21072674045277569|53940|210726128300320545|216|0|0|0|||||||微信支付|o2mUlw****eJSs|信用卡|||
1419516705352204288|消费|14000|0|2021-07-26 12:35:39|21072674130276914|14000|210726120400320203|56|0|0|0|||||||微信支付|o2mUlw****IYBo|-|||
1419516808615964672|消费|14360|0|2021-07-26 12:36:05|21072674155271788|14360|210726122200320894|57|0|0|0|||||||微信支付|o2mUlw****-xyA|-|||
1419516973162696704|消费|41000|0|2021-07-26 12:36:42|21072674194270418|41000|210726129400320229|164|0|0|0|||||||微信支付|o2mUlw****ZSnE|-|||
1419517023691485184|消费|18400|0|2021-07-26 12:36:53|21072674206275006|18400|210726127600320310|74|0|0|0|||||||微信支付|o2mUlw****DP9A|-|||
1419517261533687808|消费|10400|0|2021-07-26 12:37:48|21072674263278845|10400|210726129400320309|42|0|0|0|||||||微信支付|o2mUlw****Cc8I|-|||
1419517254994771968|消费|7100|0|2021-07-26 12:37:58|21072674261272775|7100|210726129200320481|28|0|0|0|||||||微信支付|o2mUlw****WCwk|-|||
1419517513233862656|消费|98000|0|2021-07-26 12:38:51|21072674322272634|98000|210726127500320136|392|0|0|0|||||||微信支付|o2mUlw****0baI|-|||
1419517661989060608|消费|86260|0|2021-07-26 12:39:28|21072674358276638|86260|210726124000320399|345|0|0|0|||||||微信支付|o2mUlw****NMgc|-|||
1419517979489472512|消费|157500|0|2021-07-26 12:40:42|21072674434274840|157500|210726123800320853|630|0|0|0|||||||微信支付|o2mUlw****ilNE|-|||
1419518196125274112|消费|40000|0|2021-07-26 12:41:32|21072674485278997|40000|210726128900320378|160|0|0|0|||||||微信支付|o2mUlw****ch3w|-|||
1419518289725370368|消费|148780|0|2021-07-26 12:41:55|21072674508272547|148780|210726127400321120|595|0|0|0|||||||微信支付|o2mUlw****rs8I|-|||
1419518311137288192|消费|31600|0|2021-07-26 12:42:00|21072674513274794|31600|210726126800321604|126|0|0|0|||||||微信支付|o2mUlw****IYBo|-|||
1419518710577631232|消费|320000|0|2021-07-26 12:43:33|21072674608270927|320000|210726121500321032|1280|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
1419518754668154880|消费|279600|0|2021-07-26 12:43:45|21072674618279772|279600|210726124400321129|1118|0|0|0|||||||微信支付|o2mUlw****7_OI|-|||
1419519092552900608|消费|24220|0|2021-07-26 12:45:05|21072674699270210|24220|210726128000320351|97|0|0|0|||||||微信支付|o2mUlw****G4B4|-|||
1419519377069318144|消费|56600|0|2021-07-26 12:46:15|21072674767272389|56600|210726123100320696|226|0|0|0|||||||微信支付|o2mUlw****JKg4|-|||
1419519418580353024|消费|157500|0|2021-07-26 12:46:24|21072674776277579|157500|210726128400321727|630|0|0|0|||||||微信支付|o2mUlw****9bsA|-|||
1419519541607665664|消费|600|0|2021-07-26 12:46:52|21072674806274886|600|210726120300320468|2|0|0|0|||||||微信支付|o2mUlw****YQcY|-|||
1419519873788153856|消费|294000|0|2021-07-26 12:48:12|21072674885276988|294000|210726124900321400|1176|0|0|0|||||||微信支付|o2mUlw****AIlk|-|||
1419519978431852544|消费|64110|0|2021-07-26 12:48:35|21072674910276417|64110|210726124700320617|256|0|0|0|||||||微信支付|o2mUlw****BPiY|-|||
1419520162821836800|消费|26370|0|2021-07-26 12:49:22|21072674954277521|26370|210726128700319751|105|0|0|0|||||||微信支付|o2mUlw****oVlU|-|||
1419520235488161792|消费|107880|0|2021-07-26 12:49:38|21072674972270679|107880|210726124900321511|432|0|0|0|||||||微信支付|o2mUlw****JLHc|-|||
1419520396520071168|消费|161820|0|2021-07-26 12:50:16|21072675010270420|161820|210726125300321102|647|0|0|0|||||||微信支付|o2mUlw****EGRk|-|||
1419520540174983168|消费|53940|0|2021-07-26 12:50:49|21072675044278815|53940|210726125800321479|216|0|0|0|||||||微信支付|o2mUlw****EGRk|-|||
1419521100269764608|消费|26370|0|2021-07-26 12:53:05|21072675178271089|26370|210726124000321312|105|0|0|0|||||||微信支付|o2mUlw****wlpk|信用卡|||
1419521612138430464|消费|53940|0|2021-07-26 12:55:05|21072675300275900|53940|210726128100321244|216|0|0|0|||||||微信支付|o2mUlw****ipXY|-|||
