云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1412663576128139264|消费|296000|0|2021-07-07 14:43:45|21070740217253075|296000|122104500001044605|1184|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1412663634827419648|消费|147100|0|2021-07-07 14:44:00|21070740231258182|147100|122104500001044606|588|0|0|0|||||||微信支付|o2mUlw****o6vo|-|||
1412663762560749568|消费|45600|0|2021-07-07 14:44:27|21070740261259348|45600|122104500001044607|182|0|0|0|||||||微信支付|o2mUlw****QHx4|-|||
1412663838658015232|消费|118800|0|2021-07-07 14:44:46|21070740279254031|118800|122104500001044608|475|0|0|0|||||||微信支付|o2mUlw****74DM|-|||
1412663856156647424|消费|140200|0|2021-07-07 14:44:50|21070740283256810|140200|122104500001044609|561|0|0|0|||||||微信支付|o2mUlw****V4IY|-|||
1412663904768634880|消费|500|0|2021-07-07 14:45:02|21070740295252728|500|122104500001044610|2|0|0|0|||||||微信支付|o2mUlw****9MmY|-|||
1412663944727760896|消费|49200|0|2021-07-07 14:45:11|21070740304258030|49200|122104500001044611|197|0|0|0|||||||微信支付|o2mUlw****Np7o|-|||
1412664071953584128|消费|39800|0|2021-07-07 14:45:42|21070740334259760|39800|122104500001044612|159|0|0|0|||||||微信支付|o2mUlw****BYOc|-|||
1412664144963837952|消费|61900|0|2021-07-07 14:45:59|21070740352255479|61900|122104500001044613|248|0|0|0|||||||微信支付|o2mUlw****BOtQ|-|||
1412664159895560192|消费|9900|0|2021-07-07 14:46:03|21070740356256426|9900|122104500001044614|40|0|0|0|||||||微信支付|o2mUlw****RwiY|-|||
1412664256670744576|消费|28800|0|2021-07-07 14:46:25|21070740379251597|28800|122104500001044615|115|0|0|0|||||||微信支付|o2mUlw****wujQ|-|||
1412664393170161664|消费|53940|0|2021-07-07 14:46:58|21070740411254875|53940|122104500001044617|216|0|0|0|||||||微信支付|o2mUlw****hgac|-|||
1412664314921230336|消费|246144|0|2021-07-07 14:47:11|21070740393258305|246144|122104500001044616|985|0|0|0|||||||微信支付|o2mUlw****YWeM|-|||
1412664554688618496|消费|49400|0|2021-07-07 14:47:36|21070740450258635|49400|122104500001044618|198|0|0|0|||||||微信支付|o2mUlw****wFyg|-|||
1412664685727059968|消费|161820|0|2021-07-07 14:48:09|21070740481251719|161820|122104500001044619|647|0|0|0|||||||微信支付|o2mUlw****dKew|-|||
1412664763120365568|消费|52500|0|2021-07-07 14:48:28|21070740499259892|52500|122104500001044621|210|0|0|0|||||||微信支付|o2mUlw****MRMc|-|||
1412665087843385344|消费|53940|0|2021-07-07 14:49:43|21070740577255979|53940|122104500001044624|216|0|0|0|||||||微信支付|o2mUlw****wujQ|-|||
1412665317993234432|消费|75916|0|2021-07-07 14:50:37|21070740632250036|75916|122104500001044626|304|0|0|0|||||||微信支付|o2mUlw****2U0o|-|||
1412665607496671232|消费|129000|0|2021-07-07 14:51:51|21070740701254566|129000|122104500001044629|516|0|0|0|||||||微信支付|o2mUlw****G9Gw|-|||
1412665706113150976|消费|113050|0|2021-07-07 14:52:14|21070740724252086|113050|122104500001044630|452|0|0|0|||||||微信支付|o2mUlw****Nro4|-|||
1412666149258141696|消费|18200|0|2021-07-07 14:53:57|21070740830257749|18200|122104500001044631|73|0|0|0|||||||微信支付|o2mUlw****Webk|-|||
1412666552204926976|消费|24140|0|2021-07-07 14:55:33|21070740926251916|24140|122104500001044633|97|0|0|0|||||||微信支付|o2mUlw****M85w|-|||
1412666646224441344|消费|15400|0|2021-07-07 14:55:56|21070740948259040|15400|122104500001044636|62|0|0|0|||||||微信支付|o2mUlw****i5V0|-|||
1412666923820269568|消费|73000|0|2021-07-07 14:57:06|21070741015259790|73000|122104500001044641|292|0|0|0|||||||微信支付|o2mUlw****O1jQ|-|||
1412666990245453824|消费|384000|0|2021-07-07 14:57:23|21070741031257551|384000|122104500001044643|1536|0|0|0|||||||微信支付|o2mUlw****cPow|信用卡|||
1412667133288001536|消费|26370|0|2021-07-07 14:58:05|21070741065251514|26370|122104500001044645|105|0|0|0|||||||微信支付|o2mUlw****wCqg|-|||
1412667349529542656|消费|52500|0|2021-07-07 14:58:45|21070741116251821|52500|122104500001044649|210|0|0|0|||||||微信支付|o2mUlw****O7kQ|信用卡|||
1412667499136163840|消费|588000|0|2021-07-07 14:59:18|21070741152252995|588000|122104500001044650|2352|0|0|0|||||||微信支付|o2mUlw****9UkA|-|||
1412667549895634944|消费|53940|0|2021-07-07 14:59:32|21070741164250473|53940|122104500001044651|216|0|0|0|||||||微信支付|o2mUlw****uVps|-|||
1412667580321116160|消费|49540|0|2021-07-07 14:59:40|21070741171250237|49540|122104500001044653|198|0|0|0|||||||微信支付|o2mUlw****XD0c|-|||
1412668158170378240|消费|53940|0|2021-07-07 15:01:55|21070741309254663|53940|122104500001044655|216|0|0|0|||||||微信支付|o2mUlw****Zfpo|-|||
1412668236960382976|消费|70100|0|2021-07-07 15:02:16|21070741328259975|70100|122104500001044656|280|0|0|0|||||||微信支付|o2mUlw****r3RE|-|||
1412668576212463616|消费|164096|0|2021-07-07 15:03:34|21070741409258967|164096|122104500001044657|656|0|0|0|||||||微信支付|o2mUlw****gSuw|-|||
1412668582839468032|消费|129000|0|2021-07-07 15:03:44|21070741410254576|129000|122104500001044658|516|0|0|0|||||||微信支付|o2mUlw****eKDI|-|||
1412668646018265088|消费|13800|0|2021-07-07 15:03:53|21070741425259667|13800|122104500001044659|55|0|0|0|||||||微信支付|o2mUlw****hfxw|信用卡|||
1412668688955359232|消费|436800|0|2021-07-07 15:04:08|21070741435250564|436800|122104500001044660|1747|0|0|0|||||||微信支付|o2mUlw****acOw|-|||
1412669001464557568|消费|17550|0|2021-07-07 15:05:17|21070741510257058|17550|122104500001044661|70|0|0|0|||||||微信支付|o2mUlw****QZBk|-|||
1412669045437644800|消费|107880|0|2021-07-07 15:05:38|21070741521254165|107880|122104500001044662|432|0|0|0|||||||微信支付|o2mUlw****wA0U|-|||
1412669273788137472|消费|19905|0|2021-07-07 15:06:20|21070741575252865|19905|122104500001044663|80|0|0|0|||||||微信支付|o2mUlw****excQ|-|||
1412669317606023168|消费|21026|0|2021-07-07 15:06:33|21070741585254050|21026|122104500001044664|84|0|0|0|||||||微信支付|o2mUlw****cQrY|-|||
1412669419691196416|消费|13800|0|2021-07-07 15:07:08|21070741610255855|13800|122104500001044665|55|0|0|0|||||||微信支付|o2mUlw****F__4|-|||
1412669928502206464|消费|157493|0|2021-07-07 15:09:02|21070741731252713|157493|122104500001044668|630|0|0|0|||||||微信支付|o2mUlw****WcdM|-|||
1412670675792957440|消费|107880|0|2021-07-07 15:12:02|21070741909253224|107880|122104500001044671|432|0|0|0|||||||微信支付|o2mUlw****KIIs|-|||
1412670691282526208|消费|161820|0|2021-07-07 15:12:16|21070741913256495|161820|122104500001044672|647|0|0|0|||||||微信支付|o2mUlw****uLyE|-|||
1412671252769804288|消费|129000|0|2021-07-07 15:14:14|21070742047250314|129000|122104500001044673|516|0|0|0|||||||微信支付|o2mUlw****a7fQ|-|||
1412671309980119040|消费|36600|0|2021-07-07 15:14:30|21070742060252204|36600|122104500001044674|146|0|0|0|||||||微信支付|o2mUlw****Pv5Y|-|||
1412671655724982272|消费|96000|0|2021-07-07 15:15:49|21070742143255386|96000|122104500001044675|384|0|0|0|||||||微信支付|o2mUlw****ghI4|-|||
1412671660330323968|消费|129000|0|2021-07-07 15:15:51|21070742144251868|129000|122104500001044676|516|0|0|0|||||||微信支付|o2mUlw****SmAA|-|||
1412671794099265536|消费|49540|0|2021-07-07 15:16:24|21070742175252270|49540|122104500001044677|198|0|0|0|||||||微信支付|o2mUlw****lpN8|-|||
1412672466282618880|消费|70100|0|2021-07-07 15:19:04|21070742336257367|70100|122104500001044679|280|0|0|0|||||||微信支付|o2mUlw****ohOw|-|||
1412672562739032064|消费|67730|0|2021-07-07 15:19:28|21070742359255944|67730|122104500001044680|271|0|0|0|||||||微信支付|o2mUlw****T16w|-|||
1412672727935893504|消费|188000|0|2021-07-07 15:20:04|21070742399257706|188000|122104500001044683|752|0|0|0|||||||微信支付|o2mUlw****t4fM|-|||
1412672946513645568|消费|53940|0|2021-07-07 15:21:05|21070742451251811|53940|122104500001044685|216|0|0|0|||||||微信支付|o2mUlw****xwOU|信用卡|||
1412672996765601792|消费|52500|0|2021-07-07 15:21:10|21070742462251589|52500|122104500001044686|210|0|0|0|||||||微信支付|o2mUlw****cf6c|-|||
1412673096803954688|消费|196000|0|2021-07-07 15:21:35|21070742486253220|196000|122104500001044687|784|0|0|0|||||||微信支付|o2mUlw****ZbK4|-|||
1412673157067710464|消费|192012|0|2021-07-07 15:21:48|21070742501258676|192012|122104500001044688|768|0|0|0|||||||微信支付|o2mUlw****xX_E|-|||
1412673407945814016|消费|10290|0|2021-07-07 15:22:49|21070742561255861|10290|122104500001044689|41|0|0|0|||||||微信支付|o2mUlw****u-4U|-|||
1412673557745377280|消费|53940|0|2021-07-07 15:23:27|21070742596258626|53940|122104500001044690|216|0|0|0|||||||微信支付|o2mUlw****ZiFI|-|||
1412673615425449984|消费|302300|0|2021-07-07 15:23:39|21070742610258025|302300|122104500001044691|1209|0|0|0|||||||微信支付|o2mUlw****aUrQ|-|||
1412673859043209216|消费|49540|0|2021-07-07 15:24:40|21070742668254052|49540|122104500001044692|198|0|0|0|||||||微信支付|o2mUlw****ir38|-|||
1412674269602656256|消费|35000|0|2021-07-07 15:26:17|21070742766254979|35000|122104500001044694|140|0|0|0|||||||微信支付|o2mUlw****UeF0|-|||
1412674740933373952|消费|16000|0|2021-07-07 15:28:06|21070742878250631|16000|122104500001044695|64|0|0|0|||||||微信支付|o2mUlw****xczQ|信用卡|||
1412674828648849408|消费|45600|0|2021-07-07 15:28:29|21070742899256962|45600|122104500001044696|182|0|0|0|||||||微信支付|o2mUlw****wc1U|-|||
1412674951625838592|消费|67200|0|2021-07-07 15:28:58|21070742928253466|67200|122104500001044697|269|0|0|0|||||||微信支付|o2mUlw****PaIM|-|||
1412675122472427520|消费|53100|0|2021-07-07 15:29:46|21070742969255558|53100|122104500001044698|212|0|0|0|||||||微信支付|o2mUlw****eSa0|信用卡|||
1412675160804171776|消费|436800|0|2021-07-07 15:29:46|21070742978252250|436800|122104500001044699|1747|0|0|0|||||||微信支付|o2mUlw****REOg|-|||
1412675489612439552|消费|107880|0|2021-07-07 15:31:05|21070743057257760|107880|122104500001044701|432|0|0|0|||||||微信支付|o2mUlw****ViWs|-|||
1412675495790649344|消费|77400|0|2021-07-07 15:31:09|21070743058259160|77400|122104500001044702|310|0|0|0|||||||微信支付|o2mUlw****5GaE|-|||
1412675584277880832|消费|25600|0|2021-07-07 15:31:27|21070743079253420|25600|122104500001044703|102|0|0|0|||||||微信支付|o2mUlw****_KNQ|-|||
1412675678259654656|消费|26000|0|2021-07-07 15:31:50|21070743101253116|26000|122104500001044704|104|0|0|0|||||||微信支付|o2mUlw****2Zy4|-|||
1412675810006941696|消费|5700|0|2021-07-07 15:32:28|21070743133254033|5700|122104500001044706|23|0|0|0|||||||微信支付|o2mUlw****ECqo|-|||
1412675929288753152|消费|16800|0|2021-07-07 15:32:52|21070743162254812|16800|122104500001044707|67|0|0|0|||||||微信支付|o2mUlw****UkQc|-|||
1412676280482021376|消费|53940|0|2021-07-07 15:34:16|21070743245255216|53940|122104500001044708|216|0|0|0|||||||微信支付|o2mUlw****I0-U|-|||
1412676449093038080|消费|258000|0|2021-07-07 15:34:52|21070743285251795|258000|122104500001044709|1032|0|0|0|||||||微信支付|o2mUlw****WGGE|信用卡|||
1412676479556263936|退款|7900|0|2021-07-07 15:34:54|21070743293257116|7900|122104500001044710|-32|0|0|0|||||21070724462256523|1412597495707484160|微信退货|000000|信用卡|||
1412676551043981312|退款|4780|0|2021-07-07 15:35:12|21070743308254121|4780|122104500001044711|-19|0|0|0|||||21070683238253739|1412424590168170496|微信退货|000000|信用卡|||
1412676613388115968|退款|6200|0|2021-07-07 15:35:26|21070743325256382|6200|122104500001044712|-25|0|0|0|||||21070682632258216|1412422048961015808|微信退货|000000|信用卡|||
1412676656019021824|退款|3700|0|2021-07-07 15:35:37|21070743335256197|3700|122104500001044713|-15|0|0|0|||||21070679816256883|1412410236894982144|微信退货|000000|-|||
1412676727359942656|退款|5700|0|2021-07-07 15:35:54|21070743352258137|5700|122104500001044715|-23|0|0|0|||||21070683796259532|1412426929750937600|微信退货|000000|信用卡|||
1412676713913008128|消费|161820|0|2021-07-07 15:35:57|21070743349256950|161820|122104500001044714|647|0|0|0|||||||微信支付|o2mUlw****TfWM|-|||
1412676784490557440|消费|61900|0|2021-07-07 15:36:11|21070743366252574|61900|122104500001044716|248|0|0|0|||||||微信支付|o2mUlw****3sro|-|||
1412676829583519744|消费|61900|0|2021-07-07 15:36:22|21070743376253834|61900|122104500001044717|248|0|0|0|||||||微信支付|o2mUlw****mYNU|-|||
1412676879315374080|消费|161820|0|2021-07-07 15:36:36|21070743388252499|161820|122104500001044718|647|0|0|0|||||||微信支付|o2mUlw****ubH4|-|||
1412677447349968896|消费|129540|0|2021-07-07 15:38:49|21070743524259715|129540|122104500001044722|518|0|0|0|||||||微信支付|o2mUlw****9l-M|-|||
1412677505751465984|消费|24352|0|2021-07-07 15:39:08|21070743538250306|24352|122104500001044723|97|0|0|0|||||||微信支付|o2mUlw****SSXA|-|||
1412678104819707904|消费|26370|0|2021-07-07 15:41:27|21070743680256244|26370|122104500001044726|105|0|0|0|||||||微信支付|o2mUlw****LxMU|-|||
1412678347187568640|消费|13800|0|2021-07-07 15:42:24|21070743738254970|13800|122104500001044729|55|0|0|0|||||||微信支付|o2mUlw****yqmA|-|||
1412678389269016576|消费|387000|0|2021-07-07 15:42:33|21070743748256811|387000|122104500001044731|1548|0|0|0|||||||微信支付|o2mUlw****8bGA|-|||
1412678468839149568|消费|26370|0|2021-07-07 15:42:53|21070743767256764|26370|122104500001044732|105|0|0|0|||||||微信支付|o2mUlw****LxMU|-|||
1412678649924042752|消费|53940|0|2021-07-07 15:43:35|21070743810253762|53940|122104500001044733|216|0|0|0|||||||微信支付|o2mUlw****KxX0|-|||
1412678764621467648|消费|164096|0|2021-07-07 15:44:04|21070743838256680|164096|122104500001044734|656|0|0|0|||||||微信支付|o2mUlw****Qp-E|-|||
1412678792412930048|消费|11940|0|2021-07-07 15:44:12|21070743844253630|11940|122104500001044735|48|0|0|0|||||||微信支付|o2mUlw****61Q0|-|||
1412679034776596480|消费|98000|0|2021-07-07 15:45:15|21070743902252897|98000|122104500001044738|392|0|0|0|||||||微信支付|o2mUlw****CC_g|信用卡|||
1412679086156816384|消费|387000|0|2021-07-07 15:45:22|21070743914259894|387000|122104500001044739|1548|0|0|0|||||||微信支付|o2mUlw****gIRY|-|||
1412679110605414400|消费|268200|0|2021-07-07 15:45:33|21070743920256364|268200|122104500001044740|1073|0|0|0|||||||微信支付|o2mUlw****SKQY|信用卡|||
1412679454601265152|消费|53940|0|2021-07-07 15:46:50|21070744002251953|53940|122104500001044741|216|0|0|0|||||||微信支付|o2mUlw****PbCM|-|||
1412679728132800512|消费|162000|0|2021-07-07 15:48:18|21070744068252614|162000|122104500001044742|648|0|0|0|||||||微信支付|o2mUlw****hg7A|-|||
1412680203217412096|消费|302302|0|2021-07-07 15:49:51|21070744181258690|302302|122104500001044744|1209|0|0|0|||||||微信支付|o2mUlw****nYXw|-|||
1412680214604947456|消费|53940|0|2021-07-07 15:49:52|21070744183259006|53940|122104500001044745|216|0|0|0|||||||微信支付|o2mUlw****zo20|-|||
1412680230996287488|消费|258000|0|2021-07-07 15:49:52|21070744187259807|258000|122104500001044746|1032|0|0|0|||||||微信支付|o2mUlw****so1M|-|||
1412680831624822784|消费|3880|0|2021-07-07 15:52:26|21070744330253611|3880|122104500001044748|16|0|0|0|||||||微信支付|o2mUlw****cR2E|-|||
1412681218385784832|消费|129000|0|2021-07-07 15:53:49|21070744423252975|129000|122104500001044749|516|0|0|0|||||||微信支付|o2mUlw****RxUU|-|||
1412681508883279872|消费|107880|0|2021-07-07 15:55:10|21070744492251383|107880|122104500001044750|432|0|0|0|||||||微信支付|o2mUlw****Nk6o|信用卡|||
1412681640580227072|消费|161820|0|2021-07-07 15:55:28|21070744523253270|161820|122104500001044751|647|0|0|0|||||||微信支付|o2mUlw****-h4g|-|||
1412681839432175616|消费|61800|0|2021-07-07 15:56:33|21070744571250376|61800|122104500001044752|247|0|0|0|||||||微信支付|o2mUlw****FYzk|-|||
1412682318597857280|退款|701|0|2021-07-07 15:58:07|21070744685252134|701|122104500001044753|-3|0|0|0|||||21070724585251494|1412598011002896384|微信退货|000000|信用卡|||
1412682360943558656|消费|161820|0|2021-07-07 15:58:24|21070744695259008|161820|122104500001044754|647|0|0|0|||||||微信支付|o2mUlw****qU3Q|-|||
1412682759163351040|消费|19800|0|2021-07-07 15:59:58|21070744790256260|19800|122104500001044755|79|0|0|0|||||||微信支付|o2mUlw****rkhc|信用卡|||
1412682779635752960|消费|7300|0|2021-07-07 16:00:01|21070744795255763|7300|122104500001044756|29|0|0|0|||||||微信支付|o2mUlw****xBfg|-|||
1412683019449282560|消费|701|0|2021-07-07 16:00:58|21070744852254728|701|122104500001044761|3|0|0|0|||||||微信支付|o2mUlw****S2WQ|信用卡|||
1412683023974932480|消费|129000|0|2021-07-07 16:01:06|21070744853258442|129000|122104500001044762|516|0|0|0|||||||微信支付|o2mUlw****DwPY|-|||
1412683105868726272|消费|70100|0|2021-07-07 16:01:19|21070744873252832|70100|122104500001044763|280|0|0|0|||||||微信支付|o2mUlw****no9I|-|||
1412683176068780032|消费|113050|0|2021-07-07 16:01:38|21070744889257563|113050|122104500001044765|452|0|0|0|||||||微信支付|o2mUlw****dOlc|信用卡|||
1412683313855873024|消费|198000|0|2021-07-07 16:02:09|21070744922252060|198000|122104500001044768|792|0|0|0|||||||微信支付|o2mUlw****v9wI|信用卡|||
1412683325478285312|消费|294000|0|2021-07-07 16:02:11|21070744925252771|294000|122104500001044769|1176|0|0|0|||||||微信支付|o2mUlw****IrvI|-|||
1412683309296656384|消费|108000|0|2021-07-07 16:02:11|21070744921259681|108000|122104500001044767|432|0|0|0|||||||微信支付|o2mUlw****a1G8|信用卡|||
1412683497176309760|消费|10450|0|2021-07-07 16:02:52|21070744966251834|10450|122104500001044772|42|0|0|0|||||||微信支付|o2mUlw****j1QU|-|||
1412683502624714752|消费|113050|0|2021-07-07 16:03:10|21070744967251106|113050|122104500001044773|452|0|0|0|||||||微信支付|o2mUlw****kvpg|-|||
1412683605737476096|消费|13800|0|2021-07-07 16:03:25|21070744992253148|13800|122104500001044774|55|0|0|0|||||||微信支付|o2mUlw****JNuU|-|||
1412683689015382016|消费|72000|0|2021-07-07 16:03:40|21070745012255622|72000|122104500001044775|288|0|0|0|||||||微信支付|o2mUlw****a1G8|信用卡|||
1412683876110708736|消费|49540|0|2021-07-07 16:04:22|21070745056257148|49540|122104500001044776|198|0|0|0|||||||微信支付|o2mUlw****S0YY|信用卡|||
1412683876265897984|消费|113050|0|2021-07-07 16:04:25|21070745056254765|113050|122104500001044777|452|0|0|0|||||||微信支付|o2mUlw****sTq8|-|||
1412684052053377024|消费|98000|0|2021-07-07 16:05:09|21070745098256164|98000|122104500001044778|392|0|0|0|||||||微信支付|o2mUlw****B4Ck|-|||
1412684464500260864|消费|20450|0|2021-07-07 16:06:45|21070745196253058|20450|122104500001044781|82|0|0|0|||||||微信支付|o2mUlw****xec4|信用卡|||
1412684535727931392|消费|11200|0|2021-07-07 16:07:01|21070745213255970|11200|122104500001044782|45|0|0|0|||||||微信支付|o2mUlw****5XcQ|-|||
1412684593445736448|消费|22257|0|2021-07-07 16:07:14|21070745227252273|22257|122104500001044783|89|0|0|0|||||||微信支付|o2mUlw****qV6Q|-|||
1412684793287548928|消费|27600|0|2021-07-07 16:08:03|21070745275252748|27600|122104500001044784|110|0|0|0|||||||微信支付|o2mUlw****yO2c|-|||
1412685007322877952|消费|196000|0|2021-07-07 16:08:54|21070745326252349|196000|122104500001044787|784|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1412685119264665600|消费|328192|0|2021-07-07 16:09:20|21070745353259773|328192|122104500001044788|1313|0|0|0|||||||微信支付|o2mUlw****wujQ|-|||
1412685803502444544|消费|107880|0|2021-07-07 16:12:01|21070745516250250|107880|122104500001044792|432|0|0|0|||||||微信支付|o2mUlw****3caU|-|||
1412685860775669760|消费|107880|0|2021-07-07 16:12:15|21070745530255363|107880|122104500001044793|432|0|0|0|||||||微信支付|o2mUlw****gkl0|-|||
1412686141194244096|消费|49540|0|2021-07-07 16:13:26|21070745596255178|49540|122104500001044795|198|0|0|0|||||||微信支付|o2mUlw****5d7M|-|||
1412686091718234112|消费|70100|0|2021-07-07 16:13:32|21070745585252035|70100|122104500001044794|280|0|0|0|||||||微信支付|o2mUlw****_eiY|-|||
1412686254008446976|消费|70100|0|2021-07-07 16:13:52|21070745623250705|70100|122104500001044796|280|0|0|0|||||||微信支付|o2mUlw****Unj4|-|||
1412686455498620928|消费|10720|0|2021-07-07 16:14:43|21070745671259275|10720|122104500001044797|43|0|0|0|||||||微信支付|o2mUlw****MmOk|-|||
1412686663762591744|消费|188000|0|2021-07-07 16:15:27|21070745721258601|188000|122104500001044798|752|0|0|0|||||||微信支付|o2mUlw****fS4Q|信用卡|||
1412686664697913344|消费|98000|0|2021-07-07 16:15:57|21070745721258567|98000|122104500001044799|392|0|0|0|||||||微信支付|o2mUlw****Om4E|-|||
1412686847104008192|消费|44000|0|2021-07-07 16:16:13|21070745765255410|44000|122104500001044800|176|0|0|0|||||||微信支付|o2mUlw****CQPY|-|||
1412686868767580160|消费|18300|0|2021-07-07 16:16:17|21070745770250404|18300|122104500001044802|73|0|0|0|||||||微信支付|o2mUlw****5Qko|-|||
1412686909104201728|消费|12200|0|2021-07-07 16:16:26|21070745780251403|12200|122104500001044804|49|0|0|0|||||||微信支付|o2mUlw****MmOk|-|||
1412686958395658240|消费|16080|0|2021-07-07 16:16:41|21070745791257039|16080|122104500001044805|64|0|0|0|||||||微信支付|o2mUlw****8Xng|-|||
1412687062062080000|消费|161820|0|2021-07-07 16:17:02|21070745816259703|161820|122104500001044806|647|0|0|0|||||||微信支付|o2mUlw****w7P0|-|||
1412687219784691712|消费|49540|0|2021-07-07 16:17:41|21070745854259354|49540|122104500001044807|198|0|0|0|||||||微信支付|o2mUlw****1lao|-|||
1412687356028260352|消费|113050|0|2021-07-07 16:18:11|21070745886256681|113050|122104500001044808|452|0|0|0|||||||微信支付|o2mUlw****7l4g|-|||
1412688047123742720|消费|105000|0|2021-07-07 16:20:59|21070746051257695|105000|122104500001044812|420|0|0|0|||||||微信支付|o2mUlw****G7Yc|信用卡|||
1412688092577406976|消费|161820|0|2021-07-07 16:21:13|21070746062252616|161820|122104500001044813|647|0|0|0|||||||微信支付|o2mUlw****T6dk|-|||
1412688248605515776|退款|701|0|2021-07-07 16:21:40|21070746099251407|701|122104500001044814|-3|0|0|0|||||21070744852254728|1412683019449282560|微信退货|000000|信用卡|||
1412688377542615040|消费|29880|0|2021-07-07 16:22:16|21070746130250981|29880|122104500001044815|120|0|0|0|||||||微信支付|o2mUlw****LIeI|-|||
1412688671177453568|消费|58840|0|2021-07-07 16:23:27|21070746199258985|58840|122104500001044817|235|0|0|0|||||||微信支付|o2mUlw****drws|-|||
1412688721064509440|消费|129000|0|2021-07-07 16:23:38|21070746212253799|129000|122104500001044819|516|0|0|0|||||||微信支付|o2mUlw****B7Jo|-|||
1412688766425907200|消费|75916|0|2021-07-07 16:23:51|21070746222259147|75916|122104500001044820|304|0|0|0|||||||微信支付|o2mUlw****lxFo|-|||
1412689120836198400|消费|107880|0|2021-07-07 16:25:12|21070746307257489|107880|122104500001044821|432|0|0|0|||||||微信支付|o2mUlw****d8fs|信用卡|||
1412689121377259520|消费|10700|0|2021-07-07 16:25:16|21070746307259886|10700|122104500001044822|43|0|0|0|||||||微信支付|o2mUlw****fuBQ|-|||
1412689186544160768|消费|176880|0|2021-07-07 16:25:28|21070746323250586|176880|122104500001044823|708|0|0|0|||||||微信支付|o2mUlw****0QmU|-|||
1412689544217640960|消费|13800|0|2021-07-07 16:26:56|21070746408255528|13800|122104500001044824|55|0|0|0|||||||微信支付|o2mUlw****J508|-|||
1412690206577922048|消费|45000|0|2021-07-07 16:29:33|21070746566250677|45000|122104500001044825|180|0|0|0|||||||微信支付|o2mUlw****iJzk|-|||
1412690378942844928|消费|80000|0|2021-07-07 16:30:13|21070746607255165|80000|122104500001044828|320|0|0|0|||||||微信支付|o2mUlw****Ldm8|-|||
1412690434915844096|消费|49800|0|2021-07-07 16:30:27|21070746620259456|49800|122104500001044829|199|0|0|0|||||||微信支付|o2mUlw****86qs|-|||
1412690468482846720|消费|58840|0|2021-07-07 16:30:34|21070746628253407|58840|122104500001044830|235|0|0|0|||||||微信支付|o2mUlw****9XKM|-|||
1412690830245765120|消费|20600|0|2021-07-07 16:32:04|21070746714258846|20600|122104500001044832|82|0|0|0|||||||微信支付|o2mUlw****kmTU|-|||
1412690883387592704|消费|132390|0|2021-07-07 16:32:15|21070746727251671|132390|122104500001044834|530|0|0|0|||||||微信支付|o2mUlw****cYMA|信用卡|||
1412690863116533760|消费|129000|0|2021-07-07 16:32:17|21070746722254154|129000|122104500001044833|516|0|0|0|||||||微信支付|o2mUlw****bwO8|-|||
1412690915478224896|消费|58840|0|2021-07-07 16:32:23|21070746735252447|58840|122104500001044835|235|0|0|0|||||||微信支付|o2mUlw****btnY|-|||
1412691007782268928|消费|11940|0|2021-07-07 16:32:44|21070746757253862|11940|122104500001044836|48|0|0|0|||||||微信支付|o2mUlw****EnHc|-|||
1412691046457937920|消费|10300|0|2021-07-07 16:32:52|21070746766250079|10300|122104500001044837|41|0|0|0|||||||微信支付|o2mUlw****b4tA|-|||
1412691112279154688|消费|34800|0|2021-07-07 16:33:07|21070746781255158|34800|122104500001044838|139|0|0|0|||||||微信支付|o2mUlw****ATy8|-|||
1412691153727262720|消费|176520|0|2021-07-07 16:33:18|21070746792259245|176520|122104500001044839|706|0|0|0|||||||微信支付|o2mUlw****enFM|-|||
1412691217346478080|消费|161820|0|2021-07-07 16:33:33|21070746807254152|161820|122104500001044840|647|0|0|0|||||||微信支付|o2mUlw****zhGU|-|||
1412691383881314304|消费|118800|0|2021-07-07 16:34:12|21070746846256163|118800|122104500001044841|475|0|0|0|||||||微信支付|o2mUlw****wujQ|-|||
1412691586608807936|消费|182400|0|2021-07-07 16:35:04|21070746895256710|182400|122104500001044843|730|0|0|0|||||||微信支付|o2mUlw****S6oQ|-|||
1412691620205178880|消费|176520|0|2021-07-07 16:35:08|21070746903252850|176520|122104500001044845|706|0|0|0|||||||微信支付|o2mUlw****enFM|-|||
1412691606917627904|消费|129000|0|2021-07-07 16:35:09|21070746899250567|129000|122104500001044844|516|0|0|0|||||||微信支付|o2mUlw****jz3g|信用卡|||
1412691671363096576|消费|176520|0|2021-07-07 16:35:21|21070746915254407|176520|122104500001044846|706|0|0|0|||||||微信支付|o2mUlw****fSCI|信用卡|||
1412691742272008192|消费|49540|0|2021-07-07 16:35:46|21070746932252781|49540|122104500001044847|198|0|0|0|||||||微信支付|o2mUlw****zunI|-|||
1412692140080766976|消费|390100|0|2021-07-07 16:37:12|21070747027254503|390100|122104500001044850|1560|0|0|0|||||||微信支付|o2mUlw****ymYc|-|||
