云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1418452686495289344|消费|53940|0|2021-07-23 14:07:36|21072320448278801|53940|210723127300108262|216|0|0|0|||||||微信支付|o2mUlw****UySI|-|||
1418453032458264576|消费|90000|0|2021-07-23 14:08:56|21072320530278322|90000|210723128000108090|360|0|0|0|||||||微信支付|o2mUlw****slQc|信用卡|||
1418453163534467072|消费|161820|0|2021-07-23 14:09:30|21072320562273764|161820|210723128300108812|647|0|0|0|||||||微信支付|o2mUlw****3cg8|-|||
1418453171067428864|消费|373660|0|2021-07-23 14:09:36|21072320564275883|373660|210723127700108481|1495|0|0|0|||||||微信支付|o2mUlw****QCjo|-|||
1418453276017299456|消费|161820|0|2021-07-23 14:09:54|21072320589271329|161820|210723128900107759|647|0|0|0|||||||微信支付|o2mUlw****DRYg|-|||
1418453288335978496|消费|49440|0|2021-07-23 14:10:01|21072320591270598|49440|210723123700108012|198|0|0|0|||||||微信支付|o2mUlw****P6Nc|信用卡|||
1418453333852565504|消费|107880|0|2021-07-23 14:10:10|21072320602274555|107880|210723128100108103|432|0|0|0|||||||微信支付|o2mUlw****EM9M|信用卡|||
1418453589981929472|消费|49440|0|2021-07-23 14:11:17|21072320663274087|49440|210723126600107841|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418453668583186432|消费|7380|0|2021-07-23 14:11:27|21072320682278317|7380|210723128000108236|30|0|0|0|||||||微信支付|o2mUlw****8FSg|-|||
1418453741387915264|消费|50640|0|2021-07-23 14:11:54|21072320699276864|50640|210723127500108301|203|0|0|0|||||||微信支付|o2mUlw****fx4s|-|||
1418453939845611520|消费|70000|0|2021-07-23 14:12:43|21072320747270245|70000|210723128700107745|280|0|0|0|||||||微信支付|o2mUlw****fP1Y|-|||
1418454106019733504|消费|96000|0|2021-07-23 14:13:11|21072320786274809|96000|210723126500107894|384|0|0|0|||||||微信支付|o2mUlw****NG6Q|-|||
1418454123765833728|消费|107880|0|2021-07-23 14:13:17|21072320791279059|107880|210723129600108667|432|0|0|0|||||||微信支付|o2mUlw****p2f4|信用卡|||
1418454477182078976|消费|49440|0|2021-07-23 14:14:41|21072320875271841|49440|210723123000107959|198|0|0|0|||||||微信支付|o2mUlw****LeLI|-|||
1418454487659462656|消费|98000|0|2021-07-23 14:14:46|21072320877273583|98000|210723123800108828|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1418454482789863424|消费|70000|0|2021-07-23 14:14:46|21072320876273497|70000|210723120300108609|280|0|0|0|||||||微信支付|o2mUlw****nixE|-|||
1418454514016460801|消费|5100|0|2021-07-23 14:14:50|21072320884278090|5100|210723125500108391|20|0|0|0|||||||微信支付|o2mUlw****FYsI|-|||
1418454559012958208|消费|51824|0|2021-07-23 14:15:00|21072320895273416|51824|210723122400108364|207|0|0|0|||||||微信支付|o2mUlw****G9TI|-|||
1418454585885859840|消费|53940|0|2021-07-23 14:15:06|21072320901270936|53940|210723128400108579|216|0|0|0|||||||微信支付|o2mUlw****NuF8|-|||
1418454655951712256|消费|53940|0|2021-07-23 14:15:34|21072320918271917|53940|210723120200108380|216|0|0|0|||||||微信支付|o2mUlw****ovX8|-|||
1418454833358180352|消费|21540|0|2021-07-23 14:16:08|21072320960274656|21540|210723126600108138|86|0|0|0|||||||微信支付|o2mUlw****iSKE|-|||
1418454879206129664|消费|52500|0|2021-07-23 14:16:18|21072320971272704|52500|210723128400108632|210|0|0|0|||||||微信支付|o2mUlw****WOj8|-|||
1418454981253541888|消费|9960|0|2021-07-23 14:16:42|21072320995278411|9960|210723126300108466|40|0|0|0|||||||微信支付|o2mUlw****tLew|-|||
1418455030800850944|消费|49440|0|2021-07-23 14:16:56|21072321007271461|49440|210723127500108604|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1418455183075061760|消费|6000|0|2021-07-23 14:17:29|21072321043270589|6000|210723125400108213|24|0|0|0|||||||微信支付|o2mUlw****FYsI|-|||
1418455216604327936|消费|49440|0|2021-07-23 14:17:40|21072321051275932|49440|210723121500108169|198|0|0|0|||||||微信支付|o2mUlw****nTIc|信用卡|||
1418455295734059008|消费|98000|0|2021-07-23 14:17:56|21072321070276601|98000|210723123900108558|392|0|0|0|||||||微信支付|o2mUlw****nrro|-|||
1418455333218562048|消费|35500|0|2021-07-23 14:18:08|21072321079275107|35500|210723121700108430|142|0|0|0|||||||微信支付|o2mUlw****pAkw|信用卡|||
1418455451598594048|消费|76500|0|2021-07-23 14:18:35|21072321107272448|76500|210723129500108408|306|0|0|0|||||||微信支付|o2mUlw****bb2w|-|||
1418455477372592128|消费|390100|0|2021-07-23 14:18:39|21072321113275780|390100|210723123500108310|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1418455538408099840|消费|390100|0|2021-07-23 14:18:55|21072321128279924|390100|210723123100108371|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1418455541532860416|消费|390100|0|2021-07-23 14:19:04|21072321128275562|390100|210723121200108369|1560|0|0|0|||||||微信支付|o2mUlw****R9ZM|-|||
1418455602136363008|消费|390100|0|2021-07-23 14:19:11|21072321143275958|390100|210723120400108678|1560|0|0|0|||||||微信支付|o2mUlw****Pd4Q|-|||
1418455644373004288|消费|49440|0|2021-07-23 14:19:18|21072321153277895|49440|210723123500108345|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1418455742813323264|消费|66000|0|2021-07-23 14:19:43|21072321177271628|66000|210723126500108257|264|0|0|0|||||||微信支付|o2mUlw****v7mA|-|||
1418455723104288768|消费|129000|0|2021-07-23 14:19:48|21072321172279889|129000|210723122600108223|516|0|0|0|||||||微信支付|o2mUlw****8wmY|-|||
1418455741928321024|消费|390100|0|2021-07-23 14:19:49|21072321177275455|390100|210723125500108652|1560|0|0|0|||||||微信支付|o2mUlw****R9ZM|-|||
1418456011710140416|消费|107880|0|2021-07-23 14:20:55|21072321241274666|107880|210723129700108234|432|0|0|0|||||||微信支付|o2mUlw****S5a0|-|||
1418456051686060032|消费|98000|0|2021-07-23 14:21:09|21072321250278691|98000|210723120700108703|392|0|0|0|||||||微信支付|o2mUlw****QMhg|-|||
1418456128290832384|消费|107880|0|2021-07-23 14:21:15|21072321269277518|107880|210723121500108384|432|0|0|0|||||||微信支付|o2mUlw****EGRk|-|||
1418456131214254080|消费|53940|0|2021-07-23 14:21:18|21072321269275627|53940|210723124800108606|216|0|0|0|||||||微信支付|o2mUlw****L2-U|-|||
1418456229604241408|消费|49440|0|2021-07-23 14:21:38|21072321293271444|49440|210723125800108879|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1418456326131957760|消费|49440|0|2021-07-23 14:22:03|21072321315278798|49440|210723125300108524|198|0|0|0|||||||微信支付|o2mUlw****9Gbo|信用卡|||
1418456353352982528|消费|10770|0|2021-07-23 14:22:16|21072321322278681|10770|210723123200108519|43|0|0|0|||||||微信支付|o2mUlw****zWc8|-|||
1418456392838168576|消费|49440|0|2021-07-23 14:22:19|21072321331278535|49440|210723126100108933|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418456384709603328|消费|49440|0|2021-07-23 14:22:20|21072321330275371|49440|210723127200109073|198|0|0|0|||||||微信支付|o2mUlw****zGZA|-|||
1418456411402153984|消费|390100|0|2021-07-23 14:22:25|21072321336276580|390100|210723121800109282|1560|0|0|0|||||||微信支付|o2mUlw****R9ZM|-|||
1418456621566136320|消费|129000|0|2021-07-23 14:23:11|21072321386275279|129000|210723128700108308|516|0|0|0|||||||微信支付|o2mUlw****BbZc|-|||
1418456687202799616|消费|15400|0|2021-07-23 14:23:28|21072321401278749|15400|210723120200108836|62|0|0|0|||||||微信支付|o2mUlw****K7ok|-|||
1418456750679396352|消费|161820|0|2021-07-23 14:23:49|21072321417275306|161820|210723125700108905|647|0|0|0|||||||微信支付|o2mUlw****tjm8|信用卡|||
1418456798217650176|消费|53940|0|2021-07-23 14:23:55|21072321428276642|53940|210723120300109131|216|0|0|0|||||||微信支付|o2mUlw****x9dg|-|||
1418456931533598720|消费|49440|0|2021-07-23 14:24:24|21072321460274772|49440|210723126300108923|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1418456938995265536|消费|52500|0|2021-07-23 14:24:29|21072321462275112|52500|210723126300108925|210|0|0|0|||||||微信支付|o2mUlw****uP-g|-|||
1418457098894716928|消费|56500|0|2021-07-23 14:25:06|21072321500271365|56500|210723127600109132|226|0|0|0|||||||微信支付|o2mUlw****DRYg|-|||
1418457200019390464|消费|11600|0|2021-07-23 14:25:36|21072321524277378|11600|1418457200019390464D1|35|0|0|0|||||||代收|||||
1418457216633020416|消费|49440|0|2021-07-23 14:25:39|21072321528275340|49440|210723127000108612|198|0|0|0|||||||微信支付|o2mUlw****g_yE|信用卡|||
1418457357981065216|消费|3300|0|2021-07-23 14:26:09|21072321562272577|3300|210723120700108992|13|0|0|0|||||||微信支付|o2mUlw****0RHE|-|||
1418457452558426112|消费|326000|0|2021-07-23 14:26:29|21072321584270469|326000|210723121900109449|1304|0|0|0|||||||微信支付|o2mUlw****7o2E|-|||
1418457486557462528|消费|387000|0|2021-07-23 14:26:42|21072321592273810|387000|210723128000109101|1548|0|0|0|||||||微信支付|o2mUlw****vui0|-|||
1418457453367930880|消费|28968|0|2021-07-23 14:26:42|21072321584270984|28968|210723128800108852|116|0|0|0|||||||微信支付|o2mUlw****luiY|-|||
1418457555658612736|消费|49440|0|2021-07-23 14:26:55|21072321609274684|49440|210723122100108826|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418457795417608192|消费|196000|0|2021-07-23 14:28:00|21072321666270068|196000|210723126900109474|784|0|0|0|||||||微信支付|o2mUlw****Tyyg|-|||
1418457849213755392|消费|49440|0|2021-07-23 14:28:04|21072321679279377|49440|210723122700109300|198|0|0|0|||||||微信支付|o2mUlw****zGZA|-|||
1418457922781847552|消费|196000|0|2021-07-23 14:28:25|21072321697277247|196000|210723121800109587|784|0|0|0|||||||微信支付|o2mUlw****IrvI|-|||
1418457845036236800|消费|387000|0|2021-07-23 14:28:52|21072321678277535|387000|210723129100109183|1548|0|0|0|||||||微信支付|o2mUlw****vui0|-|||
1418458060547960832|消费|1791800|0|2021-07-23 14:28:56|21072321729270501|1791800|210723128000109214|7167|0|0|0|||||||微信支付|o2mUlw****mSYA|-|||
1418458105502502912|消费|49440|0|2021-07-23 14:29:08|21072321740277684|49440|210723126000109170|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1418458113282940928|消费|107880|0|2021-07-23 14:29:35|21072321742277889|107880|210723124100109407|432|0|0|0|||||||微信支付|o2mUlw****j4a8|-|||
1418458241473458176|消费|52500|0|2021-07-23 14:29:38|21072321772274097|52500|210723124100109430|210|0|0|0|||||||微信支付|o2mUlw****yffo|信用卡|||
1418458283320033280|消费|49440|0|2021-07-23 14:29:46|21072321782273923|49440|210723121700109114|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1418458327582511104|消费|6100|0|2021-07-23 14:29:58|21072321793272739|6100|210723128700108702|24|0|0|0|||||||微信支付|o2mUlw****YcnM|-|||
1418458587574841344|消费|49440|0|2021-07-23 14:31:02|21072321855278295|49440|210723129500109114|198|0|0|0|||||||微信支付|o2mUlw****g_yE|信用卡|||
1418458605597757440|消费|49440|0|2021-07-23 14:31:05|21072321858274088|49440|210723120600108878|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418458717866700800|消费|196000|0|2021-07-23 14:31:30|21072321886272792|196000|210723122500110017|784|0|0|0|||||||微信支付|o2mUlw****IrvI|-|||
1418458753430200320|消费|49440|0|2021-07-23 14:31:40|21072321895277869|49440|210723129700108846|198|0|0|0|||||||微信支付|o2mUlw****qEIw|信用卡|||
1418458807452839936|消费|161820|0|2021-07-23 14:31:54|21072321907278953|161820|210723123900109294|647|0|0|0|||||||微信支付|o2mUlw****-l60|-|||
1418458816042774528|消费|67200|0|2021-07-23 14:31:59|21072321909278292|67200|210723125500109355|269|0|0|0|||||||微信支付|o2mUlw****6H4Q|信用卡|||
1418458842605297664|消费|49440|0|2021-07-23 14:32:02|21072321916275241|49440|210723129100109416|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418458878776971264|消费|53940|0|2021-07-23 14:32:10|21072321924278190|53940|210723124700108635|216|0|0|0|||||||微信支付|o2mUlw****bq88|-|||
1418459174014042112|消费|49440|0|2021-07-23 14:33:20|21072321994279003|49440|210723125000109163|198|0|0|0|||||||微信支付|o2mUlw****zGZA|-|||
1418459214979809280|消费|98000|0|2021-07-23 14:33:32|21072322005271875|98000|210723122800109356|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1418459233308913664|消费|56000|0|2021-07-23 14:33:36|21072322009273632|56000|210723125900109500|224|0|0|0|||||||微信支付|o2mUlw****GtVo|信用卡|||
1418459308923826176|消费|15400|0|2021-07-23 14:33:56|21072322027272313|15400|210723129000109441|62|0|0|0|||||||微信支付|o2mUlw****pavw|-|||
1418459357535805440|消费|49440|0|2021-07-23 14:34:05|21072322038272951|49440|210723121500109028|198|0|0|0|||||||微信支付|o2mUlw****9Gbo|信用卡|||
1418459418042830848|消费|129000|0|2021-07-23 14:34:19|21072322053274436|129000|210723121200109241|516|0|0|0|||||||微信支付|o2mUlw****Ul8c|-|||
1418459482098245632|消费|49440|0|2021-07-23 14:34:34|21072322068275269|49440|210723123400109085|198|0|0|0|||||||微信支付|o2mUlw****g_yE|信用卡|||
1418459495289335808|消费|49440|0|2021-07-23 14:34:37|21072322071275265|49440|210723125400109182|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1418459670636412928|消费|49440|0|2021-07-23 14:35:17|21072322113277158|49440|210723121200109304|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1418459664915378176|消费|49440|0|2021-07-23 14:35:17|21072322112273914|49440|210723125600109512|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418459780183232512|消费|12300|0|2021-07-23 14:35:46|21072322139274847|12300|210723129200109672|49|0|0|0|||||||微信支付|o2mUlw****WQeM|-|||
1418459779344384000|消费|5600|0|2021-07-23 14:35:46|21072322139272555|5600|210723120100109763|22|0|0|0|||||||微信支付|o2mUlw****uqRs|-|||
1418459790010499072|消费|20000|0|2021-07-23 14:35:53|21072322142278714|20000|210723126000109540|80|0|0|0|||||||微信支付|o2mUlw****4UWQ|信用卡|||
1418459903093116928|消费|49440|0|2021-07-23 14:36:15|21072322168274349|49440|210723129400109722|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418460122153226240|消费|196000|0|2021-07-23 14:37:07|21072322221277825|196000|210723121800110053|784|0|0|0|||||||微信支付|o2mUlw****v560|-|||
1418460121163378688|消费|49440|0|2021-07-23 14:37:07|21072322220275987|49440|210723126700108383|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1418460518686928896|消费|49440|0|2021-07-23 14:38:41|21072322315278137|49440|210723123700109567|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418460538509201408|消费|69210|0|2021-07-23 14:38:49|21072322320275262|69210|210723125200109723|277|0|0|0|||||||微信支付|o2mUlw****A4iU|-|||
1418460591109967872|消费|49440|0|2021-07-23 14:38:56|21072322332276876|49440|210723126000109701|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1418460594733846528|消费|390100|0|2021-07-23 14:39:03|21072322334276283|390100|210723127400109983|1560|0|0|0|||||||微信支付|o2mUlw****0KWw|信用卡|||
1418460620944056320|消费|49440|0|2021-07-23 14:39:06|21072322339277867|49440|210723123300110020|198|0|0|0|||||||微信支付|o2mUlw****g_yE|信用卡|||
1418460649398210560|消费|132390|0|2021-07-23 14:39:12|21072322347278827|132390|210723122900110026|530|0|0|0|||||||微信支付|o2mUlw****SVoI|-|||
1418460697704009728|消费|53940|0|2021-07-23 14:39:34|21072322358271806|53940|210723123400109336|216|0|0|0|||||||微信支付|o2mUlw****oAMo|-|||
1418460758433349632|消费|390100|0|2021-07-23 14:39:46|21072322373279858|390100|210723127700110141|1560|0|0|0|||||||微信支付|o2mUlw****0KWw|信用卡|||
1418460799315230720|消费|49440|0|2021-07-23 14:39:49|21072322382277747|49440|210723120700109769|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418460807569616896|消费|129000|0|2021-07-23 14:39:52|21072322384271731|129000|210723121900110190|516|0|0|0|||||||微信支付|o2mUlw****XPZI|-|||
1418460910497837056|消费|49440|0|2021-07-23 14:40:15|21072322409272015|49440|210723125400109463|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1418461014046806016|消费|49440|0|2021-07-23 14:40:40|21072322433272372|49440|210723121500109388|198|0|0|0|||||||微信支付|o2mUlw****r52I|信用卡|||
1418461304863076352|消费|196000|0|2021-07-23 14:41:53|21072322503273486|196000|210723126500109481|784|0|0|0|||||||微信支付|o2mUlw****SDXI|-|||
1418461420898496512|消费|49440|0|2021-07-23 14:42:16|21072322530272018|49440|210723125600109887|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418461423087923200|消费|12848|0|2021-07-23 14:42:21|21072322531270981|12848|210723129000109872|51|0|0|0|||||||微信支付|o2mUlw****ud7w|-|||
1418461588674854912|消费|49440|0|2021-07-23 14:42:57|21072322570272125|49440|210723124200109600|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1418461627124027392|消费|49440|0|2021-07-23 14:43:05|21072322579270023|49440|210723124000109797|198|0|0|0|||||||微信支付|o2mUlw****zGZA|-|||
1418461669851414528|消费|35000|0|2021-07-23 14:43:17|21072322590275938|35000|210723122900110223|140|0|0|0|||||||微信支付|o2mUlw****fhOA|-|||
1418461885350559744|消费|49440|0|2021-07-23 14:44:07|21072322641270236|49440|210723129300110010|198|0|0|0|||||||微信支付|o2mUlw****g_yE|信用卡|||
1418461957345783808|消费|49440|0|2021-07-23 14:44:25|21072322658275657|49440|210723121000110847|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418461958159474688|消费|151940|0|2021-07-23 14:44:34|21072322659274833|151940|210723129500109825|608|0|0|0|||||||微信支付|o2mUlw****E098|-|||
1418461998777114624|消费|279600|0|2021-07-23 14:44:43|21072322668272191|279600|210723126400109687|1118|0|0|0|||||||微信支付|o2mUlw****REw8|信用卡|||
1418462244844351488|消费|49440|0|2021-07-23 14:45:31|21072322727271969|49440|210723125600110041|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1418462278407172096|消费|15400|0|2021-07-23 14:45:42|21072322735279099|15400|210723121300110611|62|0|0|0|||||||微信支付|o2mUlw****ICPA|-|||
1418462291199803392|消费|49440|0|2021-07-23 14:45:43|21072322738271781|49440|210723122400110019|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418462272602247168|消费|49440|0|2021-07-23 14:45:51|21072322733270631|49440|210723122700110230|198|0|0|0|||||||微信支付|o2mUlw****9Gbo|信用卡|||
1418462591168028672|消费|52500|0|2021-07-23 14:46:56|21072322809274388|52500|210723127100109742|210|0|0|0|||||||微信支付|o2mUlw****zwt0|-|||
1418462663448477696|消费|429632|0|2021-07-23 14:47:15|21072322827271538|429632|210723121400110201|1719|0|0|0|||||||微信支付|o2mUlw****kELU|-|||
1418462718649704448|消费|49440|0|2021-07-23 14:47:25|21072322840277311|49440|210723126200109948|198|0|0|0|||||||微信支付|o2mUlw****zGZA|-|||
1418462756784320512|消费|49440|0|2021-07-23 14:47:35|21072322849271408|49440|210723128400110315|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418462788988178432|消费|49440|0|2021-07-23 14:47:42|21072322856276822|49440|210723121600110072|198|0|0|0|||||||微信支付|o2mUlw****qEIw|信用卡|||
1418463083583508480|消费|49440|0|2021-07-23 14:48:52|21072322927274837|49440|210723128800110059|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418463092043431936|消费|129000|0|2021-07-23 14:48:56|21072322929274969|129000|210723122400110213|516|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1418463111945396224|消费|49440|0|2021-07-23 14:49:01|21072322934278551|49440|210723128900109859|198|0|0|0|||||||微信支付|o2mUlw****g_yE|信用卡|||
1418463267986083840|消费|49440|0|2021-07-23 14:49:37|21072322971274998|49440|210723122300110473|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1418463371145003008|消费|49440|0|2021-07-23 14:50:00|21072322995272358|49440|210723128400110462|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1418463546215247872|消费|55200|0|2021-07-23 14:50:43|21072323037271797|55200|210723123300110633|221|0|0|0|||||||微信支付|o2mUlw****1LNc|-|||
1418463570043088896|消费|49440|0|2021-07-23 14:50:49|21072323043274731|49440|210723123900110302|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418463617065435136|消费|53940|0|2021-07-23 14:51:26|21072323054275057|53940|210723126300110400|216|0|0|0|||||||微信支付|o2mUlw****kEy8|-|||
1418463722522808320|消费|45600|0|2021-07-23 14:51:40|21072323079274553|45600|210723126400110078|182|0|0|0|||||||微信支付|o2mUlw****cXIk|信用卡|||
1418463835622215680|消费|49440|0|2021-07-23 14:51:52|21072323106276364|49440|210723124000110298|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418463913262977024|消费|49440|0|2021-07-23 14:52:12|21072323125276581|49440|210723125200110462|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1418463969772834816|消费|10000|0|2021-07-23 14:52:31|21072323138278154|10000|210723127000110164|40|0|0|0|||||||微信支付|o2mUlw****ou_g|-|||
1418464007576109056|消费|49440|0|2021-07-23 14:52:32|21072323147276414|49440|210723129500110268|198|0|0|0|||||||微信支付|o2mUlw****zGZA|-|||
1418464453522886656|消费|49440|0|2021-07-23 14:54:20|21072323253278197|49440|210723124600109746|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418464462477725696|消费|330000|0|2021-07-23 14:54:21|21072323256277094|330000|210723123700110447|1320|0|0|0|||||||微信支付|o2mUlw****lzPA|-|||
1418464479447891968|消费|49440|0|2021-07-23 14:54:23|21072323260271939|49440|210723121100110034|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1418464574725693440|消费|49440|0|2021-07-23 14:54:49|21072323282276898|49440|210723124800110511|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1418464632619679744|消费|49440|0|2021-07-23 14:55:02|21072323296279429|49440|210723123000110223|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418464642753105920|消费|376000|0|2021-07-23 14:55:07|21072323299279757|376000|210723126500110199|1504|0|0|0|||||||微信支付|o2mUlw****L3os|信用卡|||
1418464657152151552|消费|15400|0|2021-07-23 14:55:08|21072323302275797|15400|210723129900109686|62|0|0|0|||||||微信支付|o2mUlw****iy3M|-|||
1418464902049181696|消费|736100|0|2021-07-23 14:56:06|21072323360271045|736100|210723127400110940|2944|0|0|0|||||||微信支付|o2mUlw****rDRo|-|||
1418464948324929536|消费|49440|0|2021-07-23 14:56:17|21072323371270037|49440|210723122800110581|198|0|0|0|||||||微信支付|o2mUlw****g_yE|信用卡|||
1418464947666436096|消费|4645|0|2021-07-23 14:56:21|21072323371275477|4645|210723124700110012|19|0|0|0|||||||微信支付|o2mUlw****llvM|-|||
1418464988309241856|消费|161820|0|2021-07-23 14:56:27|21072323381279002|161820|210723125100110700|647|0|0|0|||||||微信支付|o2mUlw****QIMM|-|||
1418465084740476928|消费|13500|0|2021-07-23 14:56:56|21072323404279660|13500|210723128100110712|54|0|0|0|||||||微信支付|o2mUlw****jLgU|-|||
1418465222879879168|消费|20000|0|2021-07-23 14:57:24|21072323437272877|20000|210723124200110403|80|0|0|0|||||||微信支付|o2mUlw****BfV4|-|||
1418465357470908416|消费|49440|0|2021-07-23 14:57:56|21072323469270098|49440|210723126000110772|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1418465382468947968|消费|49440|0|2021-07-23 14:58:01|21072323475278686|49440|210723125500110868|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418465426152624128|消费|49440|0|2021-07-23 14:58:11|21072323485277546|49440|210723122400110728|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418465502002425856|消费|98000|0|2021-07-23 14:58:33|21072323504271144|98000|210723125900110876|392|0|0|0|||||||微信支付|o2mUlw****fj34|-|||
1418465771167686656|消费|24000|0|2021-07-23 14:59:33|21072323568270570|24000|210723125300110506|96|0|0|0|||||||微信支付|o2mUlw****M3BQ|-|||
1418466043340271616|消费|270000|0|2021-07-23 15:00:38|21072323633274589|270000|210723125500111015|1080|0|0|0|||||||微信支付|o2mUlw****slQc|信用卡|||
1418465987535056896|消费|46600|0|2021-07-23 15:00:38|21072323619278030|46600|210723120900110640|186|0|0|0|||||||微信支付|o2mUlw****RCdw|-|||
1418466172839399424|消费|20640|0|2021-07-23 15:01:15|21072323663271604|20640|210723126500110509|83|0|0|0|||||||微信支付|o2mUlw****lWyk|信用卡|||
1418466335683256320|消费|96000|0|2021-07-23 15:01:50|21072323702276060|96000|210723121800111422|384|0|0|0|||||||微信支付|o2mUlw****OIdI|信用卡|||
1418466337096744960|消费|53800|0|2021-07-23 15:01:50|21072323703271766|53800|210723122600110622|215|0|0|0|||||||微信支付|o2mUlw****bdHQ|-|||
1418466399646388224|消费|49440|0|2021-07-23 15:02:03|21072323717274526|49440|210723129600111351|198|0|0|0|||||||微信支付|o2mUlw****9xZ0|-|||
1418466444458344448|消费|49440|0|2021-07-23 15:02:13|21072323728277986|49440|210723123100110800|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1418466494215364608|消费|49440|0|2021-07-23 15:02:26|21072323740271956|49440|210723127100110531|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1418466547462049792|消费|49440|0|2021-07-23 15:02:39|21072323753270641|49440|210723124800110900|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1418466555255078912|消费|49440|0|2021-07-23 15:02:41|21072323754272976|49440|210723121800111480|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1418466550561648640|消费|11000|0|2021-07-23 15:02:42|21072323753273700|11000|210723121500110611|44|0|0|0|||||||微信支付|o2mUlw****pVWE|-|||
1418466602927525888|消费|49440|0|2021-07-23 15:02:56|21072323766278809|49440|210723124400111290|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1418466766731886592|消费|49440|0|2021-07-23 15:03:32|21072323805274483|49440|210723127800110953|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1418466801825619968|消费|13500|0|2021-07-23 15:03:44|21072323813270858|13500|210723127200111399|54|0|0|0|||||||微信支付|o2mUlw****70so|-|||
1418466823912820736|消费|49440|0|2021-07-23 15:03:45|21072323819278619|49440|210723122200111061|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1418466876291293184|消费|49440|0|2021-07-23 15:03:58|21072323831271904|49440|210723129900110191|198|0|0|0|||||||微信支付|o2mUlw****t8Ws|信用卡|||
1418466874546458624|消费|35300|0|2021-07-23 15:04:02|21072323831278419|35300|210723123200110875|141|0|0|0|||||||微信支付|o2mUlw****M_I8|-|||
