云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1411929423921291264|退款|49440|0|2021-07-05 14:06:22|21070565180254248|49440|122104500001040555|-197|0|0|0|||||21062958282242821|1409803335447351296|微信退货|000000|信用卡|||
1411929690892939264|退款|100|0|2021-07-05 14:07:26|21070565244255289|100|122104500001040558|0|0|0|0|||||21062958377241727|1409803734355030016|微信退货|000000|信用卡|||
1411929675923460096|消费|70100|0|2021-07-05 14:07:27|21070565241251880|70100|122104500001040557|280|0|0|0|||||||微信支付|o2mUlw****UVCs|-|||
1411929813807022080|退款|49440|0|2021-07-05 14:07:55|21070565273259439|49440|122104500001040559|-197|0|0|0|||||21062958377241727|1409803734355030016|微信退货|000000|信用卡|||
1411929884892082176|消费|32000|0|2021-07-05 14:08:24|21070565291257684|32000|122104500001040560|128|0|0|0|||||||微信支付|o2mUlw****QjpU|-|||
1411930019667644416|消费|20600|0|2021-07-05 14:08:54|21070565323259986|20600|122104500001040562|82|0|0|0|||||||微信支付|o2mUlw****2uuQ|-|||
1411930199242588160|消费|46520|0|2021-07-05 14:09:32|21070565366251200|46520|122104500001040563|186|0|0|0|||||||微信支付|o2mUlw****hIwA|-|||
1411930343409201152|退款|100|0|2021-07-05 14:10:02|21070565399255223|100|122104500001040564|0|0|0|0|||||21070378997255215|1411148512539709440|微信退货|000000|信用卡|||
1411930363332136960|消费|12848|0|2021-07-05 14:10:12|21070565405256778|12848|122104500001040565|51|0|0|0|||||||微信支付|o2mUlw****ud7w|-|||
1411930380084199424|消费|16000|0|2021-07-05 14:10:24|21070565409255584|16000|122104500001040566|64|0|0|0|||||||微信支付|o2mUlw****h460|-|||
1411930475366191104|退款|49440|0|2021-07-05 14:10:33|21070565431255083|49440|122104500001040567|-197|0|0|0|||||21070378997255215|1411148512539709440|微信退货|000000|信用卡|||
1411930698767405056|退款|100|0|2021-07-05 14:11:26|21070565484256232|100|122104500001040569|0|0|0|0|||||21070379208254759|1411149397659496448|微信退货|000000|信用卡|||
1411930766694166528|消费|98000|0|2021-07-05 14:11:47|21070565501251504|98000|122104500001040570|392|0|0|0|||||||微信支付|o2mUlw****2My8|-|||
1411930773958692864|消费|14000|0|2021-07-05 14:11:52|21070565503255421|14000|122104500001040571|56|0|0|0|||||||微信支付|o2mUlw****4HGY|-|||
1411930849019969536|退款|49440|0|2021-07-05 14:12:02|21070565520253803|49440|122104500001040572|-197|0|0|0|||||21070379208254759|1411149397659496448|微信退货|000000|信用卡|||
1411931126796140544|消费|161820|0|2021-07-05 14:13:12|21070565587259793|161820|122104500001040573|647|0|0|0|||||||微信支付|o2mUlw****gfmY|-|||
1411931186233614336|退款|100|0|2021-07-05 14:13:23|21070565600259279|100|122104500001040575|0|0|0|0|||||21070379375257212|1411150096187277312|微信退货|000000|信用卡|||
1411931167841599488|消费|50500|0|2021-07-05 14:13:24|21070565597258240|50500|122104500001040574|202|0|0|0|||||||微信支付|o2mUlw****qwKg|-|||
1411931304190025728|退款|49440|0|2021-07-05 14:13:51|21070565628257708|49440|122104500001040576|-197|0|0|0|||||21070379375257212|1411150096187277312|微信退货|000000|信用卡|||
1411931350050541568|消费|51392|0|2021-07-05 14:14:09|21070565640250451|51392|122104500001040577|206|0|0|0|||||||微信支付|o2mUlw****xeI8|-|||
1411931613847101440|退款|100|0|2021-07-05 14:15:05|21070565702254327|100|122104500001040578|0|0|0|0|||||21070379514250731|1411150682790043648|微信退货|000000|信用卡|||
1411931648781459456|消费|32000|0|2021-07-05 14:15:19|21070565712251168|32000|122104500001040579|128|0|0|0|||||||微信支付|o2mUlw****SxKM|-|||
1411931735330930688|退款|49440|0|2021-07-05 14:15:33|21070565731257621|49440|122104500001040582|-197|0|0|0|||||21070379514250731|1411150682790043648|微信退货|000000|信用卡|||
1411931789361942528|消费|28500|0|2021-07-05 14:15:53|21070565745256800|28500|122104500001040583|114|0|0|0|||||||微信支付|o2mUlw****LNsI|信用卡|||
1411931975622606848|退款|100|0|2021-07-05 14:16:31|21070565788257042|100|122104500001040584|0|0|0|0|||||21070379634250839|1411151181467627520|微信退货|000000|信用卡|||
1411932106078035968|退款|49440|0|2021-07-05 14:17:02|21070565819258818|49440|122104500001040586|-197|0|0|0|||||21070379634250839|1411151181467627520|微信退货|000000|信用卡|||
1411932084842283008|消费|19500|0|2021-07-05 14:17:05|21070565815251998|19500|122104500001040585|78|0|0|0|||||||微信支付|o2mUlw****Lrh8|-|||
1411932326622937088|退款|100|0|2021-07-05 14:17:55|21070565872254131|100|122104500001040587|0|0|0|0|||||21070380140259046|1411153305232478208|微信退货|000000|信用卡|||
1411932459662057472|退款|49440|0|2021-07-05 14:18:26|21070565904253195|49440|122104500001040588|-197|0|0|0|||||21070380140259046|1411153305232478208|微信退货|000000|信用卡|||
1411932560719613952|退款|16000|0|2021-07-05 14:18:50|21070565929253060|16000|122104500001040589|-64|0|0|0|||||21070118676253443|1410476076936736768|微信退货|000000|-|||
1411932652063170560|退款|100|0|2021-07-05 14:19:12|21070565950259114|100|122104500001040590|0|0|0|0|||||21070380396255723|1411154378189975552|微信退货|000000|信用卡|||
1411932784150188032|退款|49440|0|2021-07-05 14:19:43|21070565981250043|49440|122104500001040593|-197|0|0|0|||||21070380396255723|1411154378189975552|微信退货|000000|信用卡|||
1411932784028557312|消费|129000|0|2021-07-05 14:19:50|21070565982252454|129000|122104500001040592|516|0|0|0|||||||微信支付|o2mUlw****1o_c|-|||
1411933065025949696|退款|100|0|2021-07-05 14:20:51|21070566048258783|100|122104500001040595|0|0|0|0|||||21070380620258657|1411155320490700800|微信退货|000000|信用卡|||
1411933212371861504|退款|49440|0|2021-07-05 14:21:26|21070566083258551|49440|122104500001040596|-197|0|0|0|||||21070380620258657|1411155320490700800|微信退货|000000|信用卡|||
1411933224279478272|退款|10000|0|2021-07-05 14:21:28|21070566087252006|10000|122104500001040597|-40|0|0|0|||||21070564001258936|1411924475707928576|微信退货|000000|信用卡|||
1411933432426012672|消费|108000|0|2021-07-05 14:22:31|21070566137257317|108000|122104500001040598|432|0|0|0|||||||微信支付|o2mUlw****Z3Q8|-|||
1411933544804003840|消费|98000|0|2021-07-05 14:22:51|21070566164251118|98000|122104500001040599|392|0|0|0|||||||微信支付|o2mUlw****tLf8|-|||
1411933726014709760|消费|15400|0|2021-07-05 14:23:31|21070566207251921|15400|122104500001040601|62|0|0|0|||||||微信支付|o2mUlw****djgs|-|||
1411933777009061888|消费|70100|0|2021-07-05 14:23:47|21070566219252446|70100|122104500001040602|280|0|0|0|||||||微信支付|o2mUlw****VhRk|-|||
1411934083956613120|消费|296000|0|2021-07-05 14:25:02|21070566292259173|296000|122104500001040603|1184|0|0|0|||||||微信支付|o2mUlw****slLg|-|||
1411934349984546816|消费|98000|0|2021-07-05 14:26:09|21070566355252014|98000|122104500001040604|392|0|0|0|||||||微信支付|o2mUlw****4H8s|-|||
1411934521976172544|消费|107880|0|2021-07-05 14:26:44|21070566397251682|107880|122104500001040605|432|0|0|0|||||||微信支付|o2mUlw****yqtc|-|||
1411934554964377600|消费|98000|0|2021-07-05 14:26:51|21070566404258906|98000|122104500001040606|392|0|0|0|||||||微信支付|o2mUlw****C-tc|-|||
1411934618818457600|消费|98000|0|2021-07-05 14:27:06|21070566419251737|98000|122104500001040607|392|0|0|0|||||||微信支付|o2mUlw****juWU|-|||
1411934980778504192|消费|161820|0|2021-07-05 14:28:30|21070566506251920|161820|122104500001040614|647|0|0|0|||||||微信支付|o2mUlw****VBjI|信用卡|||
1411935676428980224|消费|70100|0|2021-07-05 14:31:18|21070566672254021|70100|122104500001040617|280|0|0|0|||||||微信支付|o2mUlw****EnLM|-|||
1411935927177056256|消费|70100|0|2021-07-05 14:32:21|21070566731258927|70100|122104500001040618|280|0|0|0|||||||微信支付|o2mUlw****1Ies|信用卡|||
1411936410079870976|消费|98000|0|2021-07-05 14:34:12|21070566847259926|98000|122104500001040621|392|0|0|0|||||||微信支付|o2mUlw****y0YQ|-|||
1411936436562694144|消费|98000|0|2021-07-05 14:34:22|21070566853253323|98000|122104500001040622|392|0|0|0|||||||微信支付|o2mUlw****G5Aw|-|||
1411936781502263296|消费|53940|0|2021-07-05 14:35:42|21070566935259549|53940|122104500001040623|216|0|0|0|||||||微信支付|o2mUlw****2cqo|-|||
1411937351600447488|消费|26370|0|2021-07-05 14:38:02|21070567071253214|26370|122104500001040625|105|0|0|0|||||||微信支付|o2mUlw****igBU|信用卡|||
1411937376237797376|消费|30800|0|2021-07-05 14:38:02|21070567077252242|30800|122104500001040626|123|0|0|0|||||||微信支付|o2mUlw****NCVQ|-|||
1411937929894309888|消费|161820|0|2021-07-05 14:40:15|21070567209252347|161820|122104500001040629|647|0|0|0|||||||微信支付|o2mUlw****3Dg8|-|||
1411937918603239424|消费|21540|0|2021-07-05 14:40:19|21070567206257707|21540|122104500001040628|86|0|0|0|||||||微信支付|o2mUlw****wDac|-|||
1411937939461513216|消费|98000|0|2021-07-05 14:40:19|21070567211255804|98000|122104500001040630|392|0|0|0|||||||微信支付|o2mUlw****9NVg|-|||
1411938108634574848|消费|16480|0|2021-07-05 14:41:09|21070567251251112|16480|122104500001040631|66|0|0|0|||||||微信支付|o2mUlw****4LtY|信用卡|||
1411938217304793088|消费|49540|0|2021-07-05 14:41:23|21070567278252209|49540|122104500001040632|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411938322296610816|消费|1500|0|2021-07-05 14:41:48|21070567302250156|1500|122104500001040633|6|0|0|0|||||||微信支付|o2mUlw****rNog|-|||
1411938413447221248|消费|27600|0|2021-07-05 14:42:10|21070567324254423|27600|122104500001040634|110|0|0|0|||||||微信支付|o2mUlw****NBWo|-|||
1411938760169365504|消费|26370|0|2021-07-05 14:43:53|21070567407253324|26370|122104500001040635|105|0|0|0|||||||微信支付|o2mUlw****9mY8|-|||
1411939022967685120|消费|9920|0|2021-07-05 14:44:36|21070567470258843|9920|122104500001040636|40|0|0|0|||||||微信支付|o2mUlw****XbTU|-|||
1411939125447110656|消费|20500|0|2021-07-05 14:45:01|21070567494259987|20500|122104500001040637|82|0|0|0|||||||微信支付|o2mUlw****2K-8|-|||
1411939312546619392|消费|19900|0|2021-07-05 14:45:45|21070567539250818|19900|122104500001040638|80|0|0|0|||||||微信支付|o2mUlw****UVCs|-|||
1411939551613554688|消费|49540|0|2021-07-05 14:46:43|21070567596259362|49540|122104500001040640|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1411939722049097728|消费|49540|0|2021-07-05 14:47:27|21070567636258005|49540|122104500001040641|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1411939874369449984|消费|232920|0|2021-07-05 14:48:02|21070567673252903|232920|122104500001040642|932|0|0|0|||||||微信支付|o2mUlw****EOfs|信用卡|||
1411939941159550976|消费|161820|0|2021-07-05 14:48:17|21070567689254046|161820|122104500001040643|647|0|0|0|||||||微信支付|o2mUlw****H8Ks|-|||
1411940052430233600|消费|61900|0|2021-07-05 14:48:42|21070567715250038|61900|122104500001040644|248|0|0|0|||||||微信支付|o2mUlw****1Wcs|-|||
1411940171863048192|消费|49540|0|2021-07-05 14:49:14|21070567743255896|49540|122104500001040645|198|0|0|0|||||||微信支付|o2mUlw****XPgU|信用卡|||
1411940193363046400|消费|53940|0|2021-07-05 14:49:15|21070567749251039|53940|122104500001040646|216|0|0|0|||||||微信支付|o2mUlw****DHw0|-|||
1411940320421097472|消费|49540|0|2021-07-05 14:49:45|21070567779251990|49540|122104500001040648|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411940354353012736|消费|53940|0|2021-07-05 14:49:55|21070567787259786|53940|122104500001040649|216|0|0|0|||||||微信支付|o2mUlw****KgM0|-|||
1411940401178222592|消费|49540|0|2021-07-05 14:50:05|21070567798258215|49540|122104500001040650|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1411940449244946432|消费|21000|0|2021-07-05 14:50:17|21070567810259550|21000|122104500001040651|84|0|0|0|||||||微信支付|o2mUlw****mmWg|-|||
1411940506702716928|消费|45600|0|2021-07-05 14:50:30|21070567823254623|45600|122104500001040652|182|0|0|0|||||||微信支付|o2mUlw****KGfc|-|||
1411940647618752512|消费|58528|0|2021-07-05 14:51:11|21070567857257748|58528|122104500001040653|234|0|0|0|||||||微信支付|o2mUlw****8hEg|-|||
1411940762697863168|消费|113050|0|2021-07-05 14:51:32|21070567884256531|113050|122104500001040655|452|0|0|0|||||||微信支付|o2mUlw****rZ28|-|||
1411940884370440192|消费|49540|0|2021-07-05 14:51:58|21070567913254028|49540|122104500001040657|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411940900409458688|消费|53940|0|2021-07-05 14:52:03|21070567917251938|53940|122104500001040658|216|0|0|0|||||||微信支付|o2mUlw****8AQw|-|||
1411940997927026688|消费|42100|0|2021-07-05 14:52:28|21070567941254425|42100|122104500001040659|168|0|0|0|||||||微信支付|o2mUlw****uWWg|-|||
1411941262352723968|消费|21540|0|2021-07-05 14:53:30|21070568003254310|21540|122104500001040660|86|0|0|0|||||||微信支付|o2mUlw****3wY8|-|||
1411941342380040192|消费|49540|0|2021-07-05 14:53:49|21070568022250198|49540|122104500001040661|198|0|0|0|||||||微信支付|o2mUlw****XPgU|信用卡|||
1411941407542755328|消费|129000|0|2021-07-05 14:54:04|21070568038252554|129000|122104500001040662|516|0|0|0|||||||微信支付|o2mUlw****rRRI|信用卡|||
1411941449783590912|消费|35000|0|2021-07-05 14:54:17|21070568048250656|35000|122104500001040663|140|0|0|0|||||||微信支付|o2mUlw****kqDY|信用卡|||
1411941482520133632|消费|53940|0|2021-07-05 14:54:22|21070568056254847|53940|122104500001040664|216|0|0|0|||||||微信支付|o2mUlw****fASc|-|||
1411941485510660096|消费|45600|0|2021-07-05 14:54:24|21070568057259138|45600|122104500001040665|182|0|0|0|||||||微信支付|o2mUlw****B70k|-|||
1411941618272964608|消费|387000|0|2021-07-05 14:54:53|21070568088256434|387000|122104500001040666|1548|0|0|0|||||||微信支付|o2mUlw****fbJc|-|||
1411941646722940928|消费|49540|0|2021-07-05 14:55:01|21070568095254093|49540|122104500001040668|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1411941687386714112|消费|129000|0|2021-07-05 14:55:11|21070568105256260|129000|122104500001040669|516|0|0|0|||||||微信支付|o2mUlw****91rU|-|||
1411941796522500096|消费|19500|0|2021-07-05 14:55:36|21070568131259659|19500|122104500001040671|78|0|0|0|||||||微信支付|o2mUlw****v8E8|-|||
1411941794316292096|消费|49540|0|2021-07-05 14:55:37|21070568130259362|49540|122104500001040670|198|0|0|0|||||||微信支付|o2mUlw****XPgU|信用卡|||
1411941810984460288|消费|129000|0|2021-07-05 14:55:39|21070568134250793|129000|122104500001040672|516|0|0|0|||||||微信支付|o2mUlw****X2Ic|-|||
1411941847428763648|退款|100|0|2021-07-05 14:55:45|21070568142258082|100|122104500001040673|0|0|0|0|||||21070378207254880|1411145199412850688|微信退货|000000|信用卡|||
1411941985958236160|退款|49440|0|2021-07-05 14:56:18|21070568175257421|49440|122104500001040675|-197|0|0|0|||||21070378207254880|1411145199412850688|微信退货|000000|信用卡|||
1411941950742872064|消费|161820|0|2021-07-05 14:56:23|21070568167251070|161820|122104500001040674|647|0|0|0|||||||微信支付|o2mUlw****kYYo|-|||
1411942009932886016|消费|49540|0|2021-07-05 14:56:28|21070568182259589|49540|122104500001040676|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1411942126916218880|消费|24400|0|2021-07-05 14:56:56|21070568209254104|24400|122104500001040677|98|0|0|0|||||||微信支付|o2mUlw****Nw5s|-|||
1411942342033686528|退款|100|0|2021-07-05 14:57:43|21070568260256463|100|122104500001040680|0|0|0|0|||||21062959279249675|1409807515134210048|微信退货|000000|信用卡|||
1411942377458769920|消费|49540|0|2021-07-05 14:57:55|21070568269258965|49540|122104500001040681|198|0|0|0|||||||微信支付|o2mUlw****XPgU|信用卡|||
1411942386136793088|消费|98000|0|2021-07-05 14:58:04|21070568271258641|98000|122104500001040682|392|0|0|0|||||||微信支付|o2mUlw****IDP8|信用卡|||
1411942461139329024|退款|49440|0|2021-07-05 14:58:11|21070568288256313|49440|122104500001040683|-197|0|0|0|||||21062959279249675|1409807515134210048|微信退货|000000|信用卡|||
1411942496597983232|消费|49540|0|2021-07-05 14:58:24|21070568298250127|49540|122104500001040684|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1411942542806622208|消费|351834|0|2021-07-05 14:58:36|21070568309255386|351834|122104500001040685|1407|0|0|0|||||||微信支付|o2mUlw****e0Q4|信用卡|||
1411942637711142912|退款|100|0|2021-07-05 14:58:53|21070568330250045|100|122104500001040686|0|0|0|0|||||21062959005240347|1409806367954313216|微信退货|000000|信用卡|||
1411942648595365888|消费|129000|0|2021-07-05 14:59:00|21070568334251713|129000|122104500001040687|516|0|0|0|||||||微信支付|o2mUlw****rRRI|信用卡|||
1411942703335223296|消费|49540|0|2021-07-05 14:59:12|21070568347259345|49540|122104500001040688|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411942715851022336|消费|12000|0|2021-07-05 14:59:17|21070568350259324|12000|122104500001040689|48|0|0|0|||||||微信支付|o2mUlw****tWLI|-|||
1411942769877856256|退款|49440|0|2021-07-05 14:59:24|21070568362250601|49440|122104500001040690|-197|0|0|0|||||21062959005240347|1409806367954313216|微信退货|000000|信用卡|||
1411942825154580480|消费|61900|0|2021-07-05 14:59:46|21070568376253668|61900|122104500001040691|248|0|0|0|||||||微信支付|o2mUlw****gU0I|-|||
1411942929466920960|退款|100|0|2021-07-05 15:00:03|21070568400256807|100|122104500001040693|0|0|0|0|||||21062958976248610|1409806246084620288|微信退货|000000|信用卡|||
1411942939138998272|消费|20600|0|2021-07-05 15:00:13|21070568403258071|20600|122104500001040694|82|0|0|0|||||||微信支付|o2mUlw****kxvg|-|||
1411943013235572736|消费|49540|0|2021-07-05 15:00:27|21070568421258329|49540|122104500001040696|198|0|0|0|||||||微信支付|o2mUlw****XPgU|信用卡|||
1411943061440696320|退款|49440|0|2021-07-05 15:00:34|21070568431251390|49440|122104500001040697|-197|0|0|0|||||21062958976248610|1409806246084620288|微信退货|000000|信用卡|||
1411943103530549248|消费|11200|0|2021-07-05 15:00:49|21070568443250271|11200|122104500001040698|45|0|0|0|||||||微信支付|o2mUlw****dy6c|-|||
1411943242282315776|退款|100|0|2021-07-05 15:01:17|21070568474258151|100|122104500001040699|0|0|0|0|||||21062958409240759|1409803866458832896|微信退货|000000|信用卡|||
1411943308673957888|消费|98000|0|2021-07-05 15:01:37|21070568491252384|98000|122104500001040700|392|0|0|0|||||||微信支付|o2mUlw****-1MU|-|||
1411943374096699392|退款|49440|0|2021-07-05 15:01:48|21070568506259474|49440|122104500001040702|-197|0|0|0|||||21062958409240759|1409803866458832896|微信退货|000000|信用卡|||
1411943347559337984|消费|98000|0|2021-07-05 15:01:50|21070568501251695|98000|122104500001040701|392|0|0|0|||||||微信支付|o2mUlw****lPDc|-|||
1411943546461626368|消费|96000|0|2021-07-05 15:02:34|21070568548257798|96000|122104500001040703|384|0|0|0|||||||微信支付|o2mUlw****vzao|-|||
1411943583564435456|消费|45600|0|2021-07-05 15:02:41|21070568557257510|45600|122104500001040704|182|0|0|0|||||||微信支付|o2mUlw****wIm0|-|||
1411943606020739072|消费|49540|0|2021-07-05 15:02:49|21070568562253718|49540|122104500001040705|198|0|0|0|||||||微信支付|o2mUlw****XPgU|信用卡|||
1411943789534126080|消费|49540|0|2021-07-05 15:03:31|21070568606253931|49540|122104500001040706|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411943943272140800|消费|53940|0|2021-07-05 15:04:08|21070568643255397|53940|122104500001040707|216|0|0|0|||||||微信支付|o2mUlw****yOZg|-|||
1411944083038945280|消费|129000|0|2021-07-05 15:04:47|21070568676251558|129000|122104500001040709|516|0|0|0|||||||微信支付|o2mUlw****OPe8|-|||
1411944102903156736|消费|72000|0|2021-07-05 15:04:48|21070568681250778|72000|122104500001040710|288|0|0|0|||||||微信支付|o2mUlw****ghI4|-|||
1411944113443450880|消费|45600|0|2021-07-05 15:04:54|21070568683258306|45600|122104500001040711|182|0|0|0|||||||微信支付|o2mUlw****aQv8|-|||
1411944166534946816|消费|49540|0|2021-07-05 15:05:03|21070568696250102|49540|122104500001040713|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1411944294587047936|消费|294000|0|2021-07-05 15:05:32|21070568727255529|294000|122104500001040715|1176|0|0|0|||||||微信支付|o2mUlw****U4aE|-|||
1411944323758436352|消费|61800|0|2021-07-05 15:05:41|21070568733256975|61800|122104500001040716|247|0|0|0|||||||微信支付|o2mUlw****H8Ks|-|||
1411944469942505472|消费|11580|0|2021-07-05 15:06:16|21070568768257782|11580|122104500001040717|46|0|0|0|||||||微信支付|o2mUlw****qw0c|-|||
1411944638612254720|消费|49540|0|2021-07-05 15:06:57|21070568808251005|49540|122104500001040718|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411944764428787712|消费|49440|0|2021-07-05 15:07:27|21070568838250509|49440|122104500001040719|198|0|0|0|||||||微信支付|o2mUlw****Je6I|-|||
1411944856967720960|消费|49540|0|2021-07-05 15:07:46|21070568860252518|49540|122104500001040721|198|0|0|0|||||||微信支付|o2mUlw****XPgU|信用卡|||
1411944818472390656|消费|53940|0|2021-07-05 15:07:55|21070568851251868|53940|122104500001040720|216|0|0|0|||||||微信支付|o2mUlw****HmL4|-|||
1411945020218417152|消费|82048|0|2021-07-05 15:08:26|21070568899253915|82048|122104500001040722|328|0|0|0|||||||微信支付|o2mUlw****97XM|-|||
1411945174224867328|消费|49540|0|2021-07-05 15:09:02|21070568936252022|49540|122104500001040724|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411945237797937152|消费|98000|0|2021-07-05 15:09:17|21070568951257880|98000|122104500001040726|392|0|0|0|||||||微信支付|o2mUlw****ek2Q|-|||
1411945529226567680|消费|49540|0|2021-07-05 15:10:27|21070569021258298|49540|122104500001040727|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1411945826174898176|消费|23900|0|2021-07-05 15:11:44|21070569092251026|23900|122104500001040730|96|0|0|0|||||||微信支付|o2mUlw****ckpQ|-|||
1411945904432226304|消费|49540|0|2021-07-05 15:11:57|21070569110259174|49540|122104500001040731|198|0|0|0|||||||微信支付|o2mUlw****XPgU|信用卡|||
1411946080999837696|消费|49540|0|2021-07-05 15:12:38|21070569152257447|49540|122104500001040732|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411946130807209984|消费|53940|0|2021-07-05 15:12:50|21070569164255233|53940|122104500001040733|216|0|0|0|||||||微信支付|o2mUlw****uiSg|-|||
1411946165989019648|消费|45500|0|2021-07-05 15:13:02|21070569173251419|45500|122104500001040734|182|0|0|0|||||||微信支付|o2mUlw****ckpQ|-|||
1411946278434119680|消费|20000|0|2021-07-05 15:13:27|21070569199256262|20000|122104500001040735|80|0|0|0|||||||微信支付|o2mUlw****jfTY|-|||
1411946450597724160|消费|49540|0|2021-07-05 15:14:07|21070569240254656|49540|122104500001040736|198|0|0|0|||||||微信支付|o2mUlw****XPgU|信用卡|||
1411946522286768128|消费|70100|0|2021-07-05 15:14:26|21070569257257900|70100|122104500001040737|280|0|0|0|||||||微信支付|o2mUlw****sD98|-|||
1411946658748436480|消费|588000|0|2021-07-05 15:14:56|21070569290256181|588000|122104500001040738|2352|0|0|0|||||||微信支付|o2mUlw****rRRI|信用卡|||
1411946708069257216|消费|45000|0|2021-07-05 15:15:08|21070569302258985|45000|122104500001040739|180|0|0|0|||||||微信支付|o2mUlw****Xq6I|-|||
1411946713861591040|消费|53940|0|2021-07-05 15:15:09|21070569303250853|53940|122104500001040740|216|0|0|0|||||||微信支付|o2mUlw****xs04|-|||
1411946802210414592|消费|49540|0|2021-07-05 15:15:30|21070569324254987|49540|122104500001040744|198|0|0|0|||||||微信支付|o2mUlw****XPgU|信用卡|||
1411946821709742080|消费|387000|0|2021-07-05 15:15:34|21070569329256866|387000|122104500001040745|1548|0|0|0|||||||微信支付|o2mUlw****rRRI|信用卡|||
1411946979189075968|消费|49540|0|2021-07-05 15:16:14|21070569366252533|49540|122104500001040746|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411947083979567104|消费|49540|0|2021-07-05 15:16:38|21070569392250595|49540|122104500001040747|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1411947133598179328|消费|49540|0|2021-07-05 15:16:49|21070569403258088|49540|122104500001040748|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1411947366742761472|消费|53940|0|2021-07-05 15:17:45|21070569459259544|53940|122104500001040751|216|0|0|0|||||||微信支付|o2mUlw****BoNY|-|||
1411947656397209600|消费|49540|0|2021-07-05 15:18:54|21070569528250697|49540|122104500001040752|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1411947688378765312|消费|49540|0|2021-07-05 15:19:01|21070569535251320|49540|122104500001040754|198|0|0|0|||||||微信支付|o2mUlw****_MiE|-|||
1411947685149155328|消费|49540|0|2021-07-05 15:19:02|21070569535253027|49540|122104500001040753|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1411947940276080640|消费|45600|0|2021-07-05 15:20:01|21070569596254452|45600|122104500001040756|182|0|0|0|||||||微信支付|o2mUlw****TcV8|-|||
1411947919661076480|消费|20880|0|2021-07-05 15:20:03|21070569591253823|20880|122104500001040755|84|0|0|0|||||||微信支付|o2mUlw****LKdM|-|||
1411947952141774848|消费|45600|0|2021-07-05 15:20:04|21070569598253213|45600|122104500001040757|182|0|0|0|||||||微信支付|o2mUlw****bBjU|-|||
1411947991362711552|消费|157500|0|2021-07-05 15:20:16|21070569608259069|157500|122104500001040758|630|0|0|0|||||||微信支付|o2mUlw****mMAU|-|||
1411948078688116736|消费|129000|0|2021-07-05 15:20:38|21070569629253940|129000|122104500001040759|516|0|0|0|||||||微信支付|o2mUlw****lL4Q|信用卡|||
1411948185848389632|消费|14800|0|2021-07-05 15:21:01|21070569654255649|14800|122104500001040760|59|0|0|0|||||||微信支付|o2mUlw****l5p8|-|||
1411948258049134592|消费|129000|0|2021-07-05 15:21:20|21070569671256034|129000|122104500001040761|516|0|0|0|||||||微信支付|o2mUlw****9DV4|信用卡|||
1411948326227558400|消费|70100|0|2021-07-05 15:21:34|21070569688251427|70100|122104500001040762|280|0|0|0|||||||微信支付|o2mUlw****BesE|-|||
1411948346037248000|消费|61800|0|2021-07-05 15:21:43|21070569692252139|61800|122104500001040763|247|0|0|0|||||||微信支付|o2mUlw****S8Ro|-|||
1411948442866954240|消费|120000|0|2021-07-05 15:22:03|21070569715256912|120000|122104500001040764|480|0|0|0|||||||微信支付|o2mUlw****9Awk|-|||
1411948450731274240|消费|49540|0|2021-07-05 15:22:03|21070569717259004|49540|122104500001040765|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1411948631547719680|消费|70100|0|2021-07-05 15:22:48|21070569760254455|70100|122104500001040766|280|0|0|0|||||||微信支付|o2mUlw****IhDU|-|||
1411948671343271936|消费|161820|0|2021-07-05 15:22:57|21070569770253539|161820|122104500001040767|647|0|0|0|||||||微信支付|o2mUlw****w3iI|-|||
