云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1415563789188739072|消费|49540|0|2021-07-15 14:48:09|21071531681262021|49540|122104500001059048|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415563888342077440|消费|49540|0|2021-07-15 14:48:28|21071531705264818|49540|122104500001059050|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415563882558136320|消费|49540|0|2021-07-15 14:48:30|21071531703263799|49540|122104500001059049|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1415563894721613824|消费|49540|0|2021-07-15 14:48:31|21071531706267353|49540|122104500001059051|198|0|0|0|||||||微信支付|o2mUlw****_MiE|信用卡|||
1415564020626235392|消费|1000|0|2021-07-15 14:49:03|21071531736266532|1000|122104500001059052|4|0|0|0|||||||微信支付|o2mUlw****Q7Hk|信用卡|||
1415564163471654912|消费|49540|0|2021-07-15 14:49:37|21071531770266776|49540|122104500001059053|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415564284343095296|消费|79600|0|2021-07-15 14:50:08|21071531799264532|79600|122104500001059054|318|0|0|0|||||||微信支付|o2mUlw****C2aw|-|||
1415564372457046016|消费|41000|0|2021-07-15 14:50:26|21071531820268565|41000|122104500001059055|164|0|0|0|||||||微信支付|o2mUlw****4Cac|信用卡|||
1415564403809456128|消费|9220|0|2021-07-15 14:50:39|21071531828269364|9220|122104500001059056|37|0|0|0|||||||微信支付|o2mUlw****4tvE|-|||
1415564591798173696|消费|49540|0|2021-07-15 14:51:19|21071531872260358|49540|122104500001059057|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1415564638065532928|消费|49540|0|2021-07-15 14:51:30|21071531883262483|49540|122104500001059058|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415564674384019456|消费|49540|0|2021-07-15 14:51:36|21071531892261076|49540|122104500001059059|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415564853061357568|消费|49540|0|2021-07-15 14:52:21|21071531935261234|49540|122104500001059060|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1415564865887551488|消费|49540|0|2021-07-15 14:52:23|21071531938261918|49540|122104500001059061|198|0|0|0|||||||微信支付|o2mUlw****_MiE|信用卡|||
1415564890424217600|消费|49540|0|2021-07-15 14:52:28|21071531944269900|49540|122104500001059062|198|0|0|0|||||||微信支付|o2mUlw****zGZA|-|||
1415564960485875712|消费|49540|0|2021-07-15 14:52:46|21071531960268363|49540|122104500001059063|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415565024088309760|消费|52860|0|2021-07-15 14:53:01|21071531976265416|52860|122104500001059064|211|0|0|0|||||||微信支付|o2mUlw****jh2w|信用卡|||
1415565087363579904|消费|49540|0|2021-07-15 14:53:17|21071531991262243|49540|122104500001059065|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415565162731016192|消费|25180|0|2021-07-15 14:53:37|21071532009267976|25180|122104500001059066|101|0|0|0|||||||微信支付|o2mUlw****41b8|-|||
1415565183073390592|消费|49540|0|2021-07-15 14:53:42|21071532014265769|49540|122104500001059067|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415565198026088448|消费|98000|0|2021-07-15 14:53:44|21071532017265236|98000|122104500001059068|392|0|0|0|||||||微信支付|o2mUlw****DOD0|-|||
1415565208436359168|消费|4990|0|2021-07-15 14:53:47|21071532020262371|4990|122104500001059069|20|0|0|0|||||||微信支付|o2mUlw****XDvs|-|||
1415565260428943360|消费|49540|0|2021-07-15 14:54:00|21071532032263549|49540|122104500001059070|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415565268049993728|消费|98000|0|2021-07-15 14:54:06|21071532034262117|98000|122104500001059071|392|0|0|0|||||||微信支付|o2mUlw****IaJg|信用卡|||
1415565312492843008|消费|45600|0|2021-07-15 14:54:10|21071532043263054|45600|122104500001059072|182|0|0|0|||||||微信支付|o2mUlw****_QjQ|-|||
1415565350732308480|消费|49540|0|2021-07-15 14:54:20|21071532053269680|49540|122104500001059073|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415565370512650240|消费|49540|0|2021-07-15 14:54:27|21071532058266507|49540|122104500001059074|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415565489425358848|消费|20600|0|2021-07-15 14:55:03|21071532086264701|20600|122104500001059075|82|0|0|0|||||||微信支付|o2mUlw****MYCA|-|||
1415565539262083072|消费|49540|0|2021-07-15 14:55:05|21071532098267299|49540|122104500001059077|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1415565619759165440|消费|129000|0|2021-07-15 14:55:25|21071532118267352|129000|122104500001059078|516|0|0|0|||||||微信支付|o2mUlw****TNq0|-|||
1415565726290296832|消费|49540|0|2021-07-15 14:55:50|21071532143263712|49540|122104500001059079|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415565862907154432|消费|49540|0|2021-07-15 14:56:26|21071532176261435|49540|122104500001059080|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415566054884646912|消费|98000|0|2021-07-15 14:57:10|21071532221268959|98000|122104500001059081|392|0|0|0|||||||微信支付|o2mUlw****JqKc|-|||
1415566278495576064|消费|49540|0|2021-07-15 14:58:00|21071532274269795|49540|122104500001059082|198|0|0|0|||||||微信支付|o2mUlw****_MiE|信用卡|||
1415566402709884928|消费|129000|0|2021-07-15 14:58:31|21071532304261701|129000|122104500001059083|516|0|0|0|||||||微信支付|o2mUlw****4lEg|-|||
1415566667894763520|消费|49540|0|2021-07-15 14:59:34|21071532367268515|49540|122104500001059084|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415566853970870272|消费|436800|0|2021-07-15 15:00:19|21071532412260152|436800|122104500001059086|1747|0|0|0|||||||微信支付|o2mUlw****2n2s|-|||
1415566807963541504|消费|464800|0|2021-07-15 15:00:25|21071532401264676|464800|122104500001059085|1859|0|0|0|||||||微信支付|o2mUlw****WdhM|-|||
1415566896173957120|消费|49540|0|2021-07-15 15:00:27|21071532422266210|49540|122104500001059087|198|0|0|0|||||||微信支付|o2mUlw****zGZA|-|||
1415566903954378752|消费|49540|0|2021-07-15 15:00:29|21071532424266760|49540|122104500001059088|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415566982740189184|消费|49540|0|2021-07-15 15:00:50|21071532443268412|49540|122104500001059089|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415566992831680512|消费|111540|0|2021-07-15 15:00:52|21071532445269163|111540|122104500001059090|446|0|0|0|||||||微信支付|o2mUlw****_8JY|信用卡|||
1415567068475957248|消费|49540|0|2021-07-15 15:01:11|21071532463264669|49540|122104500001059091|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415567089023848448|消费|49540|0|2021-07-15 15:01:14|21071532468260816|49540|122104500001059092|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1415567141633011712|消费|49540|0|2021-07-15 15:01:26|21071532480267464|49540|122104500001059094|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415567141398130688|消费|49540|0|2021-07-15 15:01:28|21071532480262420|49540|122104500001059093|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415567204660813824|消费|135000|0|2021-07-15 15:01:45|21071532496260570|135000|122104500001059095|540|0|0|0|||||||微信支付|o2mUlw****62sY|-|||
1415567237640622080|消费|49540|0|2021-07-15 15:01:50|21071532503265319|49540|122104500001059096|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1415567442523987968|消费|258000|0|2021-07-15 15:02:43|21071532552263890|258000|122104500001059097|1032|0|0|0|||||||微信支付|o2mUlw****8c_Q|-|||
1415567462509854720|消费|27000|0|2021-07-15 15:02:44|21071532557260839|27000|122104500001059098|108|0|0|0|||||||微信支付|o2mUlw****S78o|-|||
1415567633234796544|消费|161820|0|2021-07-15 15:03:23|21071532598264538|161820|122104500001059099|647|0|0|0|||||||微信支付|o2mUlw****MA3Q|信用卡|||
1415567785328648192|消费|49540|0|2021-07-15 15:04:05|21071532634262653|49540|122104500001059101|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415567816676876288|消费|49540|0|2021-07-15 15:04:08|21071532641269479|49540|122104500001059102|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1415567884821741568|消费|49540|0|2021-07-15 15:04:22|21071532658266031|49540|122104500001059105|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415567879629185024|消费|49540|0|2021-07-15 15:04:22|21071532656267547|49540|122104500001059104|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1415567980288290816|消费|49540|0|2021-07-15 15:04:47|21071532680264239|49540|122104500001059106|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415568010852179968|消费|152000|0|2021-07-15 15:04:58|21071532688268752|152000|122104500001059107|608|0|0|0|||||||微信支付|o2mUlw****BEac|-|||
1415568254939697152|消费|107880|0|2021-07-15 15:05:52|21071532746260063|107880|122104500001059110|432|0|0|0|||||||微信支付|o2mUlw****WiPk|-|||
1415568266071388160|消费|49540|0|2021-07-15 15:05:55|21071532749263253|49540|122104500001059111|198|0|0|0|||||||微信支付|o2mUlw****1Cuo|-|||
1415568298015203328|消费|387000|0|2021-07-15 15:06:04|21071532756264487|387000|122104500001059112|1548|0|0|0|||||||微信支付|o2mUlw****Liic|-|||
1415568302570225664|消费|49540|0|2021-07-15 15:06:04|21071532757260412|49540|122104500001059113|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415568513828925440|消费|49540|0|2021-07-15 15:06:54|21071532807269247|49540|122104500001059116|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1415568574621163520|消费|129000|0|2021-07-15 15:07:07|21071532822269933|129000|122104500001059119|516|0|0|0|||||||微信支付|o2mUlw****OHLY|-|||
1415568621035327488|消费|49540|0|2021-07-15 15:07:19|21071532833262900|49540|122104500001059120|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415568674231689216|消费|107880|0|2021-07-15 15:07:32|21071532846263567|107880|122104500001059121|432|0|0|0|||||||微信支付|o2mUlw****WdmQ|信用卡|||
1415568829785849856|消费|61900|0|2021-07-15 15:08:11|21071532883267935|61900|122104500001059125|248|0|0|0|||||||微信支付|o2mUlw****Yg4Y|-|||
1415568900887691264|消费|129000|0|2021-07-15 15:08:26|21071532900261571|129000|122104500001059126|516|0|0|0|||||||微信支付|o2mUlw****I07I|-|||
1415568956646764544|消费|49540|0|2021-07-15 15:08:39|21071532913263254|49540|122104500001059128|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1415568950237872128|消费|46600|0|2021-07-15 15:08:40|21071532911266232|46600|122104500001059127|186|0|0|0|||||||微信支付|o2mUlw****YMnE|-|||
1415568993988657152|消费|49540|0|2021-07-15 15:08:48|21071532922269172|49540|122104500001059129|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415569104344977408|消费|49540|0|2021-07-15 15:09:15|21071532948264314|49540|122104500001059130|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1415569135806455808|消费|49540|0|2021-07-15 15:09:20|21071532956261759|49540|122104500001059131|198|0|0|0|||||||微信支付|o2mUlw****zGZA|-|||
1415569174406639616|消费|15400|0|2021-07-15 15:09:32|21071532965269447|15400|122104500001059133|62|0|0|0|||||||微信支付|o2mUlw****Tu3g|-|||
1415569305986146304|消费|49540|0|2021-07-15 15:10:02|21071532996265748|49540|122104500001059135|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415569340333305856|消费|49540|0|2021-07-15 15:10:11|21071533005265604|49540|122104500001059136|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415569387397591040|消费|11060|0|2021-07-15 15:10:23|21071533016268127|11060|122104500001059137|44|0|0|0|||||||微信支付|o2mUlw****mXlo|-|||
1415569572693544960|消费|117278|0|2021-07-15 15:11:05|21071533060264131|117278|122104500001059140|469|0|0|0|||||||微信支付|o2mUlw****bWs4|-|||
1415569556398678016|消费|436800|0|2021-07-15 15:11:13|21071533056267452|436800|122104500001059139|1747|0|0|0|||||||微信支付|o2mUlw****_Puc|-|||
1415569620064026624|消费|49540|0|2021-07-15 15:11:16|21071533071263631|49540|122104500001059141|198|0|0|0|||||||微信支付|o2mUlw****zGZA|-|||
1415569648841138176|消费|49540|0|2021-07-15 15:11:24|21071533078268417|49540|122104500001059142|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1415569691337822208|消费|49540|0|2021-07-15 15:11:35|21071533088263685|49540|122104500001059143|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415569694265458688|消费|49540|0|2021-07-15 15:11:35|21071533089263263|49540|122104500001059144|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1415569733159235584|消费|14000|0|2021-07-15 15:11:47|21071533098262344|14000|122104500001059145|56|0|0|0|||||||微信支付|o2mUlw****eGyk|-|||
1415569802960834560|消费|42000|0|2021-07-15 15:12:01|21071533115268363|42000|122104500001059146|168|0|0|0|||||||微信支付|o2mUlw****mzx8|-|||
1415570062521143296|消费|49540|0|2021-07-15 15:13:11|21071533177264816|49540|122104500001059148|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415570107135954944|消费|294000|0|2021-07-15 15:13:13|21071533188269062|294000|122104500001059149|1176|0|0|0|||||||微信支付|o2mUlw****4QRI|-|||
1415570177839337472|消费|13800|0|2021-07-15 15:13:50|21071533204263960|13800|122104500001059152|55|0|0|0|||||||微信支付|o2mUlw****AXo4|-|||
1415570263310868480|消费|53940|0|2021-07-15 15:13:53|21071533225268154|53940|122104500001059153|216|0|0|0|||||||微信支付|o2mUlw****HdOI|-|||
1415570398988210176|消费|46620|0|2021-07-15 15:14:24|21071533257268004|46620|122104500001059155|186|0|0|0|||||||微信支付|o2mUlw****lsI4|-|||
1415570409624977408|消费|53940|0|2021-07-15 15:14:27|21071533260261357|53940|122104500001059156|216|0|0|0|||||||微信支付|o2mUlw****Gi8w|-|||
1415570440822198272|消费|61900|0|2021-07-15 15:14:34|21071533267261516|61900|122104500001059157|248|0|0|0|||||||微信支付|o2mUlw****93Og|-|||
1415570370064289792|消费|313618|0|2021-07-15 15:14:34|21071533250266667|313618|122104500001059154|1254|0|0|0|||||||微信支付|o2mUlw****l0x8|-|||
1415570730896072704|消费|49540|0|2021-07-15 15:15:42|21071533336263021|49540|122104500001059159|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415570771400462336|消费|43600|0|2021-07-15 15:15:57|21071533346268105|43600|122104500001059160|174|0|0|0|||||||微信支付|o2mUlw****IGlA|-|||
1415570832704417792|消费|53940|0|2021-07-15 15:16:07|21071533361266197|53940|122104500001059161|216|0|0|0|||||||微信支付|o2mUlw****1Kkw|-|||
1415570855802449920|消费|53940|0|2021-07-15 15:16:11|21071533366267579|53940|122104500001059163|216|0|0|0|||||||微信支付|o2mUlw****2CHQ|信用卡|||
1415570849989140480|消费|39945|0|2021-07-15 15:16:15|21071533365265069|39945|122104500001059162|160|0|0|0|||||||微信支付|o2mUlw****IRcc|-|||
1415570874982998016|消费|45600|0|2021-07-15 15:16:16|21071533371267274|45600|122104500001059164|182|0|0|0|||||||微信支付|o2mUlw****eUPk|-|||
1415570938925166592|退款|100|0|2021-07-15 15:16:27|21071533385269543|100|122104500001059166|0|0|0|0|||||21070376540254168|1411138206237200384|微信退货|000000|-|||
1415570932201689088|消费|53940|0|2021-07-15 15:16:31|21071533384267857|53940|122104500001059165|216|0|0|0|||||||微信支付|o2mUlw****DHBE|-|||
1415571081846067200|消费|53940|0|2021-07-15 15:17:08|21071533420260483|53940|122104500001059167|216|0|0|0|||||||微信支付|o2mUlw****qe7o|-|||
1415571122237218816|退款|49440|0|2021-07-15 15:17:11|21071533428267114|49440|122104500001059168|-197|0|0|0|||||21070376540254168|1411138206237200384|微信退货|000000|-|||
1415571135969366016|退款|7380|0|2021-07-15 15:17:14|21071533433269910|7380|122104500001059169|-30|0|0|0|||||21071431523264473|1415143697770614784|微信退货|000000|-|||
1415571316731293696|消费|107880|0|2021-07-15 15:18:02|21071533476262704|107880|122104500001059170|432|0|0|0|||||||微信支付|o2mUlw****KYPI|-|||
1415571493760274432|消费|49540|0|2021-07-15 15:18:45|21071533518268990|49540|122104500001059171|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415571565315100672|退款|49440|0|2021-07-15 15:18:57|21071533534268888|49440|122104500001059174|-197|0|0|0|||||21070379252251026|1411149578857623552|微信退货|000000|-|||
1415571640699326464|消费|49540|0|2021-07-15 15:19:20|21071533553261293|49540|122104500001059176|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415571566397231104|消费|129000|0|2021-07-15 15:19:36|21071533535264167|129000|122104500001059175|516|0|0|0|||||||微信支付|o2mUlw****Impc|-|||
1415571712551956480|消费|49540|0|2021-07-15 15:19:36|21071533570261254|49540|122104500001059178|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415571837705797632|消费|49540|0|2021-07-15 15:20:07|21071533600260260|49540|122104500001059181|198|0|0|0|||||||微信支付|o2mUlw****Fe9M|信用卡|||
1415571856353660928|消费|53940|0|2021-07-15 15:20:15|21071533605266492|53940|122104500001059182|216|0|0|0|||||||微信支付|o2mUlw****lu4M|-|||
1415571876893167616|消费|49540|0|2021-07-15 15:20:16|21071533609263236|49540|122104500001059183|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415571946468282368|退款|100|0|2021-07-15 15:20:28|21071533625265998|100|122104500001059184|0|0|0|0|||||21070376721257575|1411138966186377216|微信退货|000000|-|||
1415572109014343680|退款|49440|0|2021-07-15 15:21:06|21071533664266954|49440|122104500001059187|-197|0|0|0|||||21070376721257575|1411138966186377216|微信退货|000000|-|||
1415572198621458432|消费|49540|0|2021-07-15 15:21:33|21071533686264940|49540|122104500001059188|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415572227495051264|消费|59880|0|2021-07-15 15:21:39|21071533693265678|59880|122104500001059189|240|0|0|0|||||||微信支付|o2mUlw****t1VA|-|||
1415572337444536320|消费|107880|0|2021-07-15 15:22:08|21071533719269012|107880|122104500001059190|432|0|0|0|||||||微信支付|o2mUlw****airg|-|||
1415572455245746176|消费|49540|0|2021-07-15 15:22:33|21071533747262358|49540|122104500001059193|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415572621247922176|消费|1310400|0|2021-07-15 15:23:15|21071533787261810|1310400|122104500001059196|5242|0|0|0|||||||微信支付|o2mUlw****3wgU|-|||
1415572648989040640|消费|25910|0|2021-07-15 15:23:18|21071533794264036|25910|122104500001059197|104|0|0|0|||||||微信支付|o2mUlw****2CHQ|信用卡|||
1415572864853086208|消费|49540|0|2021-07-15 15:24:11|21071533845261513|49540|122104500001059198|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1415572945413087232|消费|129000|0|2021-07-15 15:24:31|21071533864263942|129000|122104500001059199|516|0|0|0|||||||微信支付|o2mUlw****eIb0|-|||
1415572986047512576|退款|200|0|2021-07-15 15:24:35|21071533874267790|200|122104500001059200|0|0|0|0|||||21071024137253842|1413854423704154112|微信退货|000000|信用卡|||
1415573017106321408|退款|100|0|2021-07-15 15:24:43|21071533880268065|100|122104500001059201|0|0|0|0|||||21070379262253656|1411149624298713088|微信退货|000000|-|||
1415573156495630336|消费|107880|0|2021-07-15 15:25:22|21071533915267264|107880|122104500001059202|432|0|0|0|||||||微信支付|o2mUlw****Ff3Y|-|||
1415573185780264960|消费|61900|0|2021-07-15 15:25:27|21071533921267019|61900|122104500001059203|248|0|0|0|||||||微信支付|o2mUlw****lHNI|-|||
1415573206550450176|消费|49540|0|2021-07-15 15:25:32|21071533927261104|49540|122104500001059204|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415573273902596096|退款|49440|0|2021-07-15 15:25:44|21071533941263706|49440|122104500001059205|-197|0|0|0|||||21070379262253656|1411149624298713088|微信退货|000000|-|||
1415573321038184448|消费|52500|0|2021-07-15 15:26:00|21071533954260234|52500|122104500001059206|210|0|0|0|||||||微信支付|o2mUlw****I8xs|信用卡|||
1415573386410598400|退款|48504|0|2021-07-15 15:26:11|21071533969264352|48504|122104500001059207|-194|0|0|0|||||21071024137253842|1413854423704154112|微信退货|000000|信用卡|||
1415573449824288768|退款|100|0|2021-07-15 15:26:26|21071533983260570|100|122104500001059209|0|0|0|0|||||21070379276253995|1411149680158457856|微信退货|000000|-|||
1415573423173681152|消费|24600|0|2021-07-15 15:26:27|21071533978268500|24600|122104500001059208|98|0|0|0|||||||微信支付|o2mUlw****lWgI|信用卡|||
1415573603021238272|退款|49440|0|2021-07-15 15:27:02|21071534020269854|49440|122104500001059211|-197|0|0|0|||||21070379276253995|1411149680158457856|微信退货|000000|-|||
1415573787272822784|退款|100|0|2021-07-15 15:27:47|21071534064266364|100|122104500001059212|0|0|0|0|||||21070376965253208|1411139986853478400|微信退货|000000|-|||
1415573838552379392|消费|70100|0|2021-07-15 15:28:03|21071534077264559|70100|122104500001059213|280|0|0|0|||||||微信支付|o2mUlw****FdOI|-|||
1415573853979029505|消费|49540|0|2021-07-15 15:28:07|21071534081268471|49540|122104500001059214|198|0|0|0|||||||微信支付|o2mUlw****AgvE|信用卡|||
1415573924825018368|退款|49440|0|2021-07-15 15:28:19|21071534097260185|49440|122104500001059216|-197|0|0|0|||||21070376965253208|1411139986853478400|微信退货|000000|-|||
1415573998330200064|消费|161820|0|2021-07-15 15:28:42|21071534115260873|161820|122104500001059217|647|0|0|0|||||||微信支付|o2mUlw****IKZw|-|||
1415574028176863232|消费|53940|0|2021-07-15 15:28:51|21071534122267415|53940|122104500001059218|216|0|0|0|||||||微信支付|o2mUlw****1-XA|-|||
1415574122376740864|退款|100|0|2021-07-15 15:29:06|21071534144260874|100|122104500001059220|0|0|0|0|||||21070379334258842|1411149924795420672|微信退货|000000|-|||
1415574224831004672|消费|49540|0|2021-07-15 15:29:35|21071534169262429|49540|122104500001059222|198|0|0|0|||||||微信支付|o2mUlw****t6B4|信用卡|||
1415574273564618752|退款|49440|0|2021-07-15 15:29:42|21071534180260301|49440|122104500001059224|-197|0|0|0|||||21070379334258842|1411149924795420672|微信退货|000000|-|||
1415574272658644992|消费|49540|0|2021-07-15 15:29:47|21071534181265044|49540|122104500001059223|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415574456834723840|退款|100|0|2021-07-15 15:30:26|21071534223262721|100|122104500001059225|0|0|0|0|||||21070377946250907|1411144102325530624|微信退货|000000|-|||
1415574579631370240|退款|200|0|2021-07-15 15:30:56|21071534253265792|200|122104500001059226|0|0|0|0|||||21071017757250920|1413827664510193664|微信退货|000000|信用卡|||
1415574585335623680|退款|49440|0|2021-07-15 15:30:57|21071534254262540|49440|122104500001059227|-197|0|0|0|||||21070377946250907|1411144102325530624|微信退货|000000|-|||
1415574942136680448|退款|48504|0|2021-07-15 15:32:22|21071534340261737|48504|122104500001059228|-194|0|0|0|||||21071017757250920|1413827664510193664|微信退货|000000|信用卡|||
1415575044020518912|消费|49540|0|2021-07-15 15:32:51|21071534364266716|49540|122104500001059229|198|0|0|0|||||||微信支付|o2mUlw****ZhTI|-|||
1415575191211229184|消费|61900|0|2021-07-15 15:33:30|21071534400267930|61900|122104500001059230|248|0|0|0|||||||微信支付|o2mUlw****kkeg|-|||
1415575211687817216|消费|320000|0|2021-07-15 15:33:32|21071534405261657|320000|122104500001059231|1280|0|0|0|||||||微信支付|o2mUlw****Nze0|信用卡|||
1415575250367688704|消费|294000|0|2021-07-15 15:33:40|21071534414269689|294000|122104500001059233|1176|0|0|0|||||||微信支付|o2mUlw****E2yc|信用卡|||
1415575246852861952|消费|31220|0|2021-07-15 15:33:40|21071534413261646|31220|122104500001059232|125|0|0|0|||||||微信支付|o2mUlw****zNYk|信用卡|||
1415575334467682304|消费|49540|0|2021-07-15 15:34:02|21071534434264175|49540|122104500001059234|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1415575370157006848|退款|200|0|2021-07-15 15:34:04|21071534442260045|200|122104500001059235|0|0|0|0|||||21071027691254319|1413869331044896768|微信退货|000000|信用卡|||
1415575506748715008|消费|49540|0|2021-07-15 15:34:41|21071534475266531|49540|122104500001059238|198|0|0|0|||||||微信支付|o2mUlw****OTWk|-|||
1415575493008166912|消费|188000|0|2021-07-15 15:34:42|21071534472263977|188000|122104500001059237|752|0|0|0|||||||微信支付|o2mUlw****6Do4|信用卡|||
1415575566437855232|退款|48504|0|2021-07-15 15:34:50|21071534489264954|48504|122104500001059239|-194|0|0|0|||||21071027691254319|1413869331044896768|微信退货|000000|信用卡|||
1415575602919911424|消费|463800|0|2021-07-15 15:35:06|21071534497267081|463800|122104500001059240|1855|0|0|0|||||||微信支付|o2mUlw****ioiU|-|||
1415575694791942144|退款|100|0|2021-07-15 15:35:21|21071534519269530|100|122104500001059241|0|0|0|0|||||21070379322250609|1411149872446324736|微信退货|000000|-|||
1415575859170906112|退款|49440|0|2021-07-15 15:36:00|21071534558267184|49440|122104500001059242|-197|0|0|0|||||21070379322250609|1411149872446324736|微信退货|000000|-|||
1415575860118822912|退款|200|0|2021-07-15 15:36:01|21071534559269596|200|122104500001059243|0|0|0|0|||||21071028668257576|1413873430578610176|微信退货|000000|信用卡|||
1415575867274313728|消费|61900|0|2021-07-15 15:36:07|21071534561266911|61900|122104500001059244|248|0|0|0|||||||微信支付|o2mUlw****UtbA|信用卡|||
1415576012594360320|消费|98000|0|2021-07-15 15:36:48|21071534596260710|98000|122104500001059245|392|0|0|0|||||||微信支付|o2mUlw****nCRs|-|||
1415576068072419328|退款|48504|0|2021-07-15 15:36:50|21071534608262082|48504|122104500001059246|-194|0|0|0|||||21071028668257576|1413873430578610176|微信退货|000000|信用卡|||
1415576088968433664|退款|100|0|2021-07-15 15:36:55|21071534613267003|100|122104500001059247|0|0|0|0|||||21070379311252842|1411149827462406144|微信退货|000000|-|||
1415576184749572096|消费|113050|0|2021-07-15 15:37:23|21071534636268204|113050|122104500001059249|452|0|0|0|||||||微信支付|o2mUlw****1zuQ|-|||
1415576242358333440|退款|49440|0|2021-07-15 15:37:32|21071534649261108|49440|122104500001059251|-197|0|0|0|||||21070379311252842|1411149827462406144|微信退货|000000|-|||
1415576229796388864|消费|98000|0|2021-07-15 15:37:33|21071534647268227|98000|122104500001059250|392|0|0|0|||||||微信支付|o2mUlw****lHYI|-|||
1415576274612531200|退款|200|0|2021-07-15 15:37:39|21071534658267190|200|122104500001059252|0|0|0|0|||||21071028247253156|1413871661274382336|微信退货|000000|信用卡|||
1415576279192711168|消费|98000|0|2021-07-15 15:37:46|21071534659263445|98000|122104500001059253|392|0|0|0|||||||微信支付|o2mUlw****Ka5Q|-|||
1415576338873458688|消费|98000|0|2021-07-15 15:38:01|21071534673262530|98000|122104500001059254|392|0|0|0|||||||微信支付|o2mUlw****qcK4|-|||
1415576432544854016|退款|100|0|2021-07-15 15:38:17|21071534694260465|100|122104500001059255|0|0|0|0|||||21070379301256695|1411149786156900352|微信退货|000000|-|||
