云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1410524563032252416|消费|70100|0|2021-07-01 17:04:02|21070130236256617|70100|122104500001035009|280|0|0|0|||||||微信支付|o2mUlw****g0fg|-|||
1410524556120043520|消费|98000|0|2021-07-01 17:04:05|21070130234250847|98000|122104500001035008|392|0|0|0|||||||微信支付|o2mUlw****vJ0M|-|||
1410524729982337024|消费|61020|0|2021-07-01 17:04:42|21070130276257513|61020|122104500001035011|244|0|0|0|||||||微信支付|o2mUlw****ehto|-|||
1410524728594022400|消费|13800|0|2021-07-01 17:04:43|21070130276251030|13800|122104500001035010|55|0|0|0|||||||微信支付|o2mUlw****EDYk|-|||
1410524817454542848|消费|368000|0|2021-07-01 17:05:04|21070130297257284|368000|122104500001035012|1472|0|0|0|||||||微信支付|o2mUlw****ZCsc|-|||
1410524848207179776|消费|320000|0|2021-07-01 17:05:09|21070130304250601|320000|122104500001035013|1280|0|0|0|||||||微信支付|o2mUlw****zx0Y|-|||
1410524940649644032|消费|14500|0|2021-07-01 17:05:51|21070130326258122|14500|122104500001035014|58|0|0|0|||||||微信支付|o2mUlw****XKco|-|||
1410525038456610816|消费|49540|0|2021-07-01 17:06:13|21070130349258341|49540|122104500001035017|198|0|0|0|||||||微信支付|o2mUlw****0gQk|信用卡|||
1410525527277584384|消费|140200|0|2021-07-01 17:07:52|21070130466256997|140200|122104500001035020|561|0|0|0|||||||微信支付|o2mUlw****gYqQ|信用卡|||
1410525555228422144|消费|45600|0|2021-07-01 17:07:59|21070130472256233|45600|122104500001035021|182|0|0|0|||||||微信支付|o2mUlw****Hy24|-|||
1410525566905360384|消费|61900|0|2021-07-01 17:08:05|21070130475255319|61900|122104500001035022|248|0|0|0|||||||微信支付|o2mUlw****FODY|信用卡|||
1410525714154790912|消费|53940|0|2021-07-01 17:08:36|21070130510251982|53940|122104500001035023|216|0|0|0|||||||微信支付|o2mUlw****qQqg|-|||
1410525946867367936|消费|49440|0|2021-07-01 17:09:57|21070130566253157|49440|122104500001035024|198|0|0|0|||||||微信支付|o2mUlw****AaOY|-|||
1410526188606074880|消费|396000|0|2021-07-01 17:10:32|21070130624254951|396000|122104500001035028|1584|0|0|0|||||||微信支付|o2mUlw****DUeQ|信用卡|||
1410526185632317440|消费|49540|0|2021-07-01 17:10:34|21070130623256809|49540|122104500001035027|198|0|0|0|||||||微信支付|o2mUlw****Vgd4|-|||
1410526251084427264|消费|39800|0|2021-07-01 17:10:56|21070130638256371|39800|122104500001035029|159|0|0|0|||||||微信支付|o2mUlw****wMcI|-|||
1410526361222656000|消费|13600|0|2021-07-01 17:11:11|21070130665251673|13600|122104500001035030|54|0|0|0|||||||微信支付|o2mUlw****6K0E|-|||
1410526420043575296|消费|113050|0|2021-07-01 17:11:26|21070130679251546|113050|122104500001035031|452|0|0|0|||||||微信支付|o2mUlw****Rgqg|-|||
1410526634498338816|消费|129000|0|2021-07-01 17:12:19|21070130730251772|129000|122104500001035033|516|0|0|0|||||||微信支付|o2mUlw****Pz4Y|-|||
1410526696104280064|消费|52500|0|2021-07-01 17:12:35|21070130745256602|52500|122104500001035035|210|0|0|0|||||||微信支付|o2mUlw****cUcQ|-|||
1410526689519214592|消费|49440|0|2021-07-01 17:12:37|21070130743250782|49440|122104500001035034|198|0|0|0|||||||微信支付|o2mUlw****Wrcw|-|||
1410526743843844096|消费|105000|0|2021-07-01 17:12:44|21070130756254694|105000|122104500001035036|420|0|0|0|||||||微信支付|o2mUlw****z_gw|信用卡|||
1410526836122730496|消费|11580|0|2021-07-01 17:13:06|21070130778251761|11580|122104500001035037|46|0|0|0|||||||微信支付|o2mUlw****tgoA|-|||
1410526939180961792|消费|137700|0|2021-07-01 17:13:32|21070130803255633|137700|122104500001035038|551|0|0|0|||||||微信支付|o2mUlw****DuxA|-|||
1410527086199713792|消费|30800|0|2021-07-01 17:14:27|21070130838257735|30800|122104500001035039|123|0|0|0|||||||微信支付|o2mUlw****T0oU|-|||
1410527649280823296|消费|113050|0|2021-07-01 17:16:24|21070130972256644|113050|122104500001035040|452|0|0|0|||||||微信支付|o2mUlw****u7Lc|-|||
1410527872044515328|消费|107880|0|2021-07-01 17:17:12|21070131023256466|107880|122104500001035041|432|0|0|0|||||||微信支付|o2mUlw****NsiQ|-|||
1410528330788122624|消费|129000|0|2021-07-01 17:19:03|21070131134257367|129000|122104500001035042|516|0|0|0|||||||微信支付|o2mUlw****SaiM|-|||
1410528490171666432|消费|129000|0|2021-07-01 17:20:02|21070131172253989|129000|122104500001035043|516|0|0|0|||||||微信支付|o2mUlw****R6Fg|-|||
1410529015642464256|消费|53940|0|2021-07-01 17:21:59|21070131298253126|53940|122104500001035044|216|0|0|0|||||||微信支付|o2mUlw****pMbk|-|||
1410529258572353536|消费|39000|0|2021-07-01 17:22:41|21070131356259083|39000|122104500001035045|156|0|0|0|||||||微信支付|o2mUlw****-oFI|-|||
1410529410800431104|消费|53940|0|2021-07-01 17:23:20|21070131392255571|53940|122104500001035047|216|0|0|0|||||||微信支付|o2mUlw****kzr0|-|||
1410529387945672704|消费|53940|0|2021-07-01 17:23:33|21070131386254203|53940|122104500001035046|216|0|0|0|||||||微信支付|o2mUlw****OPB8|-|||
1410529825633869824|消费|10268|0|2021-07-01 17:24:58|21070131491259778|10268|122104500001035050|41|0|0|0|||||||微信支付|o2mUlw****VanY|-|||
1410529946132029440|消费|61900|0|2021-07-01 17:25:24|21070131520251771|61900|122104500001035052|248|0|0|0|||||||微信支付|o2mUlw****VYF0|-|||
1410530225321680896|消费|436800|0|2021-07-01 17:26:57|21070131586253941|436800|122104500001035053|1747|0|0|0|||||||微信支付|o2mUlw****F6V0|-|||
1410530609578655744|消费|22950|0|2021-07-01 17:28:04|21070131677257885|22950|122104500001035054|92|0|0|0|||||||微信支付|o2mUlw****B0bU|-|||
1410530762540716032|消费|13500|0|2021-07-01 17:28:40|21070131714253647|13500|122104500001035055|54|0|0|0|||||||微信支付|o2mUlw****jRSY|信用卡|||
1410530948776214528|消费|107880|0|2021-07-01 17:29:27|21070131759251987|107880|122104500001035056|432|0|0|0|||||||微信支付|o2mUlw****EGfc|-|||
1410530956875415552|消费|161820|0|2021-07-01 17:29:37|21070131760253397|161820|122104500001035057|647|0|0|0|||||||微信支付|o2mUlw****nm1Q|-|||
1410532843297181696|消费|1000|0|2021-07-01 17:36:57|21070132210254580|1000|122104500001035067|4|0|0|0|||||||微信支付|o2mUlw****Z080|-|||
1410532851484471296|消费|3990|0|2021-07-01 17:36:58|21070132212252229|3990|122104500001035068|16|0|0|0|||||||微信支付|o2mUlw****AygU|-|||
1410532937518030848|消费|45000|0|2021-07-01 17:37:20|21070132233256298|45000|122104500001035069|180|0|0|0|||||||微信支付|o2mUlw****lC5Y|信用卡|||
1410533457683025920|消费|33500|0|2021-07-01 17:39:25|21070132357258063|33500|122104500001035072|134|0|0|0|||||||微信支付|o2mUlw****XUmQ|-|||
1410533787489546240|消费|105000|0|2021-07-01 17:40:43|21070132435256168|105000|122104500001035073|420|0|0|0|||||||微信支付|o2mUlw****_k2g|-|||
1410534157016113152|消费|43600|0|2021-07-01 17:42:15|21070132523252379|43600|122104500001035076|174|0|0|0|||||||微信支付|o2mUlw****b1uc|-|||
1410534416194736128|消费|20000|0|2021-07-01 17:43:11|21070132585256081|20000|122104500001035079|80|0|0|0|||||||微信支付|o2mUlw****b1uc|-|||
1410534472234840065|消费|127500|0|2021-07-01 17:43:29|21070132599251136|127500|122104500001035080|510|0|0|0|||||||微信支付|o2mUlw****pm1c|-|||
1410534519542386688|消费|107880|0|2021-07-01 17:43:37|21070132610252617|107880|122104500001035081|432|0|0|0|||||||微信支付|o2mUlw****rmNk|-|||
1410534855749414912|消费|53940|0|2021-07-01 17:44:58|21070132690259856|53940|122104500001035082|216|0|0|0|||||||微信支付|o2mUlw****goJk|-|||
1410535130572800000|消费|15750|0|2021-07-01 17:46:02|21070132755253389|15750|122104500001035083|63|0|0|0|||||||微信支付|o2mUlw****WhYo|-|||
1410535521586790400|消费|53940|0|2021-07-01 17:47:42|21070132849258894|53940|122104500001035084|216|0|0|0|||||||微信支付|o2mUlw****nmQw|-|||
1410535725459316736|消费|107200|0|2021-07-01 17:48:24|21070132897252500|107200|122104500001035085|429|0|0|0|||||||微信支付|o2mUlw****w_c0|-|||
1410535998563033088|退款|8000|0|2021-07-01 17:49:24|21070132962250687|8000|122104500001035090|-32|0|0|0|||||21063048987254497|1410183782778019840|微信退货|000000|-|||
1410536036223688704|消费|129000|0|2021-07-01 17:49:36|21070132972258602|129000|122104500001035091|516|0|0|0|||||||微信支付|o2mUlw****G8Zk|-|||
1410536111184285696|消费|80600|0|2021-07-01 17:49:55|21070132989257279|80600|122104500001035092|322|0|0|0|||||||微信支付|o2mUlw****yP-c|-|||
1410536268307107840|消费|161820|0|2021-07-01 17:50:43|21070133027259690|161820|122104500001035093|647|0|0|0|||||||微信支付|o2mUlw****3-aA|信用卡|||
1410536607827632128|消费|53940|0|2021-07-01 17:51:53|21070133108251367|53940|122104500001035094|216|0|0|0|||||||微信支付|o2mUlw****Irog|-|||
1410536780880429056|消费|258000|0|2021-07-01 17:52:33|21070133149256471|258000|122104500001035095|1032|0|0|0|||||||微信支付|o2mUlw****xfOk|-|||
1410537222616129536|消费|53800|0|2021-07-01 17:54:22|21070133254256998|53800|122104500001035096|215|0|0|0|||||||微信支付|o2mUlw****YwM8|-|||
1410537629505556480|消费|53940|0|2021-07-01 17:56:05|21070133351258748|53940|122104500001035099|216|0|0|0|||||||微信支付|o2mUlw****_Vl4|-|||
1410537978350026752|消费|157500|0|2021-07-01 17:57:27|21070133434251761|157500|122104500001035101|630|0|0|0|||||||微信支付|o2mUlw****vQe4|-|||
1410537944149667840|消费|107880|0|2021-07-01 17:57:44|21070133426256097|107880|122104500001035100|432|0|0|0|||||||微信支付|o2mUlw****0g1A|-|||
1410538605796925440|消费|53940|0|2021-07-01 17:59:52|21070133584251234|53940|122104500001035102|216|0|0|0|||||||微信支付|o2mUlw****Omh4|-|||
1410538869404737536|消费|21588|0|2021-07-01 18:00:53|21070133647250586|21588|122104500001035103|86|0|0|0|||||||微信支付|o2mUlw****ny6k|-|||
1410539119813083136|消费|49000|0|2021-07-01 18:01:53|21070133707250113|49000|122104500001035104|196|0|0|0|||||||微信支付|o2mUlw****REuU|-|||
1410539186330537984|消费|113050|0|2021-07-01 18:02:11|21070133722253481|113050|122104500001035105|452|0|0|0|||||||微信支付|o2mUlw****uPCY|信用卡|||
1410539613839171584|消费|70100|0|2021-07-01 18:03:55|21070133824257978|70100|1410539613839171584D1|182|0|0|0|||||||代收|||||
1410539888842915840|消费|161820|0|2021-07-01 18:04:58|21070133890252688|161820|122104500001035106|647|0|0|0|||||||微信支付|o2mUlw****4GAE|-|||
1410540162730958848|消费|44874|0|2021-07-01 18:06:03|21070133955252538|44874|122104500001035107|179|0|0|0|||||||微信支付|o2mUlw****Aqus|-|||
1410540186114211840|消费|53940|0|2021-07-01 18:06:08|21070133961251220|53940|122104500001035108|216|0|0|0|||||||微信支付|o2mUlw****wzhs|-|||
1410540666815000576|消费|35000|0|2021-07-01 18:08:01|21070134075258280|35000|122104500001035109|140|0|0|0|||||||微信支付|o2mUlw****TKIc|-|||
1410540836558479360|消费|53940|0|2021-07-01 18:08:41|21070134116250450|53940|122104500001035110|216|0|0|0|||||||微信支付|o2mUlw****cg70|-|||
1410541005031084032|消费|47508|0|2021-07-01 18:09:22|21070134156257039|47508|122104500001035111|190|0|0|0|||||||微信支付|o2mUlw****7kxA|-|||
1410541239643684864|消费|33000|0|2021-07-01 18:10:18|21070134212250539|33000|122104500001035112|132|0|0|0|||||||微信支付|o2mUlw****VXls|-|||
1410541408950960128|消费|41200|0|2021-07-01 18:10:58|21070134252252133|41200|122104500001035113|165|0|0|0|||||||微信支付|o2mUlw****V3lM|-|||
1410541742779801600|消费|95280|0|2021-07-01 18:12:28|21070134332259478|95280|122104500001035116|381|0|0|0|||||||微信支付|o2mUlw****XOMs|-|||
1410542774192717824|消费|176520|0|2021-07-01 18:16:26|21070134578251857|176520|122104500001035117|706|0|0|0|||||||微信支付|o2mUlw****whyg|-|||
1410542974890156032|消费|69000|0|2021-07-01 18:17:12|21070134626252720|69000|122104500001035118|276|0|0|0|||||||微信支付|o2mUlw****5Mg0|-|||
1410543238955151360|消费|53940|0|2021-07-01 18:18:15|21070134689252837|53940|122104500001035119|216|0|0|0|||||||微信支付|o2mUlw****WV_g|-|||
1410543271146434560|消费|19000|0|2021-07-01 18:18:34|21070134696259111|19000|122104500001035120|76|0|0|0|||||||微信支付|o2mUlw****HjQo|-|||
1410543790350938112|消费|294000|0|2021-07-01 18:20:27|21070134820250495|294000|122104500001035123|1176|0|0|0|||||||微信支付|o2mUlw****5XCs|-|||
1410544052297809920|消费|129000|0|2021-07-01 18:21:37|21070134882259431|129000|122104500001035124|516|0|0|0|||||||微信支付|o2mUlw****uhIc|-|||
1410544137924526080|消费|50920|0|2021-07-01 18:21:50|21070134903254270|50920|122104500001035125|204|0|0|0|||||||微信支付|o2mUlw****kgUo|-|||
1410545587962527744|消费|72800|0|2021-07-01 18:27:35|21070135249258717|72800|122104500001035127|291|0|0|0|||||||微信支付|o2mUlw****0ncs|-|||
1410545667813687296|消费|70100|0|2021-07-01 18:28:00|21070135268254492|70100|122104500001035128|280|0|0|0|||||||微信支付|o2mUlw****NSW4|-|||
1410545791767953408|消费|49540|0|2021-07-01 18:28:28|21070135297254259|49540|122104500001035130|198|0|0|0|||||||微信支付|o2mUlw****q4Bg|-|||
1410546027693355008|消费|45600|0|2021-07-01 18:29:22|21070135354253168|45600|122104500001035131|182|0|0|0|||||||微信支付|o2mUlw****iMvA|-|||
1410546269641781248|消费|161820|0|2021-07-01 18:30:23|21070135411250330|161820|122104500001035132|647|0|0|0|||||||微信支付|o2mUlw****F710|-|||
1410547934033874944|消费|52500|0|2021-07-01 18:36:55|21070135808255323|52500|122104500001035133|210|0|0|0|||||||微信支付|o2mUlw****Iei4|-|||
1410547972235599872|消费|53940|0|2021-07-01 18:37:05|21070135817257364|53940|122104500001035134|216|0|0|0|||||||微信支付|o2mUlw****a9cs|信用卡|||
1410548738992115712|消费|29900|0|2021-07-01 18:40:07|21070136000254272|29900|122104500001035135|120|0|0|0|||||||微信支付|o2mUlw****GLOc|-|||
1410548895041196032|消费|49540|0|2021-07-01 18:40:49|21070136037252959|49540|122104500001035136|198|0|0|0|||||||微信支付|o2mUlw****y7PM|-|||
1410549126948458496|消费|19040|0|2021-07-01 18:41:38|21070136092259141|19040|122104500001035137|76|0|0|0|||||||微信支付|o2mUlw****ogrM|-|||
1410549674460319744|消费|20600|0|2021-07-01 18:43:49|21070136223253414|20600|122104500001035141|82|0|0|0|||||||微信支付|o2mUlw****WcvM|-|||
1410549756354105344|消费|70100|0|2021-07-01 18:44:11|21070136242252554|70100|122104500001035142|280|0|0|0|||||||微信支付|o2mUlw****vsUw|-|||
1410550264192045056|消费|15200|0|2021-07-01 18:46:11|21070136364254594|15200|122104500001035145|61|0|0|0|||||||微信支付|o2mUlw****ufNI|信用卡|||
1410550463031422976|消费|18600|0|2021-07-01 18:47:00|21070136411259796|18600|122104500001035146|74|0|0|0|||||||微信支付|o2mUlw****SKA0|-|||
1410550517439934464|消费|20600|0|2021-07-01 18:47:10|21070136424253362|20600|122104500001035147|82|0|0|0|||||||微信支付|o2mUlw****239U|-|||
1410550615557287936|消费|55960|0|2021-07-01 18:47:33|21070136447256567|55960|122104500001035148|224|0|0|0|||||||微信支付|o2mUlw****twOk|-|||
1410551201702887424|消费|113050|0|2021-07-01 18:49:56|21070136587250321|113050|122104500001035151|452|0|0|0|||||||微信支付|o2mUlw****1sDo|-|||
1410551343763955712|消费|387000|0|2021-07-01 18:50:33|21070136621259449|387000|122104500001035152|1548|0|0|0|||||||微信支付|o2mUlw****BvSk|-|||
1410551576937897984|消费|129000|0|2021-07-01 18:51:22|21070136677251431|129000|122104500001035153|516|0|0|0|||||||微信支付|o2mUlw****BvSk|-|||
1410551585204867072|消费|98000|0|2021-07-01 18:51:25|21070136679259033|98000|122104500001035154|392|0|0|0|||||||微信支付|o2mUlw****EWAM|-|||
1410552004295536640|消费|107880|0|2021-07-01 18:53:09|21070136779253760|107880|122104500001035157|432|0|0|0|||||||微信支付|o2mUlw****kdUk|-|||
1410553742448668672|消费|53940|0|2021-07-01 19:00:01|21070137193258108|53940|122104500001035159|216|0|0|0|||||||微信支付|o2mUlw****0qKg|-|||
1410553994538926080|消费|61900|0|2021-07-01 19:01:04|21070137253257140|61900|122104500001035161|248|0|0|0|||||||微信支付|o2mUlw****ao3I|-|||
1410554027120275456|消费|107880|0|2021-07-01 19:01:08|21070137261259265|107880|122104500001035162|432|0|0|0|||||||微信支付|o2mUlw****sEMQ|-|||
1410554258364841984|消费|10382|0|2021-07-01 19:02:02|21070137316254631|10382|122104500001035163|42|0|0|0|||||||微信支付|o2mUlw****itYk|信用卡|||
1410554389189378048|消费|436800|0|2021-07-01 19:02:34|21070137347259365|436800|122104500001035164|1747|0|0|0|||||||微信支付|o2mUlw****9-f0|-|||
1410554463743123456|消费|129000|0|2021-07-01 19:02:50|21070137365257128|129000|122104500001035165|516|0|0|0|||||||微信支付|o2mUlw****VGFQ|-|||
1410555087457103872|消费|161820|0|2021-07-01 19:05:25|21070137514254447|161820|122104500001035168|647|0|0|0|||||||微信支付|o2mUlw****A1Rs|-|||
1410555141727203328|退款|42990|0|2021-07-01 19:05:28|21070137526256916|42990|122104500001035169|-171|0|0|0|||||21070125722257875|1410505630787051520|微信退货|000000|-|||
1410555950602915840|消费|35000|0|2021-07-01 19:08:47|21070137719259454|35000|122104500001035171|140|0|0|0|||||||微信支付|o2mUlw****C7m0|-|||
1410556038171602944|消费|53600|0|2021-07-01 19:09:09|21070137740254686|53600|122104500001035173|214|0|0|0|||||||微信支付|o2mUlw****IfnU|-|||
1410556669238190080|消费|49540|0|2021-07-01 19:11:40|21070137891254423|49540|122104500001035176|198|0|0|0|||||||微信支付|o2mUlw****de_o|-|||
1410556703543406592|消费|900|0|2021-07-01 19:11:49|21070137899255521|900|122104500001035177|4|0|0|0|||||||微信支付|o2mUlw****k6Ug|-|||
1410556962415849472|消费|19698|0|2021-07-01 19:12:46|21070137961259920|19698|122104500001035178|79|0|0|0|||||||微信支付|o2mUlw****35TU|-|||
1410557064710733824|消费|98000|0|2021-07-01 19:13:11|21070137985253559|98000|122104500001035179|392|0|0|0|||||||微信支付|o2mUlw****HBh4|-|||
1410557455745683456|消费|84000|0|2021-07-01 19:14:46|21070138078257019|84000|122104500001035180|336|0|0|0|||||||微信支付|o2mUlw****LFCY|-|||
1410557801750605824|消费|53940|0|2021-07-01 19:16:20|21070138161259700|53940|122104500001035183|216|0|0|0|||||||微信支付|o2mUlw****759w|-|||
1410557855404134400|消费|107880|0|2021-07-01 19:16:23|21070138174257582|107880|122104500001035184|432|0|0|0|||||||微信支付|o2mUlw****M5Os|-|||
1410557864388333568|消费|12760|0|2021-07-01 19:16:28|21070138176254713|12760|122104500001035185|51|0|0|0|||||||微信支付|o2mUlw****forM|-|||
1410558914918883328|消费|105000|0|2021-07-01 19:20:33|21070138426250000|105000|122104500001035190|420|0|0|0|||||||微信支付|o2mUlw****qmsE|信用卡|||
1410559024276979712|消费|11700|0|2021-07-01 19:20:59|21070138452255128|11700|122104500001035191|47|0|0|0|||||||微信支付|o2mUlw****9w_I|信用卡|||
1410559127037423616|消费|16500|0|2021-07-01 19:21:22|21070138477256934|16500|122104500001035192|66|0|0|0|||||||微信支付|o2mUlw****F4k4|-|||
1410559199494021120|消费|35000|0|2021-07-01 19:21:40|21070138494256725|35000|122104500001035193|140|0|0|0|||||||微信支付|o2mUlw****73tw|信用卡|||
1410559701292171264|消费|51500|0|2021-07-01 19:23:42|21070138614250994|51500|122104500001035194|206|0|0|0|||||||微信支付|o2mUlw****r6S4|-|||
1410560694327185408|消费|52775|0|2021-07-01 19:27:40|21070138850251343|52775|122104500001035195|211|0|0|0|||||||微信支付|o2mUlw****cqxU|-|||
1410560805497212928|消费|53940|0|2021-07-01 19:28:06|21070138877255324|53940|122104500001035196|216|0|0|0|||||||微信支付|o2mUlw****wfN8|-|||
1410562691788976128|消费|53940|0|2021-07-01 19:35:39|21070139326258230|53940|122104500001035203|216|0|0|0|||||||微信支付|o2mUlw****59-s|信用卡|||
1410562950556557312|消费|258000|0|2021-07-01 19:36:40|21070139388254875|258000|122104500001035204|1032|0|0|0|||||||微信支付|o2mUlw****VUw8|-|||
1410563098175082496|消费|35000|0|2021-07-01 19:37:10|21070139423259903|35000|122104500001035205|140|0|0|0|||||||微信支付|o2mUlw****ViBY|-|||
1410563432544997376|消费|54100|0|2021-07-01 19:38:30|21070139503254782|54100|122104500001035206|216|0|0|0|||||||微信支付|o2mUlw****SkC0|-|||
1410564177600192512|消费|67500|0|2021-07-01 19:41:26|21070139681251385|67500|122104500001035209|270|0|0|0|||||||微信支付|o2mUlw****W5PQ|-|||
1410564282201939968|退款|34400|0|2021-07-01 19:41:47|21070139706255423|34400|122104500001035210|-138|0|0|0|||||21070122640250729|1410492705431097344|微信退货|000000|-|||
1410564436493602816|消费|16500|0|2021-07-01 19:42:29|21070139743254616|16500|122104500001035211|66|0|0|0|||||||微信支付|o2mUlw****ZgR8|-|||
1410564497747230720|消费|30600|0|2021-07-01 19:42:44|21070139757250290|30600|122104500001035212|122|0|0|0|||||||微信支付|o2mUlw****5i5I|-|||
1410564734930923520|消费|98000|0|2021-07-01 19:43:39|21070139814252868|98000|122104500001035213|392|0|0|0|||||||微信支付|o2mUlw****JlNo|-|||
1410565148627714048|消费|161820|0|2021-07-01 19:45:18|21070139912256528|161820|122104500001035216|647|0|0|0|||||||微信支付|o2mUlw****v3qk|-|||
1410565251094556672|消费|25200|0|2021-07-01 19:45:49|21070139937257000|25200|122104500001035217|101|0|0|0|||||||微信支付|o2mUlw****m4rw|-|||
1410565430493319168|消费|15200|0|2021-07-01 19:46:30|21070139980254934|15200|122104500001035218|61|0|0|0|||||||微信支付|o2mUlw****B2qQ|-|||
1410565470955769856|消费|49400|0|2021-07-01 19:46:37|21070139989258582|49400|122104500001035219|198|0|0|0|||||||微信支付|o2mUlw****m4rw|-|||
1410565961907453952|消费|53940|0|2021-07-01 19:48:33|21070140106251136|53940|122104500001035220|216|0|0|0|||||||微信支付|o2mUlw****7vNQ|-|||
1410566127674732544|消费|113050|0|2021-07-01 19:49:12|21070140146256834|113050|122104500001035221|452|0|0|0|||||||微信支付|o2mUlw****lTKs|信用卡|||
1410566645293780992|消费|3000|0|2021-07-01 19:51:18|21070140269258474|3000|122104500001035223|12|0|0|0|||||||微信支付|o2mUlw****Sa4s|信用卡|||
1410566992418582528|消费|53940|0|2021-07-01 19:52:37|21070140352253562|53940|122104500001035226|216|0|0|0|||||||微信支付|o2mUlw****03Uo|-|||
1410566990619226112|消费|99|0|2021-07-01 19:52:38|21070140351254705|99|122104500001035225|0|0|0|0|||||||微信支付|o2mUlw****m814|-|||
1410568272918626304|消费|17400|0|2021-07-01 19:57:47|21070140657255893|17400|122104500001035227|70|0|0|0|||||||微信支付|o2mUlw****gvSc|-|||
1410568525830959104|消费|113050|0|2021-07-01 19:58:54|21070140717253739|113050|122104500001035231|452|0|0|0|||||||微信支付|o2mUlw****0QT4|-|||
1410568776750993408|消费|258000|0|2021-07-01 19:59:43|21070140777258147|258000|122104500001035232|1032|0|0|0|||||||微信支付|o2mUlw****nv0o|-|||
1410569167328784384|消费|302300|0|2021-07-01 20:01:19|21070140871254142|302300|122104500001035233|1209|0|0|0|||||||微信支付|o2mUlw****UTqk|-|||
1410569373902454784|消费|736000|0|2021-07-01 20:02:08|21070140920252005|736000|122104500001035235|2944|0|0|0|||||||微信支付|o2mUlw****OYD4|-|||
1410569538239471616|消费|23700|0|2021-07-01 20:02:44|21070140959259829|23700|122104500001035236|95|0|0|0|||||||微信支付|o2mUlw****EMhg|-|||
1410570052993814528|消费|21540|0|2021-07-01 20:04:52|21070141082251103|21540|122104500001035237|86|0|0|0|||||||微信支付|o2mUlw****aNsE|-|||
1410570448852226048|消费|42990|0|2021-07-01 20:06:22|21070141176259059|42990|122104500001035238|172|0|0|0|||||||微信支付|o2mUlw****tX2Y|-|||
1410570589504020480|消费|10300|0|2021-07-01 20:06:57|21070141210255748|10300|122104500001035240|41|0|0|0|||||||微信支付|o2mUlw****hMFE|-|||
1410570709037486080|消费|113050|0|2021-07-01 20:07:24|21070141238256459|113050|122104500001035241|452|0|0|0|||||||微信支付|o2mUlw****kCDY|-|||
1410570849727029248|消费|218792|0|2021-07-01 20:08:02|21070141272251015|218792|122104500001035242|875|0|0|0|||||||微信支付|o2mUlw****lHLQ|-|||
1410571248693424128|消费|3300|0|2021-07-01 20:09:33|21070141367259456|3300|122104500001035243|13|0|0|0|||||||微信支付|o2mUlw****olCM|信用卡|||
1410571395250790400|消费|15400|0|2021-07-01 20:10:10|21070141402254474|15400|122104500001035244|62|0|0|0|||||||微信支付|o2mUlw****dBNA|信用卡|||
1410571404834770944|消费|3300|0|2021-07-01 20:10:12|21070141404256424|3300|122104500001035245|13|0|0|0|||||||微信支付|o2mUlw****olCM|信用卡|||
1410571997695451136|消费|161820|0|2021-07-01 20:12:30|21070141545256690|161820|122104500001035250|647|0|0|0|||||||微信支付|o2mUlw****Hq48|-|||
1410572003068350464|消费|5900|0|2021-07-01 20:12:36|21070141547251640|5900|122104500001035251|24|0|0|0|||||||微信支付|o2mUlw****QR5w|-|||
1410572361211580416|消费|53940|0|2021-07-01 20:13:59|21070141632255072|53940|122104500001035252|216|0|0|0|||||||微信支付|o2mUlw****NjKI|信用卡|||
1410572596545597440|消费|18270|0|2021-07-01 20:14:54|21070141688251780|18270|122104500001035253|73|0|0|0|||||||微信支付|o2mUlw****RB5Y|-|||
1410572789772984320|消费|45600|0|2021-07-01 20:15:40|21070141734252741|45600|122104500001035256|182|0|0|0|||||||微信支付|o2mUlw****uI_4|-|||
1410572835331522560|消费|12180|0|2021-07-01 20:15:55|21070141745251289|12180|122104500001035257|49|0|0|0|||||||微信支付|o2mUlw****SRI8|-|||
1410572987970621440|消费|53940|0|2021-07-01 20:16:33|21070141781258922|53940|122104500001035258|216|0|0|0|||||||微信支付|o2mUlw****OBsA|-|||
1410573411146547200|消费|98000|0|2021-07-01 20:18:10|21070141882259051|98000|122104500001035259|392|0|0|0|||||||微信支付|o2mUlw****2LKU|-|||
1410574597014695936|消费|45600|0|2021-07-01 20:22:54|21070142165251030|45600|122104500001035265|182|0|0|0|||||||微信支付|o2mUlw****MuHs|-|||
1410574584796680192|消费|107880|0|2021-07-01 20:22:56|21070142162253583|107880|122104500001035264|432|0|0|0|||||||微信支付|o2mUlw****145c|信用卡|||
1410575809290178560|消费|27948|0|2021-07-01 20:27:39|21070142454258272|27948|122104500001035270|112|0|0|0|||||||微信支付|o2mUlw****w__c|-|||
1410575810561056768|消费|22552|0|2021-07-01 20:27:41|21070142454252533|22552|122104500001035271|90|0|0|0|||||||微信支付|o2mUlw****U-U4|-|||
1410576014232260608|消费|113050|0|2021-07-01 20:28:31|21070142503250279|113050|122104500001035272|452|0|0|0|||||||微信支付|o2mUlw****WP6Y|-|||
