云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1416698067188457472|消费|49440|0|2021-07-18 17:55:19|21071802114269499|49440|122104500001064009|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698125099216896|消费|49440|0|2021-07-18 17:55:34|21071802128260829|49440|122104500001064010|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698141226311680|消费|161820|0|2021-07-18 17:55:40|21071802132263074|161820|122104500001064011|647|0|0|0|||||||微信支付|o2mUlw****oWno|-|||
1416698169697255424|消费|49440|0|2021-07-18 17:55:44|21071802139264822|49440|122104500001064012|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698218657357824|消费|49440|0|2021-07-18 17:55:56|21071802150265392|49440|122104500001064013|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698284591816704|消费|49440|0|2021-07-18 17:56:15|21071802166269961|49440|122104500001064014|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698351067340800|消费|49440|0|2021-07-18 17:56:27|21071802182262526|49440|122104500001064015|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698396000915456|消费|49440|0|2021-07-18 17:56:38|21071802193260941|49440|122104500001064016|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698447796383744|消费|49440|0|2021-07-18 17:56:51|21071802205260278|49440|122104500001064018|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698495812771840|消费|49440|0|2021-07-18 17:57:02|21071802216261674|49440|122104500001064019|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698441639149568|消费|42000|0|2021-07-18 17:57:21|21071802203265092|42000|122104500001064017|168|0|0|0|||||||微信支付|o2mUlw****IOuw|信用卡|||
1416698590897651712|消费|49440|0|2021-07-18 17:57:25|21071802239263643|49440|122104500001064020|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698655540256768|消费|49440|0|2021-07-18 17:57:40|21071802254260770|49440|122104500001064021|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698723659948032|消费|49440|0|2021-07-18 17:57:56|21071802271269521|49440|122104500001064023|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698773240823808|消费|49440|0|2021-07-18 17:58:08|21071802283268011|49440|122104500001064024|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698821798273024|消费|49440|0|2021-07-18 17:58:19|21071802294260534|49440|122104500001064025|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698868736724992|消费|49440|0|2021-07-18 17:58:31|21071802305265774|49440|122104500001064026|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698933110915072|消费|49440|0|2021-07-18 17:58:46|21071802321261806|49440|122104500001064027|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416698984881197056|消费|49440|0|2021-07-18 17:59:03|21071802333266699|49440|122104500001064028|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416699050727583744|消费|49440|0|2021-07-18 17:59:14|21071802349262756|49440|122104500001064029|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416699114782986240|消费|49440|0|2021-07-18 17:59:33|21071802364269648|49440|122104500001064030|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416699263622057984|消费|49440|0|2021-07-18 18:00:16|21071802399267353|49440|122104500001064032|198|0|0|0|||||||微信支付|o2mUlw****BVQc|-|||
1416700344833937408|消费|9850|0|2021-07-18 18:04:25|21071802657261506|9850|122104500001064033|39|0|0|0|||||||微信支付|o2mUlw****XL6A|-|||
1416700813136367616|消费|67311|0|2021-07-18 18:06:19|21071802769264302|67311|122104500001064041|269|0|0|0|||||||微信支付|o2mUlw****q1Lo|-|||
1416700859659599872|消费|49540|0|2021-07-18 18:06:27|21071802780268855|49540|122104500001064042|198|0|0|0|||||||微信支付|o2mUlw****IV1k|-|||
1416700879397990400|消费|6900|0|2021-07-18 18:06:32|21071802785261327|6900|122104500001064043|28|0|0|0|||||||微信支付|o2mUlw****Aw_0|-|||
1416701384425742336|消费|10770|0|2021-07-18 18:08:36|21071802905268668|10770|122104500001064048|43|0|0|0|||||||微信支付|o2mUlw****DWUk|-|||
1416701473043005440|消费|20640|0|2021-07-18 18:08:52|21071802926266202|20640|122104500001064049|83|0|0|0|||||||微信支付|o2mUlw****z2w0|-|||
1416701504944877568|消费|39648|0|2021-07-18 18:09:00|21071802934261451|39648|122104500001064050|159|0|0|0|||||||微信支付|o2mUlw****3yU4|-|||
1416701595470536704|消费|70100|0|2021-07-18 18:09:23|21071802955268515|70100|122104500001064052|280|0|0|0|||||||微信支付|o2mUlw****sSqg|-|||
1416702679408713728|消费|262500|0|2021-07-18 18:13:53|21071803214269993|262500|122104500001064054|1050|0|0|0|||||||微信支付|o2mUlw****n-Ss|信用卡|||
1416703331518132224|消费|53940|0|2021-07-18 18:16:17|21071803369267843|53940|122104500001064058|216|0|0|0|||||||微信支付|o2mUlw****qCp0|-|||
1416703650893414400|消费|35000|0|2021-07-18 18:17:36|21071803445267378|35000|122104500001064059|140|0|0|0|||||||微信支付|o2mUlw****Lgs4|-|||
1416704133200625664|消费|218792|0|2021-07-18 18:19:27|21071803560265307|218792|122104500001064062|875|0|0|0|||||||微信支付|o2mUlw****rFbY|-|||
1416704211210473472|消费|70800|0|2021-07-18 18:19:50|21071803579269182|70800|1416704211210473472D1|184|0|0|0|||||||代收|||||
1416705195903037440|消费|129000|0|2021-07-18 18:23:39|21071803814266413|129000|122104500001064067|516|0|0|0|||||||微信支付|o2mUlw****WJVQ|-|||
1416705386227970048|消费|13800|0|2021-07-18 18:24:26|21071803859262313|13800|122104500001064071|55|0|0|0|||||||微信支付|o2mUlw****w3-E|-|||
1416705781796974592|退款|29600|0|2021-07-18 18:25:55|21071803953264678|29600|122104500001064073|-118|0|0|0|||||21071703238260531|1416283350712205312|微信退货|000000|-|||
1416707100016381952|消费|28440|0|2021-07-18 18:31:27|21071804268263595|28440|122104500001064080|114|0|0|0|||||||微信支付|o2mUlw****4hXQ|-|||
1416707838570405888|消费|294000|0|2021-07-18 18:34:17|21071804444266243|294000|122104500001064085|1176|0|0|0|||||||微信支付|o2mUlw****niCg|-|||
1416708335138246656|消费|113050|0|2021-07-18 18:36:08|21071804562269267|113050|122104500001064089|452|0|0|0|||||||微信支付|o2mUlw****TAf8|-|||
1416708391115431936|消费|53940|0|2021-07-18 18:36:22|21071804576268088|53940|122104500001064090|216|0|0|0|||||||微信支付|o2mUlw****sgwI|-|||
1416708449575636992|消费|69300|0|2021-07-18 18:36:35|21071804589262453|69300|122104500001064091|277|0|0|0|||||||微信支付|o2mUlw****MVqY|-|||
1416709181041291264|消费|58639|0|2021-07-18 18:39:31|21071804764263529|58639|122104500001064094|235|0|0|0|||||||微信支付|o2mUlw****tih8|-|||
1416709204068016128|消费|107880|0|2021-07-18 18:39:37|21071804769263462|107880|122104500001064095|432|0|0|0|||||||微信支付|o2mUlw****7eLA|信用卡|||
1416710456877260800|消费|61900|0|2021-07-18 18:44:42|21071805068265080|61900|122104500001064099|248|0|0|0|||||||微信支付|o2mUlw****P2Zo|-|||
1416710736436015104|消费|113050|0|2021-07-18 18:45:42|21071805135268355|113050|122104500001064100|452|0|0|0|||||||微信支付|o2mUlw****GiC4|-|||
1416711170961707008|消费|19080|0|2021-07-18 18:47:26|21071805238264215|19080|122104500001064103|76|0|0|0|||||||微信支付|o2mUlw****9Vh0|-|||
1416711213697478656|消费|140000|0|2021-07-18 18:47:37|21071805249261475|140000|122104500001064104|560|0|0|0|||||||微信支付|o2mUlw****RCGY|信用卡|||
1416712225774645248|消费|129000|0|2021-07-18 18:51:36|21071805490268271|129000|122104500001064107|516|0|0|0|||||||微信支付|o2mUlw****_kmA|信用卡|||
1416712233374728192|消费|35000|0|2021-07-18 18:51:42|21071805492263085|35000|122104500001064108|140|0|0|0|||||||微信支付|o2mUlw****Pj-g|-|||
1416712557607010304|消费|53940|0|2021-07-18 18:52:57|21071805569261312|53940|122104500001064109|216|0|0|0|||||||微信支付|o2mUlw****M1JE|-|||
1416712615664562176|消费|74400|0|2021-07-18 18:53:09|21071805583261205|74400|122104500001064110|298|0|0|0|||||||微信支付|o2mUlw****OJ7M|-|||
1416713167534309376|消费|70100|0|2021-07-18 18:55:25|21071805714264918|70100|122104500001064111|280|0|0|0|||||||微信支付|o2mUlw****DL2E|-|||
1416714422541369344|消费|120000|0|2021-07-18 19:00:19|21071806014265776|120000|122104500001064118|480|0|0|0|||||||微信支付|o2mUlw****Bi-U|-|||
1416714618994167808|消费|21900|0|2021-07-18 19:01:08|21071806060266572|21900|122104500001064119|88|0|0|0|||||||微信支付|o2mUlw****a6is|-|||
1416714761642450944|消费|161820|0|2021-07-18 19:01:41|21071806094267210|161820|122104500001064120|647|0|0|0|||||||微信支付|o2mUlw****XSwg|-|||
1416715599505010688|消费|129000|0|2021-07-18 19:04:59|21071806294263342|129000|122104500001064125|516|0|0|0|||||||微信支付|o2mUlw****ANvc|-|||
1416715783014191104|消费|53940|0|2021-07-18 19:05:44|21071806338260908|53940|122104500001064126|216|0|0|0|||||||微信支付|o2mUlw****XD9Y|-|||
1416716007841472512|消费|53940|0|2021-07-18 19:06:37|21071806392261276|53940|122104500001064127|216|0|0|0|||||||微信支付|o2mUlw****g_GM|-|||
1416716556582273024|消费|5010|0|2021-07-18 19:08:49|21071806522266884|5010|122104500001064128|20|0|0|0|||||||微信支付|o2mUlw****1dEY|-|||
1416716877907898368|退款|14580|0|2021-07-18 19:10:00|21071806599262278|14580|122104500001064130|-58|0|0|0|||||21071713948264830|1416328272886636544|微信退货|000000|-|||
1416716983281401856|消费|61900|0|2021-07-18 19:10:31|21071806624262309|61900|122104500001064131|248|0|0|0|||||||微信支付|o2mUlw****DcP4|-|||
1416717042748243968|消费|10770|0|2021-07-18 19:10:49|21071806638267230|10770|122104500001064132|43|0|0|0|||||||微信支付|o2mUlw****BQb0|-|||
1416717139523416064|消费|4100|0|2021-07-18 19:11:07|21071806661262604|4100|122104500001064133|16|0|0|0|||||||微信支付|o2mUlw****4uL4|-|||
1416717269911740416|消费|35880|0|2021-07-18 19:11:40|21071806693267796|35880|122104500001064134|144|0|0|0|||||||微信支付|o2mUlw****1dEY|-|||
1416717370734424064|消费|34660|0|2021-07-18 19:12:01|21071806717264622|34660|122104500001064135|139|0|0|0|||||||微信支付|o2mUlw****Frls|-|||
1416717821257203712|消费|49440|0|2021-07-18 19:13:50|21071806824265440|49440|122104500001064136|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416717890261880832|消费|49440|0|2021-07-18 19:14:06|21071806840262920|49440|122104500001064137|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416717995501170688|消费|49440|0|2021-07-18 19:14:32|21071806865265640|49440|122104500001064138|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416718013012389888|消费|26370|0|2021-07-18 19:14:36|21071806870266295|26370|122104500001064139|105|0|0|0|||||||微信支付|o2mUlw****RbGs|-|||
1416718029735075840|消费|13650|0|2021-07-18 19:14:39|21071806874264024|13650|122104500001064140|55|0|0|0|||||||微信支付|o2mUlw****vMhw|-|||
1416718074588958720|消费|98000|0|2021-07-18 19:14:53|21071806884266270|98000|122104500001064141|392|0|0|0|||||||微信支付|o2mUlw****HV7E|-|||
1416718163353018368|消费|30800|0|2021-07-18 19:15:12|21071806905262055|30800|122104500001064142|123|0|0|0|||||||微信支付|o2mUlw****6nVY|-|||
1416718317313331200|消费|49440|0|2021-07-18 19:15:48|21071806942267901|49440|122104500001064143|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416718444312674304|消费|35000|0|2021-07-18 19:16:18|21071806972267912|35000|122104500001064145|140|0|0|0|||||||微信支付|o2mUlw****yL1g|-|||
1416718445151535104|消费|49440|0|2021-07-18 19:16:19|21071806973265852|49440|122104500001064146|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416718499350331392|消费|49440|0|2021-07-18 19:16:31|21071806986267428|49440|122104500001064147|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416718524197376000|消费|229560|0|2021-07-18 19:16:38|21071806991261275|229560|122104500001064148|918|0|0|0|||||||微信支付|o2mUlw****8290|-|||
1416718571320381440|消费|35370|0|2021-07-18 19:16:52|21071807003260156|35370|122104500001064149|141|0|0|0|||||||微信支付|o2mUlw****h4RU|-|||
1416718697162084352|消费|48000|0|2021-07-18 19:17:39|21071807033261516|48000|122104500001064150|192|0|0|0|||||||微信支付|o2mUlw****TlAM|-|||
1416719099249041408|消费|29880|0|2021-07-18 19:18:55|21071807129267545|29880|122104500001064154|120|0|0|0|||||||微信支付|o2mUlw****tn_U|-|||
1416719531627261952|消费|229560|0|2021-07-18 19:20:41|21071807231269286|229560|122104500001064155|918|0|0|0|||||||微信支付|o2mUlw****oUhk|-|||
1416720253018181632|消费|49440|0|2021-07-18 19:23:30|21071807404265865|49440|122104500001064158|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416720308550770688|消费|49440|0|2021-07-18 19:23:44|21071807417261702|49440|122104500001064159|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416720371423391744|消费|49440|0|2021-07-18 19:23:58|21071807432260252|49440|122104500001064161|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416720370370621440|消费|61900|0|2021-07-18 19:24:02|21071807432263632|61900|122104500001064160|248|0|0|0|||||||微信支付|o2mUlw****N1tg|信用卡|||
1416720641272332288|消费|53940|0|2021-07-18 19:25:02|21071807496265054|53940|122104500001064162|216|0|0|0|||||||微信支付|o2mUlw****JPgE|-|||
1416720730116067328|消费|51940|0|2021-07-18 19:25:24|21071807517269681|51940|122104500001064163|208|0|0|0|||||||微信支付|o2mUlw****X-g4|-|||
1416720870461685760|消费|49440|0|2021-07-18 19:25:57|21071807551269214|49440|122104500001064166|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416721000740954112|消费|105000|0|2021-07-18 19:26:29|21071807582260168|105000|122104500001064167|420|0|0|0|||||||微信支付|o2mUlw****bTGo|-|||
1416721531999895552|消费|49440|0|2021-07-18 19:28:38|21071807709264218|49440|122104500001064168|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416721619979608064|消费|49440|0|2021-07-18 19:28:55|21071807730262649|49440|122104500001064169|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416721675059212288|消费|49440|0|2021-07-18 19:29:08|21071807743268800|49440|122104500001064170|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416721744428806144|消费|49440|0|2021-07-18 19:29:25|21071807759269742|49440|122104500001064171|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416721794303275008|消费|49440|0|2021-07-18 19:29:36|21071807771265670|49440|122104500001064172|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416721848665653248|消费|49440|0|2021-07-18 19:29:49|21071807784261523|49440|122104500001064173|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416721892508704768|消费|49440|0|2021-07-18 19:30:01|21071807795264741|49440|122104500001064174|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416721944929112064|消费|49440|0|2021-07-18 19:30:12|21071807807262933|49440|122104500001064175|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416722017272467456|消费|49440|0|2021-07-18 19:30:30|21071807824265854|49440|122104500001064176|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416722068279410688|消费|49440|0|2021-07-18 19:30:42|21071807837264308|49440|122104500001064177|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416722118116118528|消费|49440|0|2021-07-18 19:30:54|21071807848269401|49440|122104500001064178|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416722170175832064|消费|49440|0|2021-07-18 19:31:09|21071807861267514|49440|122104500001064179|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416722178774155264|消费|66000|0|2021-07-18 19:31:10|21071807863268154|66000|122104500001064180|264|0|0|0|||||||微信支付|o2mUlw****ittk|-|||
1416722251952168960|消费|49440|0|2021-07-18 19:31:33|21071807880267169|49440|122104500001064181|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416722295891705856|消费|15400|0|2021-07-18 19:31:35|21071807891260469|15400|122104500001064184|62|0|0|0|||||||微信支付|o2mUlw****5u6U|-|||
1416722333682376704|消费|49440|0|2021-07-18 19:31:45|21071807900266689|49440|122104500001064186|198|0|0|0|||||||微信支付|o2mUlw****AsQI|-|||
1416723131904569344|消费|129000|0|2021-07-18 19:34:55|21071808090263992|129000|122104500001064190|516|0|0|0|||||||微信支付|o2mUlw****y-Xg|-|||
1416723740447744000|消费|53940|0|2021-07-18 19:37:22|21071808235261051|53940|122104500001064192|216|0|0|0|||||||微信支付|o2mUlw****-MsM|-|||
1416724020572729344|消费|31672|0|2021-07-18 19:38:34|21071808302268520|31672|122104500001064196|127|0|0|0|||||||微信支付|o2mUlw****jQ-8|-|||
1416724210239152128|消费|61900|0|2021-07-18 19:39:19|21071808347260282|61900|122104500001064198|248|0|0|0|||||||微信支付|o2mUlw****rGMs|-|||
1416724627421409280|消费|28000|0|2021-07-18 19:40:57|21071808447264557|28000|122104500001064199|112|0|0|0|||||||微信支付|o2mUlw****lRJE|-|||
1416724879922696192|消费|53940|0|2021-07-18 19:41:51|21071808507262984|53940|122104500001064200|216|0|0|0|||||||微信支付|o2mUlw****GMgI|信用卡|||
1416725191156830208|消费|49200|0|2021-07-18 19:43:11|21071808581260093|49200|122104500001064201|197|0|0|0|||||||微信支付|o2mUlw****Ed70|-|||
1416725656225452032|消费|193836|0|2021-07-18 19:45:00|21071808692269831|193836|122104500001064202|775|0|0|0|||||||微信支付|o2mUlw****rqyk|-|||
1416727382856835072|消费|49440|0|2021-07-18 19:51:50|21071809104267118|49440|122104500001064203|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416727447088406528|消费|49440|0|2021-07-18 19:52:06|21071809119264616|49440|122104500001064204|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416727522636210176|消费|49440|0|2021-07-18 19:52:23|21071809137268001|49440|122104500001064205|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416727576986005504|消费|49440|0|2021-07-18 19:52:36|21071809150264036|49440|122104500001064206|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416727583986290688|消费|42000|0|2021-07-18 19:52:44|21071809152264922|42000|122104500001064207|168|0|0|0|||||||微信支付|o2mUlw****aIM4|-|||
1416727630467579904|消费|49440|0|2021-07-18 19:52:50|21071809163265049|49440|122104500001064208|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416727703993729024|消费|49440|0|2021-07-18 19:53:08|21071809180269239|49440|122104500001064209|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416727958424399872|消费|49440|0|2021-07-18 19:54:09|21071809241267495|49440|122104500001064210|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416728426777165824|消费|8680|0|2021-07-18 19:55:59|21071809352265232|8680|122104500001064211|35|0|0|0|||||||微信支付|o2mUlw****qpok|-|||
1416728891367628800|消费|45600|0|2021-07-18 19:57:50|21071809463265771|45600|122104500001064214|182|0|0|0|||||||微信支付|o2mUlw****1I4c|-|||
1416729055528488960|消费|49440|0|2021-07-18 19:58:28|21071809502263238|49440|122104500001064215|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416729778286772224|消费|98000|0|2021-07-18 20:01:25|21071809675261820|98000|122104500001064218|392|0|0|0|||||||微信支付|o2mUlw****Z_4U|信用卡|||
1416729819336413184|消费|49440|0|2021-07-18 20:01:31|21071809685261243|49440|122104500001064219|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1416729925708165120|消费|15600|0|2021-07-18 20:02:01|21071809710262556|15600|122104500001064220|62|0|0|0|||||||微信支付|o2mUlw****78dg|-|||
1416730149583335424|消费|53940|0|2021-07-18 20:02:53|21071809763264739|53940|122104500001064221|216|0|0|0|||||||微信支付|o2mUlw****e-vs|-|||
1416730441662087168|消费|109720|0|2021-07-18 20:04:04|21071809833269025|109720|122104500001064225|439|0|0|0|||||||微信支付|o2mUlw****XGUc|-|||
1416730676845092864|消费|45600|0|2021-07-18 20:04:56|21071809889260836|45600|122104500001064228|182|0|0|0|||||||微信支付|o2mUlw****RjNY|信用卡|||
1416730898757328896|消费|53940|0|2021-07-18 20:05:47|21071809942265599|53940|122104500001064229|216|0|0|0|||||||微信支付|o2mUlw****OC1c|-|||
1416730949839753216|消费|53940|0|2021-07-18 20:06:03|21071809954267914|53940|122104500001064230|216|0|0|0|||||||微信支付|o2mUlw****SBF4|-|||
1416731077610840064|消费|161820|0|2021-07-18 20:06:31|21071809984266746|161820|122104500001064231|647|0|0|0|||||||微信支付|o2mUlw****n9hE|-|||
1416731449247150080|消费|49440|0|2021-07-18 20:08:10|21071810073267635|49440|122104500001064234|198|0|0|0|||||||微信支付|o2mUlw****3S8s|信用卡|||
1416731547297390592|消费|53940|0|2021-07-18 20:08:22|21071810096267501|53940|122104500001064235|216|0|0|0|||||||微信支付|o2mUlw****EKhk|-|||
1416731717523222528|消费|52500|0|2021-07-18 20:09:05|21071810137267953|52500|122104500001064236|210|0|0|0|||||||微信支付|o2mUlw****IAp4|-|||
1416732020377128960|消费|72000|0|2021-07-18 20:10:17|21071810209268195|72000|122104500001064238|288|0|0|0|||||||微信支付|o2mUlw****16WM|-|||
1416732117429133312|消费|161820|0|2021-07-18 20:10:40|21071810232262291|161820|122104500001064239|647|0|0|0|||||||微信支付|o2mUlw****ylnU|-|||
1416732248782147584|消费|45600|0|2021-07-18 20:11:15|21071810264260482|45600|122104500001064240|182|0|0|0|||||||微信支付|o2mUlw****0J7k|-|||
1416732251315507200|消费|49440|0|2021-07-18 20:11:22|21071810264263423|49440|122104500001064241|198|0|0|0|||||||微信支付|o2mUlw****yZVg|信用卡|||
1416732377329184768|消费|53940|0|2021-07-18 20:11:44|21071810294267819|53940|122104500001064242|216|0|0|0|||||||微信支付|o2mUlw****bRhA|-|||
1416732999877140480|消费|17580|0|2021-07-18 20:14:09|21071810443263938|17580|122104500001064243|70|0|0|0|||||||微信支付|o2mUlw****Iaac|-|||
1416733213866336256|消费|45600|0|2021-07-18 20:14:59|21071810494269784|45600|122104500001064244|182|0|0|0|||||||微信支付|o2mUlw****0J7k|-|||
1416733286717198336|消费|52500|0|2021-07-18 20:15:17|21071810511264570|52500|122104500001064245|210|0|0|0|||||||微信支付|o2mUlw****GEv8|-|||
1416733364638986240|消费|9540|0|2021-07-18 20:15:36|21071810530265863|9540|122104500001064246|38|0|0|0|||||||微信支付|o2mUlw****niEM|-|||
1416733541340815360|消费|6900|0|2021-07-18 20:16:19|21071810572269288|6900|122104500001064248|28|0|0|0|||||||微信支付|o2mUlw****_i3w|-|||
1416733859986280448|消费|161820|0|2021-07-18 20:17:33|21071810648269151|161820|122104500001064251|647|0|0|0|||||||微信支付|o2mUlw****tHTA|-|||
1416734590831173632|消费|53940|0|2021-07-18 20:20:28|21071810822262334|53940|122104500001064252|216|0|0|0|||||||微信支付|o2mUlw****J_AU|-|||
1416734653603123200|消费|53940|0|2021-07-18 20:20:42|21071810837267179|53940|122104500001064253|216|0|0|0|||||||微信支付|o2mUlw****kj6M|信用卡|||
1416734772830408704|消费|49440|0|2021-07-18 20:21:12|21071810865267635|49440|122104500001064255|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416735311861391360|消费|3380|0|2021-07-18 20:23:19|21071810994263094|3380|122104500001064258|14|0|0|0|||||||微信支付|o2mUlw****1smY|-|||
1416735491146919936|消费|49440|0|2021-07-18 20:24:00|21071811037262631|49440|122104500001064259|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416735532146237440|消费|49440|0|2021-07-18 20:24:12|21071811047263108|49440|122104500001064260|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416735601532604416|消费|49440|0|2021-07-18 20:24:28|21071811063261700|49440|122104500001064261|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416735658516430848|消费|49440|0|2021-07-18 20:24:43|21071811077265412|49440|122104500001064262|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416735740137578496|消费|49440|0|2021-07-18 20:25:02|21071811096265604|49440|122104500001064263|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416735800787222528|消费|49440|0|2021-07-18 20:25:16|21071811111269597|49440|122104500001064264|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416735868252590080|消费|49440|0|2021-07-18 20:25:32|21071811127266250|49440|122104500001064265|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416735904764010496|消费|161820|0|2021-07-18 20:25:40|21071811135266822|161820|122104500001064266|647|0|0|0|||||||微信支付|o2mUlw****gwes|-|||
1416735919167258624|消费|49440|0|2021-07-18 20:25:44|21071811139268179|49440|122104500001064267|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416735948636426240|消费|20600|0|2021-07-18 20:25:54|21071811146264820|20600|122104500001064268|82|0|0|0|||||||微信支付|o2mUlw****k5KY|-|||
1416736017305583616|消费|49440|0|2021-07-18 20:26:08|21071811162268360|49440|122104500001064270|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416735960661508096|消费|12180|0|2021-07-18 20:26:12|21071811149266251|12180|122104500001064269|49|0|0|0|||||||微信支付|o2mUlw****WSHM|-|||
1416736074620743680|消费|49440|0|2021-07-18 20:26:21|21071811176267045|49440|122104500001064272|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416736136474140672|消费|49440|0|2021-07-18 20:26:36|21071811191267835|49440|122104500001064274|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416736201842364416|消费|49440|0|2021-07-18 20:26:51|21071811206268140|49440|122104500001064275|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416736250345295872|消费|49440|0|2021-07-18 20:27:04|21071811218261848|49440|122104500001064276|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416736329588289536|消费|49440|0|2021-07-18 20:27:22|21071811237267803|49440|122104500001064277|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416736378787467264|消费|49440|0|2021-07-18 20:27:34|21071811248263720|49440|122104500001064278|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416736430738124800|消费|49440|0|2021-07-18 20:27:46|21071811261265568|49440|122104500001064280|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416736480402878464|消费|49440|0|2021-07-18 20:27:58|21071811273262698|49440|122104500001064282|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
1416736954174685184|消费|107880|0|2021-07-18 20:29:52|21071811386268472|107880|122104500001064285|432|0|0|0|||||||微信支付|o2mUlw****tijY|-|||
1416737055530029056|消费|105000|0|2021-07-18 20:30:17|21071811410268119|105000|122104500001064286|420|0|0|0|||||||微信支付|o2mUlw****XtWo|-|||
1416737325374779392|消费|49440|0|2021-07-18 20:31:18|21071811474263476|49440|122104500001064288|198|0|0|0|||||||微信支付|o2mUlw****JiVs|-|||
