云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1420257532210851840|消费|98000|0|2021-07-28 13:39:23|21072850757273988|98000|210728124300464785|392|0|0|0|||||||微信支付|o2mUlw****YSi0|-|||
1420257525382516736|消费|46500|0|2021-07-28 13:39:29|21072850755270122|46500|1420257525382516736D1|121|0|0|0|||||||代收|||||
1420257729208913920|消费|279600|0|2021-07-28 13:40:09|21072850804276752|279600|210728124200464811|1118|0|0|0|||||||微信支付|o2mUlw****STMY|信用卡|||
1420258163612983296|消费|49440|0|2021-07-28 13:41:54|21072850907273611|49440|210728126400464891|198|0|0|0|||||||微信支付|o2mUlw****NT1Y|信用卡|||
1420258317179035648|退款|11000|0|2021-07-28 13:42:25|21072850944270544|11000|210728129100465302|-44|0|0|0|||||21072613146275815|1419680349096521728|微信退货|000000|-|||
1420258178355957760|消费|42000|0|2021-07-28 13:42:27|21072850911274805|42000|1420258178355957760D1|109|0|0|0|||||||代收|||||
1420258577137799168|消费|35000|0|2021-07-28 13:43:37|21072851006277612|35000|210728124300465008|140|0|0|0|||||||微信支付|o2mUlw****cSME|信用卡|||
1420258633714778112|消费|70000|0|2021-07-28 13:43:45|21072851019274206|70000|210728120300464398|280|0|0|0|||||||微信支付|o2mUlw****EJ4g|-|||
1420258679839539200|消费|2900|0|2021-07-28 13:43:58|21072851030276679|2900|210728123800465448|12|0|0|0|||||||微信支付|o2mUlw****y-HQ|-|||
1420258691998822400|消费|98000|0|2021-07-28 13:44:03|21072851033276018|98000|210728124400466092|392|0|0|0|||||||微信支付|o2mUlw****fvPE|信用卡|||
1420259076230619136|消费|55960|0|2021-07-28 13:45:34|21072851124273553|55960|210728120100466707|224|0|0|0|||||||微信支付|o2mUlw****NmVQ|-|||
1420259242501222400|消费|387000|0|2021-07-28 13:46:16|21072851165273231|387000|210728127500465073|1548|0|0|0|||||||微信支付|o2mUlw****b0RA|-|||
1420259420159348736|消费|17550|0|2021-07-28 13:47:01|21072851207275122|17550|210728127700465639|70|0|0|0|||||||微信支付|o2mUlw****9M1A|-|||
1420259955583238144|消费|70000|0|2021-07-28 13:49:02|21072851335271581|70000|210728129700465103|280|0|0|0|||||||微信支付|o2mUlw****AV38|-|||
1420260083463360512|消费|53940|0|2021-07-28 13:49:33|21072851365277244|53940|210728120000466239|216|0|0|0|||||||微信支付|o2mUlw****zjbY|-|||
1420260219954409472|消费|129000|0|2021-07-28 13:50:03|21072851398276850|129000|210728126500465483|516|0|0|0|||||||微信支付|o2mUlw****1XjQ|信用卡|||
1420260291114971136|消费|129000|0|2021-07-28 13:50:34|21072851415272145|129000|210728127100465558|516|0|0|0|||||||微信支付|o2mUlw****y83k|-|||
1420260547315634176|消费|161820|0|2021-07-28 13:51:23|21072851476276208|161820|210728125000464818|647|0|0|0|||||||微信支付|o2mUlw****3XVQ|-|||
1420260684091887616|消费|105000|0|2021-07-28 13:51:56|21072851508271761|105000|210728125500466527|420|0|0|0|||||||微信支付|o2mUlw****kyq4|-|||
1420260780544110592|消费|28000|0|2021-07-28 13:52:22|21072851531277540|28000|210728128400466504|112|0|0|0|||||||微信支付|o2mUlw****4ubI|-|||
1420260905920241664|消费|70000|0|2021-07-28 13:52:51|21072851561273250|70000|210728126100466331|280|0|0|0|||||||微信支付|o2mUlw****lVrk|-|||
1420261160053125120|消费|129000|0|2021-07-28 13:53:48|21072851622275442|129000|210728120300464963|516|0|0|0|||||||微信支付|o2mUlw****6bXI|-|||
1420261196413538304|消费|105000|0|2021-07-28 13:53:58|21072851630276594|105000|210728129700465391|420|0|0|0|||||||微信支付|o2mUlw****d1v8|-|||
1420261340081045504|消费|53940|0|2021-07-28 13:54:34|21072851665272937|53940|210728122700465831|216|0|0|0|||||||微信支付|o2mUlw****kD-U|信用卡|||
1420261428194975744|消费|49440|0|2021-07-28 13:54:52|21072851686275760|49440|210728120500465303|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1420261445957857280|消费|24000|0|2021-07-28 13:54:57|21072851690278218|24000|210728124900465709|96|0|0|0|||||||微信支付|o2mUlw****qBb4|-|||
1420261530808619008|消费|186400|0|2021-07-28 13:55:17|21072851710276426|186400|210728123600466041|746|0|0|0|||||||微信支付|o2mUlw****7r3Y|-|||
1420262109492547584|消费|98000|0|2021-07-28 13:57:32|21072851848279806|98000|210728124200465724|392|0|0|0|||||||微信支付|o2mUlw****GjFM|-|||
1420262229843910656|消费|44000|0|2021-07-28 13:58:05|21072851877279039|44000|210728127400466630|176|0|0|0|||||||微信支付|o2mUlw****nP90|-|||
1420262345589932032|消费|3583600|0|2021-07-28 13:58:29|21072851904273691|3583600|210728126600465339|14334|0|0|0|||||||微信支付|o2mUlw****mSYA|-|||
1420262371414253568|消费|53940|0|2021-07-28 13:58:38|21072851911277853|53940|210728129800465890|216|0|0|0|||||||微信支付|o2mUlw****zZpQ|-|||
1420262639350591488|消费|20600|0|2021-07-28 13:59:43|21072851974272758|20600|210728124500466566|82|0|0|0|||||||微信支付|o2mUlw****Ae3Y|-|||
1420262648108294144|消费|294000|0|2021-07-28 13:59:44|21072851976277803|294000|210728121100464711|1176|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1420262760947654656|消费|6700|0|2021-07-28 14:00:15|21072852003277618|6700|210728123000466608|27|0|0|0|||||||微信支付|o2mUlw****4CK0|-|||
1420262798193074176|消费|98000|0|2021-07-28 14:00:34|21072852012270304|98000|210728121100464753|392|0|0|0|||||||微信支付|o2mUlw****yK20|-|||
1420263061389848576|消费|294000|0|2021-07-28 14:01:21|21072852075278747|294000|210728124100466664|1176|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1420263096705884160|消费|20600|0|2021-07-28 14:01:34|21072852083272850|20600|210728129400466687|82|0|0|0|||||||微信支付|o2mUlw****s1c0|-|||
1420263302142894080|消费|49440|0|2021-07-28 14:02:21|21072852132277854|49440|210728120800466014|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1420263413971423232|消费|161820|0|2021-07-28 14:02:45|21072852159279191|161820|210728128100466055|647|0|0|0|||||||微信支付|o2mUlw****6yAc|-|||
1420263543613165568|消费|196000|0|2021-07-28 14:03:20|21072852190270866|196000|210728124900466160|784|0|0|0|||||||微信支付|o2mUlw****_v9U|信用卡|||
1420263833494106112|消费|61800|0|2021-07-28 14:04:25|21072852259273146|61800|210728129700465943|247|0|0|0|||||||微信支付|o2mUlw****xEiY|-|||
1420264028269187072|消费|35000|0|2021-07-28 14:05:11|21072852306274680|35000|210728122800465479|140|0|0|0|||||||微信支付|o2mUlw****Rwfw|-|||
1420264095394840576|消费|1989|0|2021-07-28 14:05:28|21072852321271716|1989|210728120600466169|8|0|0|0|||||||微信支付|o2mUlw****JbL8|-|||
1420264129716830208|消费|53940|0|2021-07-28 14:05:36|21072852330279377|53940|210728122300466184|216|0|0|0|||||||微信支付|o2mUlw****KeBU|-|||
1420264416984702976|消费|21540|0|2021-07-28 14:06:44|21072852398272053|21540|210728123300467424|86|0|0|0|||||||微信支付|o2mUlw****fFm0|-|||
1420264520839864320|消费|49440|0|2021-07-28 14:07:07|21072852423279749|49440|210728123000467008|198|0|0|0|||||||微信支付|o2mUlw****Gglo|-|||
1420264850382135296|消费|82000|0|2021-07-28 14:08:33|21072852501270658|82000|210728129700466176|328|0|0|0|||||||微信支付|o2mUlw****p0hs|-|||
1420264909198856192|消费|53940|0|2021-07-28 14:08:43|21072852516279802|53940|210728123600466762|216|0|0|0|||||||微信支付|o2mUlw****Pk80|-|||
1420265133644464128|消费|73550|0|2021-07-28 14:09:36|21072852569276268|73550|210728125500467492|294|0|0|0|||||||微信支付|o2mUlw****-Ivg|-|||
1420265180595494912|消费|45600|0|2021-07-28 14:09:46|21072852580272897|45600|210728124900466502|182|0|0|0|||||||微信支付|o2mUlw****1fmI|-|||
1420265293007036416|消费|12500|0|2021-07-28 14:10:13|21072852607272856|12500|210728125400466794|50|0|0|0|||||||微信支付|o2mUlw****x1uE|信用卡|||
1420265683706454016|消费|49440|0|2021-07-28 14:11:45|21072852700276716|49440|210728122900467407|198|0|0|0|||||||微信支付|o2mUlw****Gglo|-|||
1420265925529047040|消费|161820|0|2021-07-28 14:12:59|21072852758276238|161820|210728123400467243|647|0|0|0|||||||微信支付|o2mUlw****ixiU|-|||
1420266131410665472|消费|49440|0|2021-07-28 14:13:33|21072852807277553|49440|210728126400466614|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1420266177866776576|消费|387000|0|2021-07-28 14:13:44|21072852818272950|387000|210728122900467501|1548|0|0|0|||||||微信支付|o2mUlw****IPdc|-|||
1420266364806905856|消费|186400|0|2021-07-28 14:14:28|21072852863278916|186400|210728121200467149|746|0|0|0|||||||微信支付|o2mUlw****Wy4A|-|||
1420266469576413184|消费|49000|0|2021-07-28 14:15:01|21072852888270990|49000|210728127400467500|196|0|0|0|||||||微信支付|o2mUlw****kJdw|-|||
1420267129973784576|消费|157500|0|2021-07-28 14:17:33|21072853045272672|157500|210728127300467611|630|0|0|0|||||||微信支付|o2mUlw****9RJ8|-|||
1420267297322307584|消费|14000|0|2021-07-28 14:18:13|21072853085277807|14000|210728124500467512|56|0|0|0|||||||微信支付|o2mUlw****WbFk|-|||
1420267334534180864|消费|49440|0|2021-07-28 14:18:19|21072853094277900|49440|210728125900466912|198|0|0|0|||||||微信支付|o2mUlw****Gglo|-|||
1420267401445904384|消费|18638|0|2021-07-28 14:18:38|21072853110277329|18638|210728127700467331|75|0|0|0|||||||微信支付|o2mUlw****HvAs|-|||
1420267537379110912|消费|16500|0|2021-07-28 14:19:10|21072853142273255|16500|210728126800467673|66|0|0|0|||||||微信支付|o2mUlw****xU8Y|-|||
1420267841730392064|消费|139000|0|2021-07-28 14:20:24|21072853215278925|139000|210728125700467369|556|0|0|0|||||||微信支付|o2mUlw****aWr4|-|||
1420268603097227264|消费|436800|0|2021-07-28 14:23:25|21072853396271478|436800|210728125900467192|1747|0|0|0|||||||微信支付|o2mUlw****4XwE|-|||
1420268791681531904|消费|49440|0|2021-07-28 14:24:09|21072853441270464|49440|210728122600468119|198|0|0|0|||||||微信支付|o2mUlw****yZVg|-|||
1420269139028611072|消费|59700|0|2021-07-28 14:25:34|21072853524276062|59700|210728124500467882|239|0|0|0|||||||微信支付|o2mUlw****R8QA|-|||
1420269254464249856|消费|22000|0|2021-07-28 14:25:58|21072853552279040|22000|210728122400467042|88|0|0|0|||||||微信支付|o2mUlw****Bbf8|-|||
1420269566524665856|消费|198000|0|2021-07-28 14:27:14|21072853626271135|198000|210728126200468310|792|0|0|0|||||||微信支付|o2mUlw****6GBs|信用卡|||
1420269578134503424|消费|42990|0|2021-07-28 14:27:14|21072853629275832|42990|210728129700467188|172|0|0|0|||||||微信支付|o2mUlw****ExzI|信用卡|||
1420269946348253184|消费|11200|0|2021-07-28 14:28:42|21072853716275847|11200|210728124900467541|45|0|0|0|||||||微信支付|o2mUlw****veqw|信用卡|||
1420269970784260096|消费|35000|0|2021-07-28 14:28:50|21072853722273927|35000|210728128600466578|140|0|0|0|||||||微信支付|o2mUlw****ExzI|-|||
1420270227819601920|消费|35000|0|2021-07-28 14:29:52|21072853784270097|35000|210728127700467929|140|0|0|0|||||||微信支付|o2mUlw****gMLI|-|||
1420270265115348992|消费|36000|0|2021-07-28 14:30:06|21072853793277224|36000|210728128100467433|144|0|0|0|||||||微信支付|o2mUlw****wXlI|-|||
1420270418010320896|消费|52448|0|2021-07-28 14:30:35|21072853829279977|52448|210728124500468167|210|0|0|0|||||||微信支付|o2mUlw****DJP0|-|||
1420270642946646016|消费|107880|0|2021-07-28 14:31:28|21072853883278046|107880|210728122400467321|432|0|0|0|||||||微信支付|o2mUlw****hst8|-|||
1420270851885895680|消费|11388|0|2021-07-28 14:32:16|21072853932278944|11388|210728128400468696|46|0|0|0|||||||微信支付|o2mUlw****HlQg|-|||
1420270854687694848|消费|56100|0|2021-07-28 14:32:20|21072853933274748|56100|210728128900467993|224|0|0|0|||||||微信支付|o2mUlw****pJxw|-|||
1420270991434584064|消费|564000|0|2021-07-28 14:32:53|21072853966278048|564000|210728120800467641|2256|0|0|0|||||||微信支付|o2mUlw****nPz0|-|||
1420271012863283200|消费|107880|0|2021-07-28 14:32:59|21072853971273883|107880|210728122200469008|432|0|0|0|||||||微信支付|o2mUlw****Hd2Q|信用卡|||
1420271277570015232|消费|98000|0|2021-07-28 14:34:05|21072854034274909|98000|210728124100468364|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1420271412446240768|消费|294000|0|2021-07-28 14:34:30|21072854066270626|294000|210728126500467868|1176|0|0|0|||||||微信支付|o2mUlw****IrvI|-|||
1420271913166442496|消费|3990|0|2021-07-28 14:36:33|21072854185272819|3990|210728122100468014|16|0|0|0|||||||微信支付|o2mUlw****kLpA|-|||
1420271925837434880|消费|129000|0|2021-07-28 14:36:37|21072854189278841|129000|210728125200468265|516|0|0|0|||||||微信支付|o2mUlw****Yfmc|-|||
1420272065499377664|消费|49440|0|2021-07-28 14:37:06|21072854222274689|49440|210728122500468237|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420272112131645440|消费|49440|0|2021-07-28 14:37:18|21072854233276917|49440|210728123400468630|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420272172378636288|消费|49440|0|2021-07-28 14:37:33|21072854247276665|49440|210728128400468984|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420272265542512640|消费|49440|0|2021-07-28 14:37:55|21072854270277095|49440|210728122800467227|198|0|0|0|||||||微信支付|o2mUlw****obOQ|-|||
1420272474129448960|消费|147100|0|2021-07-28 14:38:55|21072854319272671|147100|210728123900468362|588|0|0|0|||||||微信支付|o2mUlw****VzXg|-|||
1420272535357886464|消费|73000|0|2021-07-28 14:39:05|21072854334273536|73000|210728124200467927|292|0|0|0|||||||微信支付|o2mUlw****-cCY|-|||
1420273122883411968|消费|45600|0|2021-07-28 14:41:42|21072854474277814|45600|210728120700469415|182|0|0|0|||||||微信支付|o2mUlw****Ouck|-|||
1420273478698807296|消费|107880|0|2021-07-28 14:42:45|21072854559274622|107880|210728128400469257|432|0|0|0|||||||微信支付|o2mUlw****9LFc|信用卡|||
1420273520566345728|消费|98000|0|2021-07-28 14:42:58|21072854569279822|98000|210728123800468594|392|0|0|0|||||||微信支付|o2mUlw****z8aI|-|||
1420273624719306752|消费|294000|0|2021-07-28 14:43:17|21072854594271390|294000|210728126900468927|1176|0|0|0|||||||微信支付|o2mUlw****IrvI|-|||
1420273603080896512|消费|736100|0|2021-07-28 14:43:20|21072854588275728|736100|210728120000469145|2944|0|0|0|||||||微信支付|o2mUlw****SFwE|信用卡|||
1420274517858594816|消费|51500|0|2021-07-28 14:46:52|21072854806276421|51500|210728122400468159|206|0|0|0|||||||微信支付|o2mUlw****4b7M|-|||
1420274682954788864|消费|19200|0|2021-07-28 14:47:34|21072854846272963|19200|210728129700468262|77|0|0|0|||||||微信支付|o2mUlw****SlWU|信用卡|||
1420274735622668288|消费|129000|0|2021-07-28 14:47:48|21072854858277665|129000|210728128100468320|516|0|0|0|||||||微信支付|o2mUlw****lGYE|信用卡|||
1420275112472494080|消费|45600|0|2021-07-28 14:49:19|21072854948270346|45600|210728124700468287|182|0|0|0|||||||微信支付|o2mUlw****528w|-|||
1420275210472398848|消费|161820|0|2021-07-28 14:49:39|21072854972271297|161820|210728127200468763|647|0|0|0|||||||微信支付|o2mUlw****a_es|-|||
1420275347580010496|消费|90000|0|2021-07-28 14:50:10|21072855004275251|90000|210728128700467155|360|0|0|0|||||||微信支付|o2mUlw****slQc|信用卡|||
1420275349492613120|消费|53940|0|2021-07-28 14:50:16|21072855005279603|53940|210728127700468976|216|0|0|0|||||||微信支付|o2mUlw****noAg|-|||
1420275356358676480|消费|218792|0|2021-07-28 14:50:17|21072855006272180|218792|210728128100468432|875|0|0|0|||||||微信支付|o2mUlw****Jktg|信用卡|||
1420275683367596032|消费|45600|0|2021-07-28 14:51:30|21072855084279813|45600|210728123600469009|182|0|0|0|||||||微信支付|o2mUlw****f9UE|-|||
1420275710974500864|消费|98000|0|2021-07-28 14:51:38|21072855091270582|98000|210728123200468270|392|0|0|0|||||||微信支付|o2mUlw****jYBo|信用卡|||
1420276265897705472|消费|114800|0|2021-07-28 14:53:50|21072855223277334|114800|210728122500469136|459|0|0|0|||||||微信支付|o2mUlw****3-8A|-|||
1420276461549400064|消费|218792|0|2021-07-28 14:54:38|21072855270276714|218792|210728126900469554|875|0|0|0|||||||微信支付|o2mUlw****R_iU|-|||
1420276742093811712|消费|1989|0|2021-07-28 14:55:44|21072855337277466|1989|210728127700469309|8|0|0|0|||||||微信支付|o2mUlw****-HP0|-|||
1420276989905879040|消费|21000|0|2021-07-28 14:56:45|21072855396271919|21000|210728123800469369|84|0|0|0|||||||微信支付|o2mUlw****feHs|-|||
1420277017386946560|消费|113050|0|2021-07-28 14:56:50|21072855402270025|113050|210728120600468881|452|0|0|0|||||||微信支付|o2mUlw****dWPU|-|||
1420277038413000704|消费|279600|0|2021-07-28 14:56:54|21072855407277801|279600|210728127700469382|1118|0|0|0|||||||微信支付|o2mUlw****STMY|信用卡|||
1420277181380038656|消费|49440|0|2021-07-28 14:57:28|21072855442270276|49440|210728127500468897|198|0|0|0|||||||微信支付|o2mUlw****2tlo|-|||
1420277576064057344|消费|4650|0|2021-07-28 14:59:01|21072855535275812|4650|210728126700468507|19|0|0|0|||||||微信支付|o2mUlw****Fm2o|-|||
1420277660793192448|消费|98000|0|2021-07-28 14:59:23|21072855556276816|98000|210728129900469079|392|0|0|0|||||||微信支付|o2mUlw****cWa8|-|||
1420277984866078720|消费|109200|0|2021-07-28 15:00:41|21072855633270338|109200|210728123400469911|437|0|0|0|||||||微信支付|o2mUlw****2yaY|-|||
1420278748137132032|消费|45600|0|2021-07-28 15:03:52|21072855815274679|45600|210728124500469979|182|0|0|0|||||||微信支付|o2mUlw****as04|-|||
1420278944736755712|消费|51200|0|2021-07-28 15:04:29|21072855862274559|51200|210728127500469281|205|0|0|0|||||||微信支付|o2mUlw****atj8|-|||
1420279060981886976|消费|176520|0|2021-07-28 15:05:02|21072855890275169|176520|210728125900469403|706|0|0|0|||||||微信支付|o2mUlw****BMnE|-|||
1420279265118654464|消费|3990|0|2021-07-28 15:05:45|21072855938278412|3990|210728125800469368|16|0|0|0|||||||微信支付|o2mUlw****RBU8|-|||
1420279396937244672|消费|30800|0|2021-07-28 15:06:16|21072855970279593|30800|210728124000469973|123|0|0|0|||||||微信支付|o2mUlw****-Tkw|-|||
1420279448246173696|消费|35000|0|2021-07-28 15:06:28|21072855982273403|35000|210728125300470170|140|0|0|0|||||||微信支付|o2mUlw****uDcw|-|||
1420279456605421568|消费|45600|0|2021-07-28 15:06:31|21072855984273132|45600|210728123100469510|182|0|0|0|||||||微信支付|o2mUlw****4ZmI|-|||
1420279461156241408|消费|38088|0|2021-07-28 15:06:32|21072855985274905|38088|210728120900468735|152|0|0|0|||||||微信支付|o2mUlw****5m1c|-|||
1420279505758466048|消费|105000|0|2021-07-28 15:06:43|21072855996270079|105000|210728128200469378|420|0|0|0|||||||微信支付|o2mUlw****nskM|-|||
1420279532455215104|消费|135000|0|2021-07-28 15:06:50|21072856002279091|135000|210728129200469502|540|0|0|0|||||||微信支付|o2mUlw****5ZVM|-|||
1420279675514523648|消费|53940|0|2021-07-28 15:07:26|21072856036273308|53940|210728125100469216|216|0|0|0|||||||微信支付|o2mUlw****CtyM|-|||
1420279767638224896|消费|11000|0|2021-07-28 15:07:47|21072856058270266|11000|210728125100469240|44|0|0|0|||||||微信支付|o2mUlw****7sZA|-|||
1420279801557557248|消费|45600|0|2021-07-28 15:07:52|21072856066277090|45600|210728121100468454|182|0|0|0|||||||微信支付|o2mUlw****SphA|-|||
1420280008068317184|消费|129000|0|2021-07-28 15:08:41|21072856115275751|129000|210728120700470881|516|0|0|0|||||||微信支付|o2mUlw****XbvY|-|||
1420280075886006272|消费|178800|0|2021-07-28 15:09:02|21072856132274104|178800|210728126100470366|715|0|0|0|||||||微信支付|o2mUlw****25RA|-|||
1420280111202045952|消费|161820|0|2021-07-28 15:09:11|21072856140274406|161820|210728121400469977|647|0|0|0|||||||微信支付|o2mUlw****D2TI|-|||
1420280102360457216|消费|736100|0|2021-07-28 15:09:11|21072856138276843|736100|210728129600470541|2944|0|0|0|||||||微信支付|o2mUlw****zPMQ|-|||
1420280217879986176|消费|279600|0|2021-07-28 15:09:31|21072856165279178|279600|210728122500469966|1118|0|0|0|||||||微信支付|o2mUlw****c7Qw|信用卡|||
1420280271491575808|消费|129000|0|2021-07-28 15:09:45|21072856178271041|129000|210728127000468881|516|0|0|0|||||||微信支付|o2mUlw****RAdU|-|||
1420280351799914496|消费|107880|0|2021-07-28 15:10:05|21072856197270127|107880|210728127200469854|432|0|0|0|||||||微信支付|o2mUlw****gcBE|-|||
1420280474697211904|消费|36800|0|2021-07-28 15:10:37|21072856227273954|36800|210728129500470098|147|0|0|0|||||||微信支付|o2mUlw****KVww|-|||
1420280661276626944|消费|107880|0|2021-07-28 15:11:19|21072856271279043|107880|210728127200469926|432|0|0|0|||||||微信支付|o2mUlw****ISvw|-|||
1420280772304052224|消费|279600|0|2021-07-28 15:11:43|21072856298276636|279600|210728124900469923|1118|0|0|0|||||||微信支付|o2mUlw****c7Qw|信用卡|||
1420281405060947968|消费|7700|0|2021-07-28 15:14:21|21072856449272468|7700|210728127100470048|31|0|0|0|||||||微信支付|o2mUlw****kurw|-|||
1420281460169916416|消费|429632|0|2021-07-28 15:14:32|21072856462275958|429632|210728126200470867|1719|0|0|0|||||||微信支付|o2mUlw****7X8g|-|||
1420281479811837952|消费|105000|0|2021-07-28 15:14:33|21072856466273553|105000|210728127700470305|420|0|0|0|||||||微信支付|o2mUlw****OiC8|-|||
1420281492512194560|消费|3990|0|2021-07-28 15:14:36|21072856469270494|3990|210728126200470874|16|0|0|0|||||||微信支付|o2mUlw****nE-Y|-|||
1420281617624080384|消费|15400|0|2021-07-28 15:15:13|21072856499272230|15400|210728127200470115|62|0|0|0|||||||微信支付|o2mUlw****kurw|-|||
1420281677392908288|消费|44130|0|2021-07-28 15:15:19|21072856514273625|44130|210728129000469598|177|0|0|0|||||||微信支付|o2mUlw****3REY|信用卡|||
1420281813368053760|消费|14000|0|2021-07-28 15:15:52|21072856546276539|14000|210728124300469925|56|0|0|0|||||||微信支付|o2mUlw****88F4|-|||
1420281842493300736|消费|161820|0|2021-07-28 15:15:59|21072856553277059|161820|210728122200471348|647|0|0|0|||||||微信支付|o2mUlw****fiTA|-|||
1420281846163324928|消费|53940|0|2021-07-28 15:16:02|21072856554273716|53940|210728124100470686|216|0|0|0|||||||微信支付|o2mUlw****Nf3k|-|||
1420281828765351936|消费|27000|0|2021-07-28 15:16:17|21072856550279446|27000|1420281828765351936D1|70|0|0|0|||||||代收|||||
1420282045275312128|消费|53940|0|2021-07-28 15:16:48|21072856601278623|53940|210728124800470659|216|0|0|0|||||||微信支付|o2mUlw****X5Ys|信用卡|||
1420282253660925952|消费|129000|0|2021-07-28 15:17:39|21072856651272157|129000|210728125000469582|516|0|0|0|||||||微信支付|o2mUlw****n1sc|-|||
1420282713843187712|消费|19760|0|2021-07-28 15:19:28|21072856761279945|19760|210728129800470264|79|0|0|0|||||||微信支付|o2mUlw****LuKo|-|||
1420282727260766208|消费|24600|0|2021-07-28 15:19:33|21072856764274961|24600|210728125800470072|98|0|0|0|||||||微信支付|o2mUlw****0O68|-|||
1420282675846983680|消费|31800|0|2021-07-28 15:19:48|21072856752277655|31800|1420282675846983680D1|83|0|0|0|||||||代收|||||
1420282808919662592|消费|196000|0|2021-07-28 15:19:51|21072856783271135|196000|210728122900470960|784|0|0|0|||||||微信支付|o2mUlw****rRRI|-|||
1420282888133283840|退款|42990|0|2021-07-28 15:20:03|21072856801275152|42990|210728121600471481|-172|0|0|0|||||21072853629275832|1420269578134503424|微信退货|000000|信用卡|||
1420282966000541696|消费|10290|0|2021-07-28 15:20:26|21072856821278947|10290|210728120500469866|41|0|0|0|||||||微信支付|o2mUlw****tJTc|-|||
1420283002214162432|消费|45900|0|2021-07-28 15:20:38|21072856829279709|45900|210728123300471353|184|0|0|0|||||||微信支付|o2mUlw****ExzI|信用卡|||
1420283032195043328|消费|62400|0|2021-07-28 15:20:48|21072856836271016|62400|210728127500470212|250|0|0|0|||||||微信支付|o2mUlw****LHIc|-|||
1420283130316599296|消费|98000|0|2021-07-28 15:21:08|21072856859279894|98000|210728124800470931|392|0|0|0|||||||微信支付|o2mUlw****Nk2U|-|||
1420283365927436288|消费|188000|0|2021-07-28 15:22:02|21072856916278601|188000|210728123200469950|752|0|0|0|||||||微信支付|o2mUlw****OPF4|-|||
1420283370826383360|消费|166658|0|2021-07-28 15:22:03|21072856917272284|166658|210728126300471242|667|0|0|0|||||||微信支付|o2mUlw****SF5A|-|||
1420283331534131200|消费|53940|0|2021-07-28 15:22:04|21072856908270216|53940|210728125900470312|216|0|0|0|||||||微信支付|o2mUlw****5QpY|-|||
1420283667179118592|消费|113050|0|2021-07-28 15:23:15|21072856987272434|113050|210728122400470142|452|0|0|0|||||||微信支付|o2mUlw****N2_c|-|||
1420283792274239488|消费|86400|0|2021-07-28 15:23:45|21072857018277712|86400|210728120200471058|346|0|0|0|||||||微信支付|o2mUlw****R-Bo|信用卡|||
1420284108872892416|消费|24600|0|2021-07-28 15:25:01|21072857093270038|24600|210728121500471297|98|0|0|0|||||||微信支付|o2mUlw****DxmM|-|||
1420284077386252288|消费|72000|0|2021-07-28 15:25:02|21072857086279739|72000|210728125600469837|288|0|0|0|||||||微信支付|o2mUlw****qHk4|-|||
1420284180377378816|消费|107880|0|2021-07-28 15:25:18|21072857110272846|107880|210728126700469916|432|0|0|0|||||||微信支付|o2mUlw****mRHU|信用卡|||
1420284163713409024|消费|98000|0|2021-07-28 15:25:21|21072857106279255|98000|210728123100470567|392|0|0|0|||||||微信支付|o2mUlw****Fwj4|-|||
1420284511991631872|消费|19515|0|2021-07-28 15:26:42|21072857189279852|19515|210728124900470754|78|0|0|0|||||||微信支付|o2mUlw****kqUY|-|||
1420284641524322304|消费|98000|0|2021-07-28 15:27:06|21072857220274002|98000|210728122400470368|392|0|0|0|||||||微信支付|o2mUlw****PKnM|-|||
1420285130856992768|消费|24600|0|2021-07-28 15:29:03|21072857337276185|24600|210728122700470975|98|0|0|0|||||||微信支付|o2mUlw****VqcY|-|||
1420285254270201856|消费|14400|0|2021-07-28 15:29:32|21072857366273153|14400|210728127900471526|58|0|0|0|||||||微信支付|o2mUlw****vQVw|-|||
1420285407341322240|消费|24220|0|2021-07-28 15:30:20|21072857402278548|24220|210728125100470499|97|0|0|0|||||||微信支付|o2mUlw****SOTg|-|||
1420285518062567424|消费|129000|0|2021-07-28 15:30:34|21072857429272254|129000|210728124100471518|516|0|0|0|||||||微信支付|o2mUlw****3dIs|-|||
1420286130766491648|消费|53940|0|2021-07-28 15:33:00|21072857575271491|53940|210728126600470470|216|0|0|0|||||||微信支付|o2mUlw****vj64|-|||
1420286269686034432|退款|19200|0|2021-07-28 15:33:30|21072857607271418|19200|210728129100471279|-77|0|0|0|||||21072854846272963|1420274682954788864|微信退货|000000|信用卡|||
