云商通订单号|订单类型|交易金额(单位:分)|手续费金额(单位:分)|交易时间|商户订单编号|渠道金额|渠道流水号|渠道手续费(单位:分)|云商通手续费(单位:分)|分期金额(单位:分)|持卡人手续费(单位:分)|扩展参数|预付卡是否结算|预付卡交易金额(单位:分)|支付方式|原商户订单号|原云商通订单号|渠道交易类型|卡号|卡类别|渠道交易商户号|渠道配置商户号|
1413022429592166400|消费|21540|0|2021-07-08 14:29:41|21070825774255961|21540|122104500001046546|86|0|0|0|||||||微信支付|o2mUlw****fSCA|-|||
1413022682848432128|消费|53940|0|2021-07-08 14:30:41|21070825834255872|53940|122104500001046547|216|0|0|0|||||||微信支付|o2mUlw****1O9Y|信用卡|||
1413022757997789184|消费|161820|0|2021-07-08 14:31:07|21070825852257651|161820|122104500001046549|647|0|0|0|||||||微信支付|o2mUlw****I3_c|-|||
1413022992459374592|消费|161820|0|2021-07-08 14:31:54|21070825908259040|161820|122104500001046550|647|0|0|0|||||||微信支付|o2mUlw****pc_U|-|||
1413023064131645440|消费|45600|0|2021-07-08 14:32:12|21070825925258578|45600|122104500001046551|182|0|0|0|||||||微信支付|o2mUlw****UsEk|-|||
1413023301994819584|消费|70000|0|2021-07-08 14:33:12|21070825982251967|70000|122104500001046552|280|0|0|0|||||||微信支付|o2mUlw****famg|-|||
1413023602273431552|消费|161820|0|2021-07-08 14:34:24|21070826053254701|161820|122104500001046553|647|0|0|0|||||||微信支付|o2mUlw****fK24|-|||
1413024003131457536|消费|113050|0|2021-07-08 14:35:59|21070826149258037|113050|122104500001046556|452|0|0|0|||||||微信支付|o2mUlw****-2ZI|-|||
1413024046194368512|消费|39800|0|2021-07-08 14:36:07|21070826159256008|39800|122104500001046557|159|0|0|0|||||||微信支付|o2mUlw****4Cbw|-|||
1413024111730368512|消费|97500|0|2021-07-08 14:36:23|21070826175254570|97500|122104500001046558|390|0|0|0|||||||微信支付|o2mUlw****fBJY|-|||
1413024213610012672|退款|107880|0|2021-07-08 14:36:41|21070826199253367|107880|122104500001046559|-432|0|0|0|||||21070745516250250|1412685803502444544|微信退货|000000|-|||
1413024472402759680|消费|70000|0|2021-07-08 14:37:47|21070826261250096|70000|122104500001046561|280|0|0|0|||||||微信支付|o2mUlw****oWpA|-|||
1413024552757235712|退款|113050|0|2021-07-08 14:38:02|21070826280259132|113050|122104500001046562|-452|0|0|0|||||21070807232258347|1412944657867878400|微信退货|000000|-|||
1413024791685767168|退款|113050|0|2021-07-08 14:38:58|21070826337252002|113050|122104500001046564|-452|0|0|0|||||21070809912259203|1412955899416289280|微信退货|000000|-|||
1413024945113411584|退款|70000|0|2021-07-08 14:39:35|21070826372259203|70000|122104500001046565|-280|0|0|0|||||21070825982251967|1413023301994819584|微信退货|000000|-|||
1413025014113910784|消费|107880|0|2021-07-08 14:39:59|21070826390250509|107880|122104500001046567|432|0|0|0|||||||微信支付|o2mUlw****0LAA|-|||
1413025100101324800|消费|70100|0|2021-07-08 14:40:16|21070826411258697|70100|122104500001046568|280|0|0|0|||||||微信支付|o2mUlw****famg|-|||
1413025119399325696|消费|26370|0|2021-07-08 14:40:21|21070826415252839|26370|122104500001046569|105|0|0|0|||||||微信支付|o2mUlw****inNc|-|||
1413025574686826496|消费|98000|0|2021-07-08 14:42:23|21070826524257630|98000|122104500001046571|392|0|0|0|||||||微信支付|o2mUlw****y9i4|-|||
1413025643695706112|消费|27000|0|2021-07-08 14:42:30|21070826540259280|27000|122104500001046572|108|0|0|0|||||||微信支付|o2mUlw****DJpg|-|||
1413025931093614592|消费|6500|0|2021-07-08 14:43:36|21070826609254757|6500|122104500001046573|26|0|0|0|||||||微信支付|o2mUlw****IApM|信用卡|||
1413026066401857536|消费|113050|0|2021-07-08 14:44:18|21070826641254485|113050|122104500001046574|452|0|0|0|||||||微信支付|o2mUlw****lSfQ|-|||
1413026214733418496|消费|45600|0|2021-07-08 14:44:41|21070826676251862|45600|122104500001046575|182|0|0|0|||||||微信支付|o2mUlw****LeJ0|-|||
1413026247990059008|消费|6500|0|2021-07-08 14:44:52|21070826684259010|6500|122104500001046577|26|0|0|0|||||||微信支付|o2mUlw****IApM|信用卡|||
1413026243607011328|消费|368000|0|2021-07-08 14:44:53|21070826683259035|368000|122104500001046576|1472|0|0|0|||||||微信支付|o2mUlw****yOQo|-|||
1413026592631820288|消费|13200|0|2021-07-08 14:46:19|21070826766258499|13200|1413026592631820288D1|40|0|0|0|||||||代收|||||
1413026599917334528|消费|21540|0|2021-07-08 14:46:19|21070826768258955|21540|122104500001046578|86|0|0|0|||||||微信支付|o2mUlw****xaNA|-|||
1413026680225669120|消费|113050|0|2021-07-08 14:46:33|21070826787258458|113050|122104500001046579|452|0|0|0|||||||微信支付|o2mUlw****ysco|-|||
1413026717039083520|消费|58400|0|2021-07-08 14:46:46|21070826796256022|58400|122104500001046580|234|0|0|0|||||||微信支付|o2mUlw****4bwg|-|||
1413026857967685632|消费|38500|0|2021-07-08 14:47:19|21070826830254764|38500|122104500001046583|154|0|0|0|||||||微信支付|o2mUlw****DYwg|-|||
1413026990692245504|消费|17500|0|2021-07-08 14:47:52|21070826861256037|17500|122104500001046584|70|0|0|0|||||||微信支付|o2mUlw****dqRE|信用卡|||
1413027243222896640|消费|129000|0|2021-07-08 14:48:48|21070826922257841|129000|122104500001046586|516|0|0|0|||||||微信支付|o2mUlw****I4Jg|-|||
1413027221706129408|消费|15600|0|2021-07-08 14:48:48|21070826916255576|15600|122104500001046585|62|0|0|0|||||||微信支付|o2mUlw****CYf0|-|||
1413027437683421184|消费|873600|0|2021-07-08 14:49:34|21070826968259261|873600|122104500001046587|3494|0|0|0|||||||微信支付|o2mUlw****e6Kc|-|||
1413027791523299328|消费|25800|0|2021-07-08 14:50:58|21070827052258694|25800|122104500001046588|103|0|0|0|||||||微信支付|o2mUlw****sYE0|-|||
1413027967847641088|消费|14116|0|2021-07-08 14:52:16|21070827094250633|14116|122104500001046589|56|0|0|0|||||||微信支付|o2mUlw****yXug|-|||
1413028225910579200|消费|27600|0|2021-07-08 14:52:43|21070827156258007|27600|122104500001046590|110|0|0|0|||||||微信支付|o2mUlw****SMsA|-|||
1413029048891744256|消费|35000|0|2021-07-08 14:56:03|21070827352250763|35000|122104500001046594|140|0|0|0|||||||微信支付|o2mUlw****hLw4|-|||
1413029386059264000|消费|51500|0|2021-07-08 14:57:19|21070827433254160|51500|122104500001046597|206|0|0|0|||||||微信支付|o2mUlw****LBWM|-|||
1413029620558598144|消费|98000|0|2021-07-08 14:58:15|21070827488257806|98000|122104500001046598|392|0|0|0|||||||微信支付|o2mUlw****eAZw|-|||
1413030314954997760|消费|66300|0|2021-07-08 15:01:01|21070827654254345|66300|122104500001046599|265|0|0|0|||||||微信支付|o2mUlw****CIgI|-|||
1413030375529123840|消费|93235|0|2021-07-08 15:01:17|21070827668256193|93235|122104500001046600|373|0|0|0|||||||微信支付|o2mUlw****uyCk|-|||
1413030566911033344|消费|7500|0|2021-07-08 15:02:00|21070827714252024|7500|122104500001046602|30|0|0|0|||||||微信支付|o2mUlw****F7xc|-|||
1413030603149811712|消费|107880|0|2021-07-08 15:02:14|21070827723254424|107880|122104500001046603|432|0|0|0|||||||微信支付|o2mUlw****I6QI|-|||
1413030903705251840|消费|7500|0|2021-07-08 15:03:20|21070827794253144|7500|122104500001046605|30|0|0|0|||||||微信支付|o2mUlw****F7xc|-|||
1413031204625596416|消费|49540|0|2021-07-08 15:04:33|21070827866250887|49540|122104500001046606|198|0|0|0|||||||微信支付|o2mUlw****Xjkw|-|||
1413031816587124736|消费|70000|0|2021-07-08 15:06:57|21070828012250919|70000|122104500001046607|280|0|0|0|||||||微信支付|o2mUlw****d3HM|-|||
1413031818407448576|消费|49540|0|2021-07-08 15:07:03|21070828012258101|49540|122104500001046608|198|0|0|0|||||||微信支付|o2mUlw****IP1o|-|||
1413031997500039168|消费|84252|0|2021-07-08 15:07:42|21070828055255590|84252|122104500001046609|337|0|0|0|||||||微信支付|o2mUlw****xEwE|-|||
1413032004332568576|消费|26370|0|2021-07-08 15:07:43|21070828057250805|26370|122104500001046610|105|0|0|0|||||||微信支付|o2mUlw****1asg|-|||
1413032157177188352|消费|61900|0|2021-07-08 15:08:18|21070828093257192|61900|122104500001046611|248|0|0|0|||||||微信支付|o2mUlw****-EKg|-|||
1413032199233486848|消费|18700|0|2021-07-08 15:08:27|21070828103258049|18700|122104500001046612|75|0|0|0|||||||微信支付|o2mUlw****DP5A|-|||
1413032202995777536|消费|113050|0|2021-07-08 15:08:32|21070828104257356|113050|122104500001046613|452|0|0|0|||||||微信支付|o2mUlw****7Iv4|-|||
1413032365747351552|消费|151940|0|2021-07-08 15:09:09|21070828143258673|151940|122104500001046615|608|0|0|0|||||||微信支付|o2mUlw****PTeI|-|||
1413032482428698624|消费|161820|0|2021-07-08 15:09:47|21070828171250442|161820|122104500001046616|647|0|0|0|||||||微信支付|o2mUlw****mlcU|-|||
1413032615195185152|消费|27600|0|2021-07-08 15:10:16|21070828202253642|27600|122104500001046618|110|0|0|0|||||||微信支付|o2mUlw****TKP4|-|||
1413032752986468352|消费|701|0|2021-07-08 15:10:42|21070828235259232|701|122104500001046620|3|0|0|0|||||||微信支付|o2mUlw****S2WQ|信用卡|||
1413032757847658496|消费|20600|0|2021-07-08 15:10:45|21070828236259430|20600|122104500001046621|82|0|0|0|||||||微信支付|o2mUlw****xzfc|-|||
1413032926886498304|消费|35000|0|2021-07-08 15:11:22|21070828277259154|35000|122104500001046622|140|0|0|0|||||||微信支付|o2mUlw****3iB8|-|||
1413032990912548864|消费|53940|0|2021-07-08 15:11:41|21070828292255694|53940|122104500001046623|216|0|0|0|||||||微信支付|o2mUlw****famg|-|||
1413033083522785280|退款|6000|0|2021-07-08 15:11:55|21070828313257582|6000|122104500001046624|-24|0|0|0|||||21070827714252024|1413030566911033344|微信退货|000000|-|||
1413033143262261248|消费|17000|0|2021-07-08 15:12:15|21070828328252672|17000|122104500001046625|68|0|0|0|||||||微信支付|o2mUlw****RzSQ|信用卡|||
1413033185394040832|消费|61900|0|2021-07-08 15:12:24|21070828338258531|61900|122104500001046626|248|0|0|0|||||||微信支付|o2mUlw****b38k|-|||
1413033343305400320|退款|7500|0|2021-07-08 15:12:57|21070828375250619|7500|122104500001046627|-30|0|0|0|||||21070827794253144|1413030903705251840|微信退货|000000|-|||
1413033392248729600|退款|1500|0|2021-07-08 15:13:09|21070828387258151|1500|122104500001046628|-6|0|0|0|||||21070827714252024|1413030566911033344|微信退货|000000|-|||
1413033605323567104|消费|49540|0|2021-07-08 15:14:14|21070828438259474|49540|122104500001046629|198|0|0|0|||||||微信支付|o2mUlw****vu5s|-|||
1413033763918589952|消费|61900|0|2021-07-08 15:14:47|21070828476254431|61900|122104500001046630|248|0|0|0|||||||微信支付|o2mUlw****iFoY|信用卡|||
1413033851046862848|消费|12000|0|2021-07-08 15:15:03|21070828497253407|12000|122104500001046631|48|0|0|0|||||||微信支付|o2mUlw****F7xc|-|||
1413034057423405056|消费|70000|0|2021-07-08 15:15:53|21070828546252050|70000|122104500001046632|280|0|0|0|||||||微信支付|o2mUlw****ZPSw|-|||
1413034174767448064|消费|436800|0|2021-07-08 15:16:20|21070828574258851|436800|122104500001046633|1747|0|0|0|||||||微信支付|o2mUlw****i57I|-|||
1413034215884197888|消费|588000|0|2021-07-08 15:16:31|21070828584252433|588000|122104500001046634|2352|0|0|0|||||||微信支付|o2mUlw****HHrE|-|||
1413034567303958528|退款|200|0|2021-07-08 15:17:49|21070828667250295|200|122104500001046636|0|0|0|0|||||21070811765254304|1412963673994956800|微信退货|000000|-|||
1413034565408141312|消费|22437|0|2021-07-08 15:17:55|21070828667254884|22437|122104500001046635|90|0|0|0|||||||微信支付|o2mUlw****U9ls|-|||
1413034724695220224|消费|29400|0|2021-07-08 15:18:31|21070828705254436|29400|122104500001046641|118|0|0|0|||||||微信支付|o2mUlw****2tsk|-|||
1413034834103635968|退款|72768|0|2021-07-08 15:18:53|21070828731252961|72768|122104500001046642|-291|0|0|0|||||21070811765254304|1412963673994956800|微信退货|000000|-|||
1413034887857848320|消费|196000|0|2021-07-08 15:19:14|21070828744259752|196000|122104500001046643|784|0|0|0|||||||微信支付|o2mUlw****0bG4|-|||
1413034934766931968|消费|70100|0|2021-07-08 15:19:23|21070828755250058|70100|122104500001046644|280|0|0|0|||||||微信支付|o2mUlw****qI9M|-|||
1413034979973152768|消费|180000|0|2021-07-08 15:19:32|21070828766251591|180000|122104500001046645|720|0|0|0|||||||微信支付|o2mUlw****slQc|信用卡|||
1413035665041408000|消费|113050|0|2021-07-08 15:22:17|21070828929259000|113050|122104500001046646|452|0|0|0|||||||微信支付|o2mUlw****3Sn0|-|||
1413035732699725824|消费|23516|0|2021-07-08 15:22:40|21070828946259717|23516|122104500001046647|94|0|0|0|||||||微信支付|o2mUlw****dUf0|信用卡|||
1413035848076627968|消费|48712|0|2021-07-08 15:22:59|21070828973251938|48712|122104500001046648|195|0|0|0|||||||微信支付|o2mUlw****FVQ4|-|||
1413036161592463360|消费|24356|0|2021-07-08 15:24:13|21070829048254971|24356|122104500001046651|97|0|0|0|||||||微信支付|o2mUlw****FVQ4|-|||
1413036173521068032|消费|53940|0|2021-07-08 15:24:18|21070829051252075|53940|122104500001046652|216|0|0|0|||||||微信支付|o2mUlw****ywlk|-|||
1413036485107531776|消费|76800|0|2021-07-08 15:25:38|21070829125254750|76800|122104500001046653|307|0|0|0|||||||微信支付|o2mUlw****h39w|-|||
1413036683917529088|消费|53940|0|2021-07-08 15:26:23|21070829172250065|53940|122104500001046654|216|0|0|0|||||||微信支付|o2mUlw****0rgo|-|||
1413036768751534080|消费|26370|0|2021-07-08 15:26:38|21070829193253412|26370|122104500001046655|105|0|0|0|||||||微信支付|o2mUlw****bq88|-|||
1413037270113456128|消费|53940|0|2021-07-08 15:28:41|21070829312255254|53940|122104500001046656|216|0|0|0|||||||微信支付|o2mUlw****jKl4|信用卡|||
1413038106877108224|消费|140200|0|2021-07-08 15:31:57|21070829512252635|140200|122104500001046659|561|0|0|0|||||||微信支付|o2mUlw****fvoA|-|||
1413038116524011520|消费|294000|0|2021-07-08 15:31:58|21070829514251418|294000|122104500001046660|1176|0|0|0|||||||微信支付|o2mUlw****Wyrs|-|||
1413038094877212672|消费|32056|0|2021-07-08 15:31:59|21070829509256371|32056|122104500001046657|128|0|0|0|||||||微信支付|o2mUlw****9xng|-|||
1413038100052971520|消费|161820|0|2021-07-08 15:32:01|21070829510258505|161820|122104500001046658|647|0|0|0|||||||微信支付|o2mUlw****Z-Hg|-|||
1413038131178901504|消费|53940|0|2021-07-08 15:32:03|21070829517255008|53940|122104500001046661|216|0|0|0|||||||微信支付|o2mUlw****lO5Q|信用卡|||
1413038134190415872|消费|196000|0|2021-07-08 15:32:04|21070829518252962|196000|122104500001046662|784|0|0|0|||||||微信支付|o2mUlw****lnws|-|||
1413038203425787904|消费|13700|0|2021-07-08 15:32:22|21070829535256986|13700|122104500001046663|55|0|0|0|||||||微信支付|o2mUlw****AnZQ|-|||
1413038330152501248|消费|294000|0|2021-07-08 15:32:54|21070829565251340|294000|122104500001046664|1176|0|0|0|||||||微信支付|o2mUlw****Wyrs|-|||
1413038356715020288|消费|53940|0|2021-07-08 15:33:03|21070829571250132|53940|122104500001046665|216|0|0|0|||||||微信支付|o2mUlw****FKHA|-|||
1413038386683318272|消费|61900|0|2021-07-08 15:33:06|21070829578258829|61900|122104500001046666|248|0|0|0|||||||微信支付|o2mUlw****K23U|-|||
1413038686936776704|消费|70100|0|2021-07-08 15:34:15|21070829650254445|70100|122104500001046667|280|0|0|0|||||||微信支付|o2mUlw****fvoA|-|||
1413039054982754304|消费|26370|0|2021-07-08 15:35:44|21070829738257699|26370|122104500001046669|105|0|0|0|||||||微信支付|o2mUlw****bq88|-|||
1413039111152869376|消费|61900|0|2021-07-08 15:36:02|21070829751256999|61900|122104500001046670|248|0|0|0|||||||微信支付|o2mUlw****tibE|-|||
1413039152399654912|消费|196000|0|2021-07-08 15:36:06|21070829761255788|196000|122104500001046671|784|0|0|0|||||||微信支付|o2mUlw****Wufc|信用卡|||
1413039191280852992|消费|42000|0|2021-07-08 15:36:17|21070829770259149|42000|122104500001046673|168|0|0|0|||||||微信支付|o2mUlw****0bxw|-|||
1413039189741539328|消费|53940|0|2021-07-08 15:36:17|21070829770259053|53940|122104500001046672|216|0|0|0|||||||微信支付|o2mUlw****w64c|-|||
1413039312336859136|消费|160600|0|2021-07-08 15:36:54|21070829799252140|160600|122104500001046674|642|0|0|0|||||||微信支付|o2mUlw****szAA|-|||
1413039543245869056|消费|147100|0|2021-07-08 15:37:41|21070829854254513|147100|122104500001046676|588|0|0|0|||||||微信支付|o2mUlw****JixQ|-|||
1413039593518804992|消费|107880|0|2021-07-08 15:37:52|21070829866257070|107880|122104500001046677|432|0|0|0|||||||微信支付|o2mUlw****Zf2o|-|||
1413039760384987136|消费|6700|0|2021-07-08 15:38:31|21070829906250924|6700|122104500001046678|27|0|0|0|||||||微信支付|o2mUlw****wqtU|-|||
1413039883961765888|消费|436800|0|2021-07-08 15:39:27|21070829935256305|436800|122104500001046679|1747|0|0|0|||||||微信支付|o2mUlw****-FEU|-|||
1413040008222220288|消费|53940|0|2021-07-08 15:39:32|21070829965255651|53940|122104500001046680|216|0|0|0|||||||微信支付|o2mUlw****9Ffw|-|||
1413040093387567104|消费|161820|0|2021-07-08 15:39:53|21070829985254162|161820|122104500001046681|647|0|0|0|||||||微信支付|o2mUlw****x-j4|-|||
1413040209733357568|消费|26994|0|2021-07-08 15:40:18|21070830013252629|26994|122104500001046682|108|0|0|0|||||||微信支付|o2mUlw****iqtI|-|||
1413040229807308800|消费|53940|0|2021-07-08 15:40:26|21070830018257605|53940|122104500001046683|216|0|0|0|||||||微信支付|o2mUlw****KxeI|-|||
1413040362062094336|消费|113050|0|2021-07-08 15:40:55|21070830049250764|113050|122104500001046684|452|0|0|0|||||||微信支付|o2mUlw****5eAc|信用卡|||
1413040477296406528|消费|35000|0|2021-07-08 15:41:24|21070830077253878|35000|122104500001046685|140|0|0|0|||||||微信支付|o2mUlw****AnZQ|-|||
1413040484971978752|消费|436800|0|2021-07-08 15:41:28|21070830079257562|436800|122104500001046686|1747|0|0|0|||||||微信支付|o2mUlw****7hvI|-|||
1413040586281193472|消费|107880|0|2021-07-08 15:41:48|21070830103252906|107880|122104500001046687|432|0|0|0|||||||微信支付|o2mUlw****wujQ|-|||
1413040677272432640|消费|113050|0|2021-07-08 15:42:09|21070830124252880|113050|122104500001046689|452|0|0|0|||||||微信支付|o2mUlw****5eAc|信用卡|||
1413040755198410752|消费|53940|0|2021-07-08 15:42:29|21070830143254842|53940|122104500001046691|216|0|0|0|||||||微信支付|o2mUlw****iU_k|-|||
1413040729084661760|消费|70100|0|2021-07-08 15:42:32|21070830137258861|70100|122104500001046690|280|0|0|0|||||||微信支付|o2mUlw****mwf8|-|||
1413040792963911680|消费|36000|0|2021-07-08 15:42:36|21070830152251942|36000|122104500001046692|144|0|0|0|||||||微信支付|o2mUlw****2CHQ|信用卡|||
1413040949998653440|消费|49540|0|2021-07-08 15:43:15|21070830190256702|49540|122104500001046696|198|0|0|0|||||||微信支付|o2mUlw****xfyE|-|||
1413041071264374784|消费|46000|0|2021-07-08 15:43:52|21070830218256036|46000|122104500001046697|184|0|0|0|||||||微信支付|o2mUlw****MG6k|-|||
1413041551453466624|消费|113050|0|2021-07-08 15:45:40|21070830333252305|113050|122104500001046698|452|0|0|0|||||||微信支付|o2mUlw****Gb3g|-|||
1413041569346363392|消费|61900|0|2021-07-08 15:45:49|21070830337258628|61900|122104500001046699|248|0|0|0|||||||微信支付|o2mUlw****Qliw|-|||
1413041598316417024|消费|16500|0|2021-07-08 15:45:55|21070830344251281|16500|122104500001046700|66|0|0|0|||||||微信支付|o2mUlw****Bo_s|-|||
1413041666448695296|消费|70000|0|2021-07-08 15:46:08|21070830360258682|70000|122104500001046701|280|0|0|0|||||||微信支付|o2mUlw****4P6g|-|||
1413041870266707968|消费|32120|0|2021-07-08 15:46:55|21070830409250503|32120|122104500001046702|128|0|0|0|||||||微信支付|o2mUlw****tGsE|-|||
1413042080938201088|消费|162000|0|2021-07-08 15:47:45|21070830459255052|162000|122104500001046703|648|0|0|0|||||||微信支付|o2mUlw****B8WU|-|||
1413042347683356672|消费|26994|0|2021-07-08 15:48:48|21070830523258031|26994|122104500001046704|108|0|0|0|||||||微信支付|o2mUlw****iqtI|-|||
1413042464683474944|退款|17000|0|2021-07-08 15:49:12|21070830551255265|17000|122104500001046705|-68|0|0|0|||||21070828328252672|1413033143262261248|微信退货|000000|信用卡|||
1413042774533480448|消费|328192|0|2021-07-08 15:50:30|21070830625251296|328192|122104500001046707|1313|0|0|0|||||||微信支付|o2mUlw****ZbAE|-|||
1413043008953131008|消费|26994|0|2021-07-08 15:51:26|21070830680257022|26994|122104500001046708|108|0|0|0|||||||微信支付|o2mUlw****iqtI|-|||
1413043197734567936|消费|17400|0|2021-07-08 15:52:12|21070830725258458|17400|122104500001046709|70|0|0|0|||||||微信支付|o2mUlw****AhEg|-|||
1413043255586594816|消费|61600|0|2021-07-08 15:52:29|21070830739254924|61600|122104500001046711|246|0|0|0|||||||微信支付|o2mUlw****8fuQ|-|||
1413043287001927680|消费|26994|0|2021-07-08 15:52:32|21070830747253237|26994|122104500001046712|108|0|0|0|||||||微信支付|o2mUlw****iqtI|-|||
1413043328173215744|消费|98000|0|2021-07-08 15:52:42|21070830756256338|98000|122104500001046713|392|0|0|0|||||||微信支付|o2mUlw****9aXc|信用卡|||
1413043364927909888|消费|107880|0|2021-07-08 15:52:52|21070830765254655|107880|122104500001046714|432|0|0|0|||||||微信支付|o2mUlw****EEpU|-|||
1413043645283577856|消费|45600|0|2021-07-08 15:53:58|21070830832253461|45600|122104500001046715|182|0|0|0|||||||微信支付|o2mUlw****LhTw|-|||
1413043743342202880|消费|12228|0|2021-07-08 15:54:24|21070830855253621|12228|122104500001046716|49|0|0|0|||||||微信支付|o2mUlw****WK1A|-|||
1413043785364938752|消费|294000|0|2021-07-08 15:54:33|21070830866254234|294000|122104500001046717|1176|0|0|0|||||||微信支付|o2mUlw****QHps|-|||
1413044023777574912|消费|26994|0|2021-07-08 15:55:28|21070830922252987|26994|122104500001046719|108|0|0|0|||||||微信支付|o2mUlw****iqtI|-|||
1413044060670660608|消费|196000|0|2021-07-08 15:55:39|21070830931258822|196000|122104500001046720|784|0|0|0|||||||微信支付|o2mUlw****uOao|-|||
1413044409443815424|消费|10290|0|2021-07-08 15:57:01|21070831014256845|10290|122104500001046723|41|0|0|0|||||||微信支付|o2mUlw****P89U|-|||
1413044524841701376|消费|113050|0|2021-07-08 15:57:28|21070831042257142|113050|122104500001046724|452|0|0|0|||||||微信支付|o2mUlw****yV8k|信用卡|||
1413044602797043712|消费|15400|0|2021-07-08 15:57:46|21070831060256497|15400|122104500001046725|62|0|0|0|||||||微信支付|o2mUlw****EaOE|-|||
1413044733084700672|消费|24840|0|2021-07-08 15:58:19|21070831091259090|24840|122104500001046726|99|0|0|0|||||||微信支付|o2mUlw****MdyQ|-|||
1413044766576218112|消费|53940|0|2021-07-08 15:58:28|21070831100250052|53940|122104500001046727|216|0|0|0|||||||微信支付|o2mUlw****6CHU|-|||
1413044775833051136|消费|70000|0|2021-07-08 15:58:30|21070831102255071|70000|122104500001046728|280|0|0|0|||||||微信支付|o2mUlw****oq58|-|||
1413044801049210880|消费|53940|0|2021-07-08 15:58:34|21070831108252580|53940|122104500001046729|216|0|0|0|||||||微信支付|o2mUlw****_kIQ|信用卡|||
1413044991827132416|消费|67780|0|2021-07-08 15:59:19|21070831153254930|67780|122104500001046730|271|0|0|0|||||||微信支付|o2mUlw****N8C8|-|||
1413045266562428928|消费|98000|0|2021-07-08 16:00:29|21070831219250047|98000|122104500001046731|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1413045309847646208|消费|61900|0|2021-07-08 16:00:38|21070831229255743|61900|122104500001046732|248|0|0|0|||||||微信支付|o2mUlw****XpMY|-|||
1413045368484007936|消费|53940|0|2021-07-08 16:00:54|21070831243259799|53940|122104500001046733|216|0|0|0|||||||微信支付|o2mUlw****Xnf4|-|||
1413045872362536960|消费|161820|0|2021-07-08 16:02:50|21070831363254253|161820|122104500001046735|647|0|0|0|||||||微信支付|o2mUlw****-fcw|信用卡|||
1413046024187944960|消费|45600|0|2021-07-08 16:03:25|21070831399252041|45600|122104500001046737|182|0|0|0|||||||微信支付|o2mUlw****NJJs|-|||
1413046029204336640|消费|161820|0|2021-07-08 16:03:57|21070831401251182|161820|122104500001046738|647|0|0|0|||||||微信支付|o2mUlw****lJYg|-|||
1413046514585968640|消费|109720|0|2021-07-08 16:05:24|21070831516253706|109720|122104500001046740|439|0|0|0|||||||微信支付|o2mUlw****Fg3k|-|||
1413046526820753408|消费|61800|0|2021-07-08 16:05:25|21070831519259167|61800|122104500001046741|247|0|0|0|||||||微信支付|o2mUlw****_29U|信用卡|||
1413046563420250112|消费|127490|0|2021-07-08 16:05:35|21070831528256656|127490|122104500001046743|510|0|0|0|||||||微信支付|o2mUlw****R08s|信用卡|||
1413046711395299328|消费|53940|0|2021-07-08 16:06:11|21070831563250804|53940|122104500001046744|216|0|0|0|||||||微信支付|o2mUlw****r-5E|-|||
1413047053549838336|消费|46140|0|2021-07-08 16:07:34|21070831645255122|46140|122104500001046745|185|0|0|0|||||||微信支付|o2mUlw****j67w|-|||
1413047168033361920|消费|35000|0|2021-07-08 16:07:58|21070831672253453|35000|122104500001046746|140|0|0|0|||||||微信支付|o2mUlw****SAX8|-|||
1413047355116105728|消费|98000|0|2021-07-08 16:08:43|21070831717257362|98000|122104500001046747|392|0|0|0|||||||微信支付|o2mUlw****xCrg|-|||
1413047847107969024|消费|15760|0|2021-07-08 16:10:43|21070831834255431|15760|122104500001046750|63|0|0|0|||||||微信支付|o2mUlw****_q7Q|信用卡|||
1413047901944291328|消费|15000|0|2021-07-08 16:10:53|21070831847257775|15000|122104500001046751|60|0|0|0|||||||微信支付|o2mUlw****2zJ8|-|||
1413047950614990848|消费|105000|0|2021-07-08 16:11:06|21070831859251553|105000|122104500001046752|420|0|0|0|||||||微信支付|o2mUlw****v5TM|-|||
1413048101828042752|退款|8800|0|2021-07-08 16:11:36|21070831895254506|8800|122104500001046753|-34|0|0|0|||||21070456078257563|1411471812482568192|微信退货|000000|-|||
1413048469865644032|消费|15400|0|2021-07-08 16:13:08|21070831982253544|15400|122104500001046754|62|0|0|0|||||||微信支付|o2mUlw****2jhk|-|||
1413048494435864576|消费|45600|0|2021-07-08 16:13:15|21070831988254182|45600|122104500001046755|182|0|0|0|||||||微信支付|o2mUlw****M4ws|-|||
1413048599608037376|消费|18380|0|2021-07-08 16:13:39|21070832013251864|18380|122104500001046756|74|0|0|0|||||||微信支付|o2mUlw****6fR8|信用卡|||
1413048901254000640|消费|22437|0|2021-07-08 16:14:51|21070832085256674|22437|122104500001046757|90|0|0|0|||||||微信支付|o2mUlw****yqgI|-|||
1413049192544223232|消费|27000|0|2021-07-08 16:16:04|21070832155251481|27000|122104500001046758|108|0|0|0|||||||微信支付|o2mUlw****SPLo|-|||
1413049340603142144|消费|113050|0|2021-07-08 16:16:54|21070832190253150|113050|122104500001046759|452|0|0|0|||||||微信支付|o2mUlw****AM5c|-|||
1413049506957631488|消费|98000|0|2021-07-08 16:17:17|21070832230257258|98000|122104500001046760|392|0|0|0|||||||微信支付|o2mUlw****YeHU|-|||
1413049573387018240|消费|30900|0|2021-07-08 16:17:34|21070832245256902|30900|122104500001046761|124|0|0|0|||||||微信支付|o2mUlw****cVjA|-|||
